Date,volume
2020-01-31,2931700
2020-02-03,712500
2020-02-04,247200
2020-02-05,161300
2020-02-06,223100
2020-02-07,251200
2020-02-10,90900
2020-02-11,129200
2020-02-12,105000
2020-02-13,114000
2020-02-14,93400
2020-02-18,209500
2020-02-19,293300
2020-02-20,227000
2020-02-21,256500
2020-02-24,218000
2020-02-25,386300
2020-02-26,91200
2020-02-27,262600
2020-02-28,424100
2020-03-02,247800
2020-03-03,242800
2020-03-04,176200
2020-03-05,163500
2020-03-06,198600
2020-03-09,119700
2020-03-10,196600
2020-03-11,408600
2020-03-12,103100
2020-03-13,166800
2020-03-16,147100
2020-03-17,151300
2020-03-18,91800
2020-03-19,123200
2020-03-20,1350400
2020-03-23,219800
2020-03-24,102300
2020-03-25,150400
2020-03-26,51700
2020-03-27,144100
2020-03-30,44700
2020-03-31,102200
2020-04-01,100500
2020-04-02,48800
2020-04-03,83600
2020-04-06,74600
2020-04-07,39100
2020-04-08,34700
2020-04-09,78500
2020-04-13,37100
2020-04-14,30900
2020-04-15,131600
2020-04-16,136100
2020-04-17,38500
2020-04-20,42100
2020-04-21,71100
2020-04-22,24400
2020-04-23,20900
2020-04-24,83600
2020-04-27,75000
2020-04-28,47400
2020-04-29,113300
2020-04-30,33500
2020-05-01,120800
2020-05-04,32700
2020-05-05,37700
2020-05-06,31500
2020-05-07,28400
2020-05-08,44900
2020-05-11,35600
2020-05-12,43000
2020-05-13,46200
2020-05-14,89700
2020-05-15,24600
2020-05-18,41800
2020-05-19,38600
2020-05-20,39500
2020-05-21,30900
2020-05-22,28200
2020-05-26,220700
2020-05-27,55400
2020-05-28,51900
2020-05-29,178900
2020-06-01,93600
2020-06-02,46500
2020-06-03,57800
2020-06-04,48600
2020-06-05,91700
2020-06-08,54300
2020-06-09,34400
2020-06-10,26300
2020-06-11,123400
2020-06-12,51100
2020-06-15,168500
2020-06-16,127900
2020-06-17,133600
2020-06-18,195600
2020-06-19,709100
2020-06-22,105000
2020-06-23,101900
2020-06-24,76400
2020-06-25,48600
2020-06-26,169200
2020-06-29,44300
2020-06-30,95100
2020-07-01,95200
2020-07-02,35500
2020-07-06,28700
2020-07-07,34800
2020-07-08,101200
2020-07-09,61300
2020-07-10,78000
2020-07-13,124100
2020-07-14,77100
2020-07-15,68100
2020-07-16,52600
2020-07-17,44100
2020-07-20,33100
2020-07-21,41900
2020-07-22,57100
2020-07-23,38600
2020-07-24,39900
2020-07-27,26900
2020-07-28,54200
2020-07-29,61900
2020-07-30,41800
2020-07-31,115900
2020-08-03,234100
2020-08-04,102100
2020-08-05,103100
2020-08-06,59500
2020-08-07,120000
2020-08-10,119300
2020-08-11,63200
2020-08-12,279700
2020-08-13,78200
2020-08-14,48200
2020-08-17,218300
2020-08-18,98100
2020-08-19,134000
2020-08-20,117900
2020-08-21,134000
2020-08-24,237100
2020-08-25,78600
2020-08-26,115100
2020-08-27,63800
2020-08-28,76300
2020-08-31,90100
2020-09-01,67700
2020-09-02,108000
2020-09-03,61400
2020-09-04,108600
2020-09-08,195500
2020-09-09,125700
2020-09-10,180300
2020-09-11,87300
2020-09-14,135200
2020-09-15,112400
2020-09-16,339900
2020-09-17,230100
2020-09-18,1431700
2020-09-21,194900
2020-09-22,153800
2020-09-23,63900
2020-09-24,43800
2020-09-25,65400
2020-09-28,76900
2020-09-29,274200
2020-09-30,278800
2020-10-01,358000
2020-10-02,1574200
2020-10-05,393500
2020-10-06,337600
2020-10-07,307800
2020-10-08,565300
2020-10-09,249700
2020-10-12,262800
2020-10-13,249200
2020-10-14,173000
2020-10-15,197300
2020-10-16,252400
2020-10-19,155600
2020-10-20,130300
2020-10-21,142800
2020-10-22,200600
2020-10-23,121100
2020-10-26,393600
2020-10-27,149100
2020-10-28,293400
2020-10-29,308000
2020-10-30,296500
2020-11-02,190200
2020-11-03,121300
2020-11-04,112100
