Date,volume
2022-06-21,11700
2022-06-22,30600
2022-06-23,31800
2022-06-24,13900
2022-06-27,18200
2022-06-28,12200
2022-06-29,23500
2022-06-30,4700
2022-07-01,11900
2022-07-05,19000
2022-07-06,14400
2022-07-07,31500
2022-07-08,21100
2022-07-11,4600
2022-07-12,13000
2022-07-13,10200
2022-07-14,26400
2022-07-15,5700
2022-07-18,1300
2022-07-19,1800
2022-07-20,4000
2022-07-21,3100
2022-07-22,1100
2022-07-25,6600
2022-07-26,800
2022-07-27,3000
2022-07-28,2800
2022-07-29,300
2022-08-01,3200
2022-08-02,4900
2022-08-03,700
2022-08-04,7300
2022-08-05,30000
2022-08-08,12900
2022-08-09,3800
2022-08-10,9100
2022-08-11,11300
2022-08-12,41200
2022-08-15,24800
2022-08-16,24900
2022-08-17,27000
2022-08-18,7100
2022-08-19,7000
2022-08-22,11700
2022-08-23,9300
2022-08-24,4400
2022-08-25,4500
2022-08-26,5400
2022-08-29,6900
2022-08-30,22300
2022-08-31,16100
2022-09-01,8700
2022-09-02,5300
2022-09-06,0
2022-09-07,0
2022-09-08,24700
2022-09-09,74700
2022-09-12,27900
2022-09-13,19600
2022-09-14,3100
2022-09-15,6900
2022-09-16,10100
2022-09-19,7800
2022-09-20,7200
2022-09-21,2500
2022-09-22,3900
2022-09-23,1900
2022-09-26,2500
2022-09-27,400
2022-09-28,17200
2022-09-29,1700
2022-09-30,5600
2022-10-03,1400
2022-10-04,1400
2022-10-05,2200
2022-10-06,800
2022-10-07,1200
2022-10-10,2000
2022-10-11,3300
2022-10-12,500
2022-10-13,200
2022-10-14,700
2022-10-17,5100
2022-10-18,3300
2022-10-19,8200
2022-10-20,10500
2022-10-21,10200
2022-10-24,9500
2022-10-25,8000
2022-10-26,8900
2022-10-27,7700
2022-10-28,3000
2022-10-31,2100
2022-11-01,1100
2022-11-02,18000
2022-11-03,5700
2022-11-04,9700
2022-11-07,2500
2022-11-08,1600
2022-11-09,3400
2022-11-10,1100
2022-11-11,700
2022-11-14,8800
2022-11-15,9100
2022-11-16,5500
2022-11-17,1600
2022-11-18,2000
2022-11-21,2100
2022-11-22,2400
2022-11-23,8500
2022-11-25,6200
2022-11-28,1600
2022-11-29,6200
2022-11-30,0
2022-12-01,300
2022-12-02,200
2022-12-05,600
2022-12-06,3000
2022-12-07,0
2022-12-08,1800
2022-12-09,3100
2022-12-12,0
2022-12-13,6600
2022-12-14,2100
2022-12-15,200
2022-12-16,200
2022-12-19,0
2022-12-20,1600
2022-12-21,4900
2022-12-22,2200
2022-12-23,1600
2022-12-27,2000
2022-12-28,6300
2022-12-29,2700
2022-12-30,100
2023-01-03,3300
2023-01-04,1100
2023-01-05,0
2023-01-06,1500
2023-01-09,700
2023-01-10,2000
2023-01-11,800
2023-01-12,2300
2023-01-13,0
2023-01-17,2100
2023-01-18,8400
2023-01-19,2400
2023-01-20,1700
2023-01-23,6500
2023-01-24,2000
2023-01-25,900
2023-01-26,3300
2023-01-27,4300
2023-01-30,1700
2023-01-31,1200
2023-02-01,2300
2023-02-02,5100
2023-02-03,13000
2023-02-06,66200
2023-02-07,52800
2023-02-08,10900
2023-02-09,12500
2023-02-10,4500
2023-02-13,4800
2023-02-14,10000
2023-02-15,20600
2023-02-16,18700
2023-02-17,12300
2023-02-21,4900
2023-02-22,1800
2023-02-23,10200
2023-02-24,10500
2023-02-27,4400
2023-02-28,3500
2023-03-01,6900
2023-03-02,3400
2023-03-03,1500
2023-03-06,6200
2023-03-07,1600
2023-03-08,6200
2023-03-09,2900
2023-03-10,1600
2023-03-13,7300
2023-03-14,3500
2023-03-15,7700
2023-03-16,6700
2023-03-17,2600
2023-03-20,600
2023-03-21,1300
2023-03-22,3400
2023-03-23,900
2023-03-24,2500
2023-03-27,1200
2023-03-28,1800
2023-03-29,1900
2023-03-30,2200
2023-03-31,400
2023-04-03,3100
2023-04-04,2400
2023-04-05,2500
2023-04-06,1300
2023-04-10,400
2023-04-11,4100
2023-04-12,2900
2023-04-13,1900
2023-04-14,16000
2023-04-17,8200
2023-04-18,18500
2023-04-19,12100
2023-04-20,4800
2023-04-21,35800
2023-04-24,4000
2023-04-25,2500
2023-04-26,2700
2023-04-27,24200
2023-04-28,3900
2023-05-01,0
2023-05-02,0
2023-05-03,11300
2023-05-04,15600
2023-05-05,2100
2023-05-08,4100
2023-05-09,5500
2023-05-10,4000
2023-05-11,27500
2023-05-12,3000
2023-05-15,2000
2023-05-16,7200
2023-05-17,4100
2023-05-18,10700
2023-05-19,1500
2023-05-22,18500
2023-05-23,3300
2023-05-24,700
2023-05-25,10100
2023-05-26,3800
2023-05-30,8800
2023-05-31,5900
2023-06-01,8200
2023-06-02,2900
2023-06-05,1000
2023-06-06,3000
2023-06-07,2000
2023-06-08,2600
2023-06-09,5300
2023-06-12,7900
2023-06-13,14305900
2023-06-14,877000
2023-06-15,267900
2023-06-16,104200
2023-06-20,135600
2023-06-21,66400
2023-06-22,65100
2023-06-23,51600
2023-06-26,75900
2023-06-27,8800
2023-06-28,42100
2023-06-29,18900
2023-06-30,19400
2023-07-03,11900
2023-07-05,16100
2023-07-06,20200
2023-07-07,13200
2023-07-10,29300
2023-07-11,23700
2023-07-12,27000
2023-07-13,18200
2023-07-14,31200
2023-07-17,9900
2023-07-18,37200
2023-07-19,23900
2023-07-20,36000
2023-07-21,23300
2023-07-24,7800
2023-07-25,7700
2023-07-26,3000
2023-07-27,10900
2023-07-28,13300
2023-07-31,23500
2023-08-01,18100
2023-08-02,11100
2023-08-03,10200
2023-08-04,6100
2023-08-07,8800
2023-08-08,6900
2023-08-09,2700
2023-08-10,6800
2023-08-11,11600
2023-08-14,1900
2023-08-15,6600
2023-08-16,6600
2023-08-17,22700
2023-08-18,24000
2023-08-21,17200
2023-08-22,13600
2023-08-23,11500
2023-08-24,11800
2023-08-25,16100
2023-08-28,5500
2023-08-29,9000
2023-08-30,27400
2023-08-31,24100
2023-09-01,29700
2023-09-05,26900
2023-09-06,7400
2023-09-07,60000
2023-09-08,66300
2023-09-11,74100
2023-09-12,62100
2023-09-13,74800
2023-09-14,39800
2023-09-15,30800
2023-09-18,31900
2023-09-19,44100
2023-09-20,7100
2023-09-21,13100
2023-09-22,11000
2023-09-25,9600
2023-09-26,16900
2023-09-27,26900
2023-09-28,6600
2023-09-29,1100
2023-10-02,27400
2023-10-03,26500
2023-10-04,6700
2023-10-05,12400
2023-10-06,5600
2023-10-09,23700
2023-10-10,11700
2023-10-11,8100
2023-10-12,10700
2023-10-13,13300
2023-10-16,2800
2023-10-17,6300
2023-10-18,5500
2023-10-19,48200
2023-10-20,7500
