Date,volume
2000-01-03,2993100
2000-01-04,3186700
2000-01-05,3290200
2000-01-06,2760400
2000-01-07,3140400
2000-01-10,2897000
2000-01-11,1716600
2000-01-12,2145300
2000-01-13,3051500
2000-01-14,2626900
2000-01-18,2323500
2000-01-19,2791800
2000-01-20,3181600
2000-01-21,2978900
2000-01-24,2986100
2000-01-25,2919300
2000-01-26,2706800
2000-01-27,2444800
2000-01-28,2460500
2000-01-31,2275200
2000-02-01,2614000
2000-02-02,1857300
2000-02-03,3958500
2000-02-04,2311800
2000-02-07,2151200
2000-02-08,3712400
2000-02-09,7192800
2000-02-10,5920600
2000-02-11,5829300
2000-02-14,3412500
2000-02-15,1953400
2000-02-16,3044400
2000-02-17,3745800
2000-02-18,2489500
2000-02-22,2773000
2000-02-23,2459900
2000-02-24,3446300
2000-02-25,4024900
2000-02-28,3488500
2000-02-29,3435100
2000-03-01,5879100
2000-03-02,3591500
2000-03-03,2590300
2000-03-06,2401600
2000-03-07,5252200
2000-03-08,5982200
2000-03-09,5139400
2000-03-10,3722400
2000-03-13,5066500
2000-03-14,3540000
2000-03-15,6866500
2000-03-16,8331300
2000-03-17,4018800
2000-03-20,1920400
2000-03-21,5258500
2000-03-22,3473300
2000-03-23,4430400
2000-03-24,3567500
2000-03-27,2389700
2000-03-28,3120000
2000-03-29,2027900
2000-03-30,5469800
2000-03-31,5613200
2000-04-03,2630600
2000-04-04,5097700
2000-04-05,2944900
2000-04-06,2586100
2000-04-07,2723300
2000-04-10,2218200
2000-04-11,1833200
2000-04-12,2477500
2000-04-13,2488100
2000-04-14,4247300
2000-04-17,3461400
2000-04-18,2519000
2000-04-19,3505600
2000-04-20,4414300
2000-04-24,2916600
2000-04-25,2608700
2000-04-26,2516100
2000-04-27,1763400
2000-04-28,2893500
2000-05-01,2987800
2000-05-02,2306500
2000-05-03,1854600
2000-05-04,1225100
2000-05-05,1112800
2000-05-08,1445800
2000-05-09,1336400
2000-05-10,1586800
2000-05-11,2291700
2000-05-12,6329600
2000-05-15,5204500
2000-05-16,4264100
2000-05-17,2830200
2000-05-18,2720400
2000-05-19,1929500
2000-05-22,2660500
2000-05-23,3646000
2000-05-24,6359900
2000-05-25,4672900
2000-05-26,3582700
2000-05-30,1439400
2000-05-31,1749500
2000-06-01,2470800
2000-06-02,2366500
2000-06-05,2133700
2000-06-06,1680000
2000-06-07,2508500
2000-06-08,2745600
2000-06-09,2119700
2000-06-12,2319600
2000-06-13,1975800
2000-06-14,4431500
2000-06-15,5821000
2000-06-16,8186400
2000-06-19,3486200
2000-06-20,3065800
2000-06-21,3014800
2000-06-22,2115200
2000-06-23,2152600
2000-06-26,1612000
2000-06-27,1580100
2000-06-28,1268900
