Date,open
2000-01-03,1.767373775395885
2000-01-04,1.6849578359073267
2000-01-05,1.6300135019050417
2000-01-06,1.6422236087053974
2000-01-07,1.4712859273813592
2000-01-10,1.465181210001961
2000-01-11,1.4773905111362282
2000-01-12,1.4224464930049687
2000-01-13,1.3217153267677522
2000-01-14,1.2942429004459206
2000-01-18,1.3247678637454425
2000-01-19,1.2545613678867085
2000-01-20,1.1965642388892948
2000-01-21,1.3186626017619
2000-01-24,1.309504637610788
2000-01-25,1.2270888090133667
2000-01-26,1.2087738395911225
2000-01-27,1.3095051856555346
2000-01-28,1.2667708659918593
2000-01-31,1.257613125969382
2000-02-01,1.2759285767358435
2000-02-02,1.2667705870672212
2000-02-03,1.3797118519583056
2000-02-04,1.4896003127098083
2000-02-07,1.4773904740810395
2000-02-08,1.4682333767967586
2000-02-09,1.4957055382609807
2000-02-10,1.4834959546663895
2000-02-11,1.4468659795337857
2000-02-14,1.4438129615255066
2000-02-15,1.4285507307643384
2000-02-16,1.3797118518690534
2000-02-17,1.3247675975435413
2000-02-18,1.257613836921411
2000-02-22,1.3064532092290386
2000-02-23,1.2881381937087046
2000-02-24,1.2820326089859009
2000-02-25,1.2820326158441369
2000-02-28,1.3491876260783806
2000-02-29,1.5018096710073536
2000-03-01,1.4078205691877193
2000-03-02,1.4751524498273136
2000-03-03,1.7108083603915105
2000-03-06,1.6526590245110648
2000-03-07,1.7169293826287382
2000-03-08,1.6465388536453247
2000-03-09,1.6404174180855429
2000-03-10,1.628175964996346
2000-03-13,1.6098125237988739
2000-03-14,1.628175436542101
2000-03-15,1.712338378847774
2000-03-16,1.8485302214421655
2000-03-17,2.081126454399853
2000-03-20,2.001554516564097
2000-03-21,1.9372839992446584
2000-03-22,2.06888394280363
2000-03-23,2.013795690701328
2000-03-24,1.9954331730618888
2000-03-27,1.9831915328360932
2000-03-28,2.050522339862142
2000-03-29,2.1056093297978884
2000-03-30,2.215786339369423
2000-03-31,2.1790617894260493
2000-04-03,2.283118008883727
2000-04-04,2.2035459790910994
2000-04-05,2.1178512573242188
2000-04-06,2.123973858995513
2000-04-07,2.0811267393719746
2000-04-10,2.111731303431364
2000-04-11,2.1913034115102517
2000-04-12,2.2769964496749115
2000-04-13,2.33820780703896
2000-04-14,2.2831193236631724
2000-04-17,2.1668189164531024
2000-04-18,2.117850825115515
2000-04-19,2.093367912249858
2000-04-20,2.1668200620583122
2000-04-24,2.056642852143613
2000-04-25,2.0627641049882834
2000-04-26,2.0688841285475768
2000-04-27,2.0137959822483253
2000-04-28,1.946464949343578
2000-05-01,2.0199163751778784
2000-05-02,2.0964288280476597
2000-05-03,1.9709485230172517
2000-05-04,1.98319109183986
2000-05-05,2.001554790993233
2000-05-08,2.056642770767212
2000-05-09,2.050522405049033
2000-05-10,2.1056111709416263
2000-05-11,2.130095151175437
