Date,volume
2000-01-03,10029023
2000-01-04,7912183
2000-01-05,12143556
2000-01-06,17199042
2000-01-07,7155014
2000-01-10,36333712
2000-01-11,14937924
2000-01-12,23773483
2000-01-13,17912350
2000-01-14,11365611
2000-01-18,7285441
2000-01-19,5109735
2000-01-20,17839634
2000-01-21,11148617
2000-01-24,15546198
2000-01-25,16476500
2000-01-26,5682228
2000-01-27,6278960
2000-01-28,9520012
2000-01-31,25923796
2000-02-01,12488667
2000-02-02,23543793
2000-02-03,24342514
2000-02-04,16151010
2000-02-07,8028759
2000-02-08,11713031
2000-02-09,8787082
2000-02-10,5547184
2000-02-11,8556238
2000-02-14,11291741
2000-02-15,19050412
2000-02-16,8757072
2000-02-17,13996080
2000-02-18,15400766
2000-02-22,17886957
2000-02-23,15843987
2000-02-24,26465125
2000-02-25,16804876
2000-02-28,9856467
2000-02-29,20588411
2000-03-01,14020895
2000-03-02,21394057
2000-03-03,20682480
2000-03-06,18337104
2000-03-07,21273441
2000-03-08,19323385
2000-03-09,18277661
2000-03-10,22292618
2000-03-13,17015521
2000-03-14,11436595
2000-03-15,25035046
2000-03-16,18058936
2000-03-17,9684488
2000-03-20,10424921
2000-03-21,9732389
2000-03-22,24101281
2000-03-23,10332583
2000-03-24,11673788
2000-03-27,8407343
2000-03-28,7010159
2000-03-29,7383550
2000-03-30,9106801
2000-03-31,20135956
2000-04-03,9486540
2000-04-04,15564666
2000-04-05,5878446
2000-04-06,9657941
2000-04-07,7567648
2000-04-10,15588327
2000-04-11,21906531
2000-04-12,7020547
2000-04-13,18465799
2000-04-14,17378523
2000-04-17,23028433
2000-04-18,13618650
2000-04-19,15650078
2000-04-20,13715604
2000-04-24,17203082
2000-04-25,17502025
2000-04-26,24725138
2000-04-27,30458729
2000-04-28,28931695
2000-05-01,12650258
2000-05-02,18102797
2000-05-03,19344161
2000-05-04,13654430
2000-05-05,18906134
2000-05-08,6746997
2000-05-09,9955153
2000-05-10,17604751
2000-05-11,6927055
2000-05-12,13833335
2000-05-15,8136101
2000-05-16,15753381
2000-05-17,10673078
2000-05-18,10411647
2000-05-19,22630804
2000-05-22,10608442
2000-05-23,14909645
2000-05-24,12564846
2000-05-25,16086373
2000-05-26,14794800
2000-05-30,28655836
2000-05-31,16105418
2000-06-01,16586728
2000-06-02,11699758
2000-06-05,5670686
2000-06-06,6232214
2000-06-07,10226395
2000-06-08,14360813
2000-06-09,11977925
2000-06-12,12605244
2000-06-13,13499765
2000-06-14,87632472
2000-06-15,90037291
2000-06-16,26824088
2000-06-19,17394682
2000-06-20,19667343
2000-06-21,21606434
2000-06-22,19752178
2000-06-23,23775791
2000-06-26,18736464
2000-06-27,17618024
2000-06-28,20153270
2000-06-29,10746949
2000-06-30,18419053
2000-07-03,6636192
2000-07-05,13075012
2000-07-06,12729322
2000-07-07,7468962
2000-07-10,16142353
2000-07-11,41708918
2000-07-12,36503382
2000-07-13,11467182
2000-07-14,25404974
2000-07-17,17558005
