Date,open
2023-08-14,24.0
2023-08-15,19.799999237060547
2023-08-16,20.5
2023-08-17,19.0
2023-08-18,18.600000381469727
2023-08-21,20.59000015258789
2023-08-22,20.229999542236328
2023-08-23,20.1200008392334
2023-08-24,20.399999618530273
2023-08-25,20.0
2023-08-28,20.219999313354492
2023-08-29,19.5
2023-08-30,19.510000228881836
2023-08-31,19.0
2023-09-01,18.1299991607666
2023-09-05,18.31999969482422
2023-09-06,17.440000534057617
2023-09-07,16.969999313354492
2023-09-08,16.799999237060547
2023-09-11,17.690000534057617
2023-09-12,18.200000762939453
2023-09-13,18.020000457763672
2023-09-14,18.229999542236328
2023-09-15,18.030000686645508
2023-09-18,18.600000381469727
2023-09-19,18.600000381469727
2023-09-20,18.700000762939453
2023-09-21,18.3700008392334
2023-09-22,18.559999465942383
2023-09-25,18.93000030517578
2023-09-26,18.84000015258789
2023-09-27,18.0
2023-09-28,18.079999923706055
2023-09-29,18.84000015258789
2023-10-02,18.809999465942383
2023-10-03,18.3799991607666
2023-10-04,18.329999923706055
2023-10-05,18.209999084472656
2023-10-06,18.100000381469727
2023-10-09,17.790000915527344
2023-10-10,18.020000457763672
2023-10-11,18.549999237060547
2023-10-12,18.969999313354492
2023-10-13,18.8799991607666
2023-10-16,18.75
2023-10-17,18.3799991607666
2023-10-18,18.469999313354492
2023-10-19,18.0
2023-10-20,17.65999984741211
2023-10-23,17.530000686645508
2023-10-24,18.219999313354492
2023-10-25,18.770000457763672
2023-10-26,18.40999984741211
2023-10-27,18.50200080871582
2023-10-30,18.469999313354492
2023-10-31,19.0
2023-11-01,18.53499984741211
2023-11-02,18.540000915527344
2023-11-03,19.190000534057617
2023-11-06,19.100000381469727
2023-11-07,19.152999877929688
2023-11-08,19.594999313354492
2023-11-09,19.5
2023-11-10,21.65999984741211
2023-11-13,21.010000228881836
2023-11-14,22.0
2023-11-15,23.520000457763672
2023-11-16,22.850000381469727
2023-11-17,23.459999084472656
2023-11-20,23.790000915527344
2023-11-21,24.290000915527344
2023-11-22,24.1200008392334
2023-11-24,24.600000381469727
2023-11-27,24.770000457763672
2023-11-28,25.200000762939453
2023-11-29,24.8799991607666
2023-11-30,26.170000076293945
2023-12-01,25.309999465942383
2023-12-04,25.90999984741211
2023-12-05,26.25
2023-12-06,26.489999771118164
2023-12-07,27.540000915527344
2023-12-08,27.65999984741211
2023-12-11,28.510000228881836
2023-12-12,27.799999237060547
2023-12-13,27.8700008392334
2023-12-14,27.600000381469727
2023-12-15,29.010000228881836
2023-12-18,28.6200008392334
2023-12-19,27.520000457763672
2023-12-20,27.5
2023-12-21,28.110000610351562
2023-12-22,28.450000762939453
2023-12-26,29.0
2023-12-27,29.0
2023-12-28,28.979999542236328
2023-12-29,28.75
2024-01-02,28.8799991607666
2024-01-03,28.0
2024-01-04,27.75
2024-01-05,27.950000762939453
2024-01-08,29.1299991607666
2024-01-09,28.049999237060547
2024-01-10,27.959999084472656
2024-01-11,28.40999984741211
2024-01-12,29.049999237060547
2024-01-16,28.68000030517578
2024-01-17,28.389999389648438
2024-01-18,29.290000915527344
2024-01-19,30.059999465942383
2024-01-22,31.270000457763672
2024-01-23,31.06999969482422
2024-01-24,31.65999984741211
2024-01-25,31.40999984741211
2024-01-26,31.0
2024-01-29,31.229999542236328
2024-01-30,30.850000381469727
2024-01-31,30.010000228881836
2024-02-01,30.860000610351562
2024-02-02,30.979999542236328
2024-02-05,30.209999084472656
2024-02-06,30.209999084472656
2024-02-07,30.459999084472656
2024-02-08,30.760000228881836
2024-02-09,31.0
2024-02-12,32.7599983215332
2024-02-13,32.25
2024-02-14,33.04999923706055
2024-02-15,33.869998931884766
2024-02-16,33.77000045776367
2024-02-20,33.779998779296875
2024-02-21,34.619998931884766
2024-02-22,34.220001220703125
2024-02-23,34.290000915527344
2024-02-26,34.5099983215332
2024-02-27,34.43000030517578
2024-02-28,33.4900016784668
2024-02-29,33.18000030517578
2024-03-01,33.43000030517578
2024-03-04,33.130001068115234
2024-03-05,32.7599983215332
2024-03-06,33.02000045776367
2024-03-07,33.11000061035156
2024-03-08,33.439998626708984
2024-03-11,34.91999816894531
2024-03-12,34.0099983215332
2024-03-13,34.380001068115234
2024-03-14,33.89500045776367
2024-03-15,33.720001220703125
