Date,high
2004-02-19,14.370517523615467
2004-02-20,14.2637300491333
2004-02-23,14.408655916341841
2004-02-24,14.340010102060932
2004-02-25,14.340008335951609
2004-02-26,14.408655211897743
2004-02-27,14.469677975979875
2004-03-01,14.431538770759557
2004-03-02,14.378144700411234
2004-03-03,14.24847815313106
2004-03-04,14.3018724181121
2004-03-05,14.263734839634385
2004-03-08,14.202710299664925
2004-03-09,14.26373215860954
2004-03-10,14.301872313323871
2004-03-11,14.362891852655842
2004-03-12,14.492562998279768
2004-03-15,14.49256311208022
2004-03-16,14.454424106248393
2004-03-17,14.416282951407027
2004-03-18,14.378145217895508
2004-03-19,14.355261188211157
2004-03-22,14.225595639825139
2004-03-23,14.248477094014126
2004-03-24,14.263731599691267
2004-03-25,14.095922420179273
2004-03-26,14.034904294195979
2004-03-29,14.150049992231736
2004-03-30,14.15005111694336
2004-03-31,14.596085899510866
2004-04-01,14.419206980221704
2004-04-02,14.549948350041374
2004-04-05,14.396137579431057
2004-04-06,14.05007364955271
2004-04-07,13.988554306460447
2004-04-08,13.919340619875268
2004-04-12,13.62711160343759
2004-04-13,13.257982593017651
2004-04-14,12.881159755284422
2004-04-15,13.027273530456638
2004-04-16,13.019586524194967
2004-04-19,13.058033349803939
2004-04-20,13.034963950344697
2004-04-21,12.842708936689066
2004-04-22,13.034963557632413
2004-04-23,13.034967200152321
2004-04-26,13.034968560062543
2004-04-27,12.842707633972168
2004-04-28,12.842709852838192
2004-04-29,12.765804974109475
2004-04-30,13.073417663574219
2004-05-03,13.050345200479384
2004-05-04,12.996511850904401
2004-05-05,12.98113752486223
2004-05-06,12.827328448466053
2004-05-07,12.688901503914444
2004-05-10,12.127515337326104
2004-05-11,11.519985700237196
2004-05-12,11.327728997155543
2004-05-13,11.41232220659005
2004-05-14,11.61227035522461
2004-05-17,11.835284861420405
2004-05-18,12.03523503758101
2004-05-19,12.11213411280067
2004-05-20,12.112130868443932
2004-05-21,12.304391655079174
2004-05-24,12.304390907287598
2004-05-25,12.304390499121785
2004-05-26,12.319775753655511
2004-05-27,12.396675454129005
2004-05-28,12.565859331411275
2004-06-01,12.68890380859375
2004-06-02,13.342573165893555
2004-06-03,13.53483138279392
2004-06-04,13.534831916733506
2004-06-07,13.342574458963655
2004-06-08,13.357955870545275
2004-06-09,13.350267959038863
2004-06-10,13.058034627929214
2004-06-14,12.627381809287849
2004-06-15,12.904230117797852
2004-06-16,13.034963557632413
2004-06-17,12.981131356343523
2004-06-18,13.065723889054093
2004-06-21,13.058033519966076
2004-06-22,13.073416463462124
2004-06-23,13.065724500825981
2004-06-24,12.965756223391207
2004-06-25,13.034964258060613
2004-06-28,13.00949160098731
2004-06-29,13.127046899227219
2004-06-30,13.025164455866838
2004-07-01,13.158393601607752
2004-07-02,13.330812363077017
2004-07-06,13.275948584315172
2004-07-07,13.033002637370245
2004-07-08,13.080025998298037
2004-07-09,12.954630184281644
2004-07-12,12.931119193962498
2004-07-13,12.680336208777799
2004-07-14,12.406037958651071
2004-07-15,12.547103511339134
2004-07-16,12.656823599928094
2004-07-19,12.656824946120521
2004-07-20,12.69601228122555
2004-07-21,12.735195122911847
2004-07-22,12.453060690477345
2004-07-23,12.523592972902435
2004-07-26,12.116067561214926
2004-07-27,12.186600045206323
2004-07-28,11.974999132359072
2004-07-29,12.116067215909153
2004-07-30,12.139578448670974
2004-08-02,12.27281078145761
2004-08-03,12.445223379082337
2004-08-04,12.38252917512596
2004-08-05,12.35117872220271
2004-08-06,12.311993771609814
2004-08-09,12.147415670414649
2004-08-10,12.155251502990723
2004-08-11,12.257133392091246
2004-08-12,12.32766588523904
2004-08-13,12.225785255432129
2004-08-16,12.52359675492183
2004-08-17,12.50008365314083
2004-08-18,12.50008382550685
2004-08-19,12.421711348762793
2004-08-20,12.56277992507236
2004-08-23,12.523591848917459
2004-08-24,12.656824750340434
2004-08-25,12.578455890706067
2004-08-26,12.484409955515263
2004-08-27,12.421712190219766
2004-08-30,12.225784543762494
2004-08-31,12.194441571688765
2004-09-01,12.34334459719182
2004-09-02,12.241458950062421
2004-09-03,12.288485207635327
2004-09-07,12.484410067099537
2004-09-08,12.460895959202965
2004-09-09,12.343341738536742
2004-09-10,12.421711296401243
2004-09-13,12.288485207635327
2004-09-14,12.304156108740296
2004-09-15,12.288483574535285
2004-09-16,12.32766722111419
2004-09-17,12.374691392449604
2004-09-20,12.406038107041415
2004-09-21,12.50008180256911
2004-09-22,12.413876214385558
2004-09-23,12.492243656010618
2004-09-24,12.445225221945492
2004-09-27,12.374688994325991
2004-09-28,12.570114800409373
2004-09-29,12.626090049743652
2004-09-30,12.562120021018814
2004-10-01,11.634550455550457
2004-10-04,11.530600334107875
2004-10-05,11.37867223070625
2004-10-06,11.314702820269895
2004-10-07,11.394665643146444
2004-10-08,11.554585665906819
2004-10-11,11.514609336853027
2004-10-12,11.714512354961016
2004-10-13,11.9783913975652
2004-10-14,11.850449688104959
2004-10-15,11.55458760547952
2004-10-18,11.514609262709616
2004-10-19,11.47462977323145
2004-10-20,11.490618239564094
2004-10-21,11.59456874417909
2004-10-22,11.338690205409765
2004-10-25,11.06682096927837
2004-10-26,10.994850773143352
2004-10-27,10.954871411319838
2004-10-28,10.778953310814858
2004-10-29,10.539064185616347
2004-11-01,10.714980125427246
2004-11-02,10.635023831924135
2004-11-03,10.635021758098102
2004-11-04,10.595038786375941
2004-11-05,10.15524286746017
2004-11-08,10.115265231708186
2004-11-09,10.075286797061187
2004-11-10,10.23520718376647
2004-11-11,10.035303115844727
2004-11-12,10.19522762298584
2004-11-15,10.451107025146484
2004-11-16,10.475094680587834
2004-11-17,10.395130883628264
2004-11-18,10.26719405763188
2004-11-19,10.275189158736966
2004-11-22,10.347154992577774
2004-11-23,10.315169284248116
2004-11-24,10.315169657981624
2004-11-26,10.219215773062393
2004-11-29,10.355150542122074
2004-11-30,10.387136716562745
2004-12-01,10.275187685422484
2004-12-02,10.315171665240621
2004-12-03,10.18723077700361
2004-12-06,10.371144309785745
2004-12-07,10.395133155856263
2004-12-08,10.475092887878418
2004-12-09,10.595042387379761
2004-12-10,11.138787411830155
2004-12-13,11.194757461547852
2004-12-14,11.394663844789777
2004-12-15,11.234740947946761
2004-12-16,11.194757219614967
2004-12-17,11.194757461547852
2004-12-20,11.338689929374771
2004-12-21,11.818466514677668
2004-12-22,12.090339340639881
2004-12-23,11.994381135515454
2004-12-27,11.994384357291441
2004-12-28,11.978388261295303
2004-12-29,11.843533018330616
2004-12-30,11.827197331076167
2004-12-31,11.802693093510536
2005-01-03,11.712843238369487
2005-01-04,11.500479737363513
2005-01-05,11.255441143067467
2005-01-06,10.96956113420423
2005-01-07,10.920551563776389
2005-01-10,11.565823047559643
2005-01-11,11.06757316029381
2005-01-12,10.985898705442949
2005-01-13,11.108416601536124
2005-01-14,11.100248838515933
2005-01-18,11.08391161154641
2005-01-19,11.043074145789864
2005-01-20,10.969559546012043
2005-01-21,10.789865042895235
2005-01-24,10.806201356935606
2005-01-25,10.732691922490792
2005-01-26,10.61833635710992
2005-01-27,10.610167680634751
2005-01-28,10.446810182076085
2005-01-31,10.422307819335451
2005-02-01,10.430475796322483
2005-02-02,10.414139679695893
2005-02-03,10.651007494946008
2005-02-04,10.700020425973799
2005-02-07,10.773529262496623
2005-02-08,10.618339030393043
2005-02-09,10.544827098268106
2005-02-10,10.536658299448467
2005-02-11,10.618336798021334
2005-02-14,10.299786911553184
2005-02-15,10.2426138769021
2005-02-16,10.11192682309018
2005-02-17,10.136431284501102
2005-02-18,10.144600730458617
2005-02-22,10.19360760622319
2005-02-23,10.201774033801259
2005-02-24,10.185438596836848
2005-02-25,10.16910158232046
2005-02-28,10.193605065039222
2005-03-01,10.120093759924638
2005-03-02,10.062917411395658
2005-03-03,10.250781787261076
2005-03-04,10.37330032490576
2005-03-07,10.414137295419549
2005-03-08,10.42230706105209
2005-03-09,10.258946572581603
2005-03-10,10.23444594882674
2005-03-11,10.144598298400524
2005-03-14,10.2017721242853
2005-03-15,10.046582055291374
2005-03-16,9.875055383016031
2005-03-17,10.389638254256198
2005-03-18,10.291622894559808
2005-03-21,10.283454753179234
2005-03-22,10.495821674237318
2005-03-23,10.316121979055085
2005-03-24,10.316120063437799
2005-03-28,10.414140029865623
2005-03-29,10.570970424896373
2005-03-30,10.629602406585324
2005-03-31,10.66310782067797
2005-04-01,10.637981918081364
2005-04-04,11.03167392438814
2005-04-05,11.215951621644143
2005-04-06,11.40860694505381
2005-04-07,11.408607482910156
2005-04-08,11.442111979984766
2005-04-11,11.32484087123486
2005-04-12,11.291339414492432
2005-04-13,11.24107830958469
2005-04-14,11.140563206145435
2005-04-15,11.014920674884062
2005-04-18,11.006541629763667
2005-04-19,11.20757607173389
2005-04-20,11.056798305923778
2005-04-21,10.872519090123435
2005-04-22,10.73011854593824
2005-04-25,10.77200609935592
2005-04-26,10.74687722570335
2005-04-27,10.855765798267313
2005-04-28,10.805507623340525
2005-04-29,10.788758277893066
2005-05-02,10.847391047311463
2005-05-03,10.82226038032457
2005-05-04,10.889269776304323
2005-05-05,11.056799362062282
2005-05-06,10.922778601730158
2005-05-09,11.014918789077944
2005-05-10,10.889274562611126
2005-05-11,10.788755270867421
2005-05-12,10.654734470724414
2005-05-13,10.545841217041016
2005-05-16,10.395065741832799
2005-05-17,10.277797929826193
2005-05-18,10.135398864746094
2005-05-19,10.17728003785066
2005-05-20,10.177279472351074
2005-05-23,10.612850086387665
2005-05-24,10.503957291007488
2005-05-25,10.503957239141869
2005-05-26,10.512336068174335
2005-05-27,10.45370247814264
2005-05-31,10.49558292031879
2005-06-01,10.47045612335205
2005-06-02,10.53746509552002
2005-06-03,10.579349435090629
2005-06-06,10.721744082762726
2005-06-07,10.721745876022537
2005-06-08,10.746873271997423
2005-06-09,10.847390174865723
2005-06-10,11.014918279641703
2005-06-13,10.97303961887303
2005-06-14,11.098682824029096
2005-06-15,11.098680937419601
2005-06-16,11.040047994460846
2005-06-17,11.249454863633527
2005-06-20,11.174070231401716
2005-06-21,11.056799362062282
2005-06-22,11.031670049833359
2005-06-23,11.05679896279497
2005-06-24,11.031671524047852
2005-06-27,11.056797935385408
2005-06-28,11.217535167242866
2005-06-29,11.251526832580566
2005-06-30,11.421494253179796
2005-07-01,11.463985068947066
2005-07-05,11.599953651428223
2005-07-06,11.64244585904908
2005-07-07,11.412993431091309
