Date,high
2020-12-10,165.0
2020-12-11,151.5
2020-12-14,135.3000030517578
2020-12-15,127.5999984741211
2020-12-16,142.0
2020-12-17,152.4499969482422
2020-12-18,159.0
2020-12-21,172.0
2020-12-22,174.97000122070312
2020-12-23,168.25
2020-12-24,162.7899932861328
2020-12-28,163.63999938964844
2020-12-29,151.6510009765625
2020-12-30,152.81300354003906
2020-12-31,147.88999938964844
2021-01-04,151.0050048828125
2021-01-05,149.0
2021-01-06,148.35000610351562
2021-01-07,154.4199981689453
2021-01-08,155.5399932861328
2021-01-11,150.5
2021-01-12,163.8800048828125
2021-01-13,178.6199951171875
2021-01-14,187.4199981689453
2021-01-15,185.9949951171875
2021-01-19,178.60000610351562
2021-01-20,176.30999755859375
2021-01-21,183.47000122070312
2021-01-22,185.3070068359375
2021-01-25,192.47000122070312
2021-01-26,193.0
2021-01-27,216.0
2021-01-28,212.83999633789062
2021-01-29,193.5
2021-02-01,188.82000732421875
2021-02-02,186.47900390625
2021-02-03,190.89999389648438
2021-02-04,195.99000549316406
2021-02-05,197.25
2021-02-08,201.9600067138672
2021-02-09,209.22000122070312
2021-02-10,214.71600341796875
2021-02-11,219.94000244140625
2021-02-12,216.94000244140625
2021-02-16,218.77999877929688
2021-02-17,208.76499938964844
2021-02-18,200.36000061035156
2021-02-19,205.5500030517578
2021-02-22,205.0
2021-02-23,191.6699981689453
2021-02-24,208.14500427246094
2021-02-25,199.8000030517578
2021-02-26,214.10000610351562
2021-03-01,199.69000244140625
2021-03-02,200.0
2021-03-03,188.47999572753906
2021-03-04,183.89999389648438
2021-03-05,183.5
2021-03-08,186.39999389648438
2021-03-09,189.4600067138672
2021-03-10,191.0
2021-03-11,201.0
2021-03-12,208.6999969482422
2021-03-15,213.74000549316406
2021-03-16,215.49000549316406
2021-03-17,203.4600067138672
2021-03-18,199.89999389648438
2021-03-19,196.49000549316406
2021-03-22,203.3000030517578
2021-03-23,196.75
2021-03-24,189.77999877929688
2021-03-25,179.5399932861328
2021-03-26,181.0
2021-03-29,185.4600067138672
2021-03-30,185.22999572753906
2021-03-31,192.27499389648438
2021-04-01,193.99000549316406
2021-04-05,192.10000610351562
2021-04-06,194.47999572753906
2021-04-07,190.6199951171875
2021-04-08,183.89999389648438
2021-04-09,182.4600067138672
2021-04-12,181.49000549316406
2021-04-13,178.61000061035156
2021-04-14,181.4669952392578
2021-04-15,178.24000549316406
2021-04-16,179.50999450683594
2021-04-19,178.72000122070312
2021-04-20,175.0
2021-04-21,170.32000732421875
2021-04-22,176.9199981689453
2021-04-23,178.25
2021-04-26,176.031005859375
2021-04-27,179.61000061035156
2021-04-28,181.6699981689453
2021-04-29,183.22000122070312
2021-04-30,176.4499969482422
2021-05-03,173.44000244140625
2021-05-04,169.0399932861328
2021-05-05,170.17999267578125
2021-05-06,162.10499572753906
2021-05-07,157.0540008544922
2021-05-10,150.5
2021-05-11,144.35000610351562
2021-05-12,144.77000427246094
2021-05-13,142.32899475097656
2021-05-14,142.25
2021-05-17,137.7899932861328
2021-05-18,138.39999389648438
2021-05-19,138.3800048828125
2021-05-20,138.88999938964844
2021-05-21,137.1699981689453
2021-05-24,137.97999572753906
2021-05-25,137.85000610351562
2021-05-26,135.75999450683594
2021-05-27,143.82000732421875
2021-05-28,145.0
2021-06-01,146.08900451660156
2021-06-02,152.6999969482422
2021-06-03,151.1199951171875
2021-06-04,151.57000732421875
2021-06-07,150.9600067138672
2021-06-08,150.75
2021-06-09,149.36000061035156
2021-06-10,147.4499969482422
2021-06-11,148.9499969482422
2021-06-14,149.60000610351562
2021-06-15,153.74000549316406
2021-06-16,152.35000610351562
2021-06-17,152.2899932861328
2021-06-18,154.8000030517578
2021-06-21,152.61000061035156
2021-06-22,151.64700317382812
2021-06-23,154.58999633789062
2021-06-24,153.6269989013672
2021-06-25,153.1699981689453
2021-06-28,150.92999267578125
2021-06-29,149.94000244140625
2021-06-30,154.08999633789062
2021-07-01,157.41000366210938
2021-07-02,154.9499969482422
2021-07-06,152.8000030517578
2021-07-07,148.94000244140625
2021-07-08,143.72999572753906
2021-07-09,150.25999450683594
2021-07-12,150.4199981689453
2021-07-13,147.69500732421875
2021-07-14,144.1999969482422
2021-07-15,140.52000427246094
2021-07-16,139.7899932861328
2021-07-19,133.77000427246094
2021-07-20,137.43499755859375
2021-07-21,140.14999389648438
2021-07-22,141.2899932861328
2021-07-23,140.0
2021-07-26,142.19000244140625
2021-07-27,142.52000427246094
2021-07-28,143.72999572753906
2021-07-29,145.0
2021-07-30,144.69000244140625
2021-08-02,146.27000427246094
2021-08-03,147.7899932861328
2021-08-04,147.4600067138672
2021-08-05,150.41000366210938
2021-08-06,150.19000244140625
2021-08-09,151.0
2021-08-10,150.75999450683594
2021-08-11,149.27999877929688
2021-08-12,151.67999267578125
2021-08-13,152.75999450683594
2021-08-16,152.02999877929688
2021-08-17,148.1999969482422
2021-08-18,148.67999267578125
2021-08-19,145.27999877929688
2021-08-20,143.94900512695312
