Date,volume
2020-09-24,743500
2020-09-25,0
2020-09-28,150500
2020-09-29,220200
2020-09-30,21900
2020-10-01,43600
2020-10-02,63600
2020-10-05,1172100
2020-10-06,42400
2020-10-07,26000
2020-10-08,193000
2020-10-09,19985300
2020-10-12,6532300
2020-10-13,4937300
2020-10-14,7992200
2020-10-15,7194600
2020-10-16,11035000
2020-10-19,4852700
2020-10-20,4868800
2020-10-21,3869000
2020-10-22,5510900
2020-10-23,5701900
2020-10-26,4594200
2020-10-27,3144100
2020-10-28,3398000
2020-10-29,3320600
2020-10-30,2948300
2020-11-02,2303300
2020-11-03,1518500
2020-11-04,2307500
2020-11-05,2331100
2020-11-06,2295200
2020-11-09,3059300
2020-11-10,3128500
2020-11-11,2961300
2020-11-12,2002600
2020-11-13,1764300
2020-11-16,1572300
2020-11-17,4329200
2020-11-18,4008600
2020-11-19,1438300
2020-11-20,1956600
2020-11-23,1623000
2020-11-24,1857700
2020-11-25,3303400
2020-11-27,610400
2020-11-30,3411800
2020-12-01,2161800
2020-12-02,1191800
2020-12-03,1146700
2020-12-04,1358100
2020-12-07,2353400
2020-12-08,1424100
2020-12-09,2818500
2020-12-10,1614400
2020-12-11,2042800
2020-12-14,2477600
2020-12-15,1653400
2020-12-16,2243600
2020-12-17,1099000
2020-12-18,3498500
2020-12-21,2075700
2020-12-22,1802800
2020-12-23,1190300
2020-12-24,772600
2020-12-28,1308000
2020-12-29,1296700
2020-12-30,409900
2020-12-31,944800
2021-01-04,1886100
2021-01-05,2234800
2021-01-06,1553900
2021-01-07,2504600
2021-01-08,1441100
2021-01-11,759900
2021-01-12,1183100
2021-01-13,5848300
2021-01-14,20377200
2021-01-15,13379300
2021-01-19,6681400
2021-01-20,4216400
2021-01-21,3290400
2021-01-22,2514800
2021-01-25,1662200
2021-01-26,1644700
2021-01-27,4447500
2021-01-28,2711000
2021-01-29,2152200
2021-02-01,3129000
2021-02-02,1464400
2021-02-03,2521900
2021-02-04,954500
2021-02-05,1675900
2021-02-08,2770500
2021-02-09,1867600
2021-02-10,1816300
2021-02-11,3893800
2021-02-12,1324200
2021-02-16,2031800
2021-02-17,1777300
2021-02-18,2080300
2021-02-19,1936500
2021-02-22,1908600
2021-02-23,1464200
2021-02-24,1240900
2021-02-25,1604200
