Date,volume
2000-01-03,2792700
2000-01-04,2935500
2000-01-05,3390000
2000-01-06,2742300
2000-01-07,4736400
2000-01-10,5765400
2000-01-11,3385200
2000-01-12,4256100
2000-01-13,3178500
2000-01-14,2877900
2000-01-18,3359400
2000-01-19,2685000
2000-01-20,15550500
2000-01-21,9227100
2000-01-24,4815300
2000-01-25,4178100
2000-01-26,3650700
2000-01-27,1650600
2000-01-28,1899600
2000-01-31,2177400
2000-02-01,1500900
2000-02-02,16296900
2000-02-03,8475600
2000-02-04,3219900
2000-02-07,3684000
2000-02-08,5076900
2000-02-09,3266100
2000-02-10,2262600
2000-02-11,2169600
2000-02-14,1397400
2000-02-15,1440600
2000-02-16,4291200
2000-02-17,5101800
2000-02-18,5254500
2000-02-22,2592900
2000-02-23,1815300
2000-02-24,2410800
2000-02-25,1927800
2000-02-28,4113900
2000-02-29,2574600
2000-03-01,1934700
2000-03-02,1827000
2000-03-03,2667000
2000-03-06,4146000
2000-03-07,3462300
2000-03-08,1746300
2000-03-09,1603800
2000-03-10,3360000
2000-03-13,4317600
2000-03-14,10685400
2000-03-15,9727500
2000-03-16,8469900
2000-03-17,3074700
2000-03-20,3603000
2000-03-21,10193700
2000-03-22,4879500
2000-03-23,3172500
2000-03-24,2843700
2000-03-27,2810700
2000-03-28,2055000
2000-03-29,8186400
2000-03-30,6728400
2000-03-31,4108200
2000-04-03,3118500
2000-04-04,4142400
2000-04-05,5295300
2000-04-06,3437400
2000-04-07,3473700
2000-04-10,1719300
2000-04-11,3858600
2000-04-12,15035700
2000-04-13,2982300
2000-04-14,4941000
2000-04-17,5349000
2000-04-18,4002000
2000-04-19,4341600
2000-04-20,15258300
2000-04-24,4710600
2000-04-25,5605800
2000-04-26,2946600
2000-04-27,3364800
2000-04-28,5520000
2000-05-01,6054600
2000-05-02,3667800
2000-05-03,2141700
2000-05-04,2370300
2000-05-05,2933100
2000-05-08,2059500
2000-05-09,2266800
2000-05-10,1229400
2000-05-11,1290300
2000-05-12,2158800
2000-05-15,1659300
2000-05-16,2035200
2000-05-17,2463000
2000-05-18,2700300
2000-05-19,2467200
2000-05-22,3324300
2000-05-23,4089600
2000-05-24,2506500
2000-05-25,2850600
2000-05-26,1104300
2000-05-30,2584200
2000-05-31,2706900
2000-06-01,4093800
2000-06-02,4477500
2000-06-05,3616500
2000-06-06,5550300
2000-06-07,2778000
2000-06-08,969600
2000-06-09,2730600
2000-06-12,1502100
2000-06-13,3666300
2000-06-14,3642900
2000-06-15,13121700
2000-06-16,4965600
2000-06-19,7587000
2000-06-20,5620800
2000-06-21,4610400
2000-06-22,4328700
2000-06-23,3357300
2000-06-26,5159100
2000-06-27,3249900
2000-06-28,3868200
2000-06-29,3800700
2000-06-30,9203700
2000-07-03,674400
2000-07-05,5149800
2000-07-06,4831500
2000-07-07,2049900
2000-07-10,2201700
2000-07-11,4359000
2000-07-12,2088600
2000-07-13,4128900
2000-07-14,2640600
2000-07-17,5261400
2000-07-18,2338500
2000-07-19,2792400
2000-07-20,2096700
2000-07-21,1581000
2000-07-24,2169900
2000-07-25,2028300
2000-07-26,3715500
2000-07-27,3320400
2000-07-28,4848600
2000-07-31,2719500
2000-08-01,3551100
2000-08-02,5143500
2000-08-03,2631300
2000-08-04,1377300
2000-08-07,2368200
2000-08-08,1636800
2000-08-09,935100
2000-08-10,1851000
2000-08-11,2750700
2000-08-14,1806600
2000-08-15,1161900
2000-08-16,2292300
2000-08-17,2052600
2000-08-18,1485600
2000-08-21,841500
2000-08-22,1790400
2000-08-23,1795500
2000-08-24,2037600
2000-08-25,2696100
2000-08-28,2308800
2000-08-29,1726800
2000-08-30,1517400
2000-08-31,1907400
2000-09-01,3680100
2000-09-05,2111400
2000-09-06,2542800
2000-09-07,1712100
2000-09-08,2824500
2000-09-11,3266700
2000-09-12,1716900
2000-09-13,1527300
2000-09-14,1838100
2000-09-15,2378700
2000-09-18,1659000
2000-09-19,2614200
2000-09-20,3108900
2000-09-21,3796800
2000-09-22,3575100
2000-09-25,3619200
2000-09-26,3518100
2000-09-27,2949300
2000-09-28,2863800
2000-09-29,1738800
2000-10-02,4101900
2000-10-03,4274100
2000-10-04,1709400
2000-10-05,2041200
2000-10-06,1654800
2000-10-09,2649900
2000-10-10,4115400
2000-10-11,4712400
2000-10-12,4526400
2000-10-13,3147900
2000-10-16,2850600
2000-10-17,7329900
2000-10-18,6116100
2000-10-19,5436600
2000-10-20,3651000
2000-10-23,5017200
2000-10-24,5764800
2000-10-25,5685600
2000-10-26,3934500
2000-10-27,2532000
2000-10-30,2773500
2000-10-31,3495000
2000-11-01,4222200
2000-11-02,5688000
2000-11-03,3266400
2000-11-06,3878100
2000-11-07,2451600
2000-11-08,3610500
2000-11-09,5649900
2000-11-10,2011200
2000-11-13,9887700
2000-11-14,7041300
2000-11-15,5768700
2000-11-16,8548200
2000-11-17,7331400
2000-11-20,8979900
2000-11-21,6277500
2000-11-22,4686900
2000-11-24,2169300
2000-11-27,7424100
2000-11-28,4701600
2000-11-29,4498800
2000-11-30,5879400
2000-12-01,5493900
2000-12-04,6322200
2000-12-05,4697400
2000-12-06,5383800
2000-12-07,2970000
2000-12-08,6378600
2000-12-11,5640000
2000-12-12,6350100
2000-12-13,4326300
2000-12-14,3975000
2000-12-15,14466600
2000-12-18,6544800
2000-12-19,11128800
2000-12-20,8911200
2000-12-21,6119700
2000-12-22,3704700
2000-12-26,4161300
2000-12-27,2869800
2000-12-28,4030500
2000-12-29,5163000
2001-01-02,5691300
2001-01-03,12440700
2001-01-04,8531700
2001-01-05,7761900
2001-01-08,11867100
2001-01-09,8837400
2001-01-10,9818700
2001-01-11,6415500
2001-01-12,8835000
2001-01-16,3551100
2001-01-17,6144300
2001-01-18,3473300
2001-01-19,3840900
2001-01-22,3578100
2001-01-23,3419300
2001-01-24,4861400
