Date,high
2000-01-03,6.039723375108506
2000-01-04,5.959785838625325
2000-01-05,6.0752482414245605
2000-01-06,6.172950812945662
2000-01-07,6.2972984002395105
2000-01-10,6.323945221678999
2000-01-11,6.32394433528819
2000-01-12,6.270652842997146
2000-01-13,6.244006672235319
2000-01-14,6.1995981431776475
2000-01-18,6.048603500134846
2000-01-19,6.0397223415009575
2000-01-20,6.093015051947699
2000-01-21,6.0574870109558105
2000-01-24,6.048601848081595
2000-01-25,6.021957840997433
2000-01-26,6.021956024962293
2000-01-27,6.0041937828063965
2000-01-28,6.013077515274731
2000-01-31,5.977549124913043
2000-02-01,5.968667984008789
2000-02-02,5.995315642008661
2000-02-03,5.97754846698698
2000-02-04,5.959782764583291
2000-02-07,5.950901572768752
2000-02-08,5.968667784733559
2000-02-09,5.968666522756688
2000-02-10,5.924257503393043
2000-02-11,5.879846571404257
2000-02-14,5.755501631264375
2000-02-15,5.719972509618495
2000-02-16,5.702208592226513
2000-02-17,5.675559947919394
2000-02-18,5.657799042679193
2000-02-22,5.6577960670182375
2000-02-23,5.684444499465654
2000-02-24,5.675564074063603
2000-02-25,5.6489182333403
2000-02-28,5.613389189557924
2000-02-29,5.684442415670237
2000-03-01,5.702208794653416
2000-03-02,5.719972306964179
2000-03-03,5.719972306964179
2000-03-06,5.702208417812116
2000-03-07,5.702209949493408
2000-03-08,5.684444748919416
2000-03-09,5.6489175524030415
2000-03-10,5.622271714891706
2000-03-13,5.5778597751112455
2000-03-14,5.613387335205078
2000-03-15,5.59562529971755
2000-03-16,5.724047150581506
2000-03-17,5.751217842102051
2000-03-20,5.778390848183933
2000-03-21,5.796504020690918
2000-03-22,5.823674166146579
2000-03-23,5.823675155639648
2000-03-24,5.850845813751221
2000-03-27,5.850844772494569
2000-03-28,5.823675118269966
2000-03-29,5.83273219320674
2000-03-30,5.859902858734131
2000-03-31,5.868960343475105
2000-04-03,5.941418616907622
2000-04-04,6.004815022879784
2000-04-05,6.031987154177205
2000-04-06,6.041042767319025
2000-04-07,6.122554756413581
2000-04-10,6.231242644196001
2000-04-11,6.24935527439535
2000-04-12,6.29464101035588
2000-04-13,6.4033269610500065
2000-04-14,6.421438140977976
2000-04-17,6.376156311035157
2000-04-18,6.4395561177965615
2000-04-19,6.4395561177965615
2000-04-20,6.421439632836629
2000-04-24,6.493896961212159
2000-04-25,6.512008160186213
2000-04-26,6.539179325103759
2000-04-27,6.593524432314035
2000-04-28,6.593523502349853
2000-05-01,6.665978891648129
2000-05-02,6.810889128404808
2000-05-03,6.801836889723074
2000-05-04,6.711264133453369
2000-05-05,6.729378206688061
2000-05-08,6.729375827665921
2000-05-09,6.765607342944049
2000-05-10,6.7837218658344165
2000-05-11,6.765608730523483
2000-05-12,6.6388082347718536
2000-05-15,6.656924724578857
2000-05-16,6.675038805462065
2000-05-17,6.684095845903669
2000-05-18,6.720321153271666
2000-05-19,6.693152886345273
2000-05-22,6.665978891648129
2000-05-23,6.6569189654021965
2000-05-24,6.629753049214681
2000-05-25,6.5301222301728234
2000-05-26,6.493896937136229
2000-05-30,6.466725808155687
2000-05-31,6.475783342740782
2000-06-01,6.502953976100157
2000-06-02,6.502953976100157
2000-06-05,6.539183125873931
2000-06-06,6.6025786005217455
2000-06-07,6.702208518981934
2000-06-08,6.729375827665921
2000-06-09,6.774664380886411
2000-06-12,6.774664377349588
2000-06-13,6.79277895925518
2000-06-14,7.02826114384715
2000-06-15,7.0101474608469125
2000-06-16,6.90352725982666
2000-06-19,6.912729207396186
2000-06-20,6.958752632141114
2000-06-21,6.921936024970143
2000-06-22,6.9495487054611775
2000-06-23,6.931140178215955
2000-06-26,6.912731719797424
2000-06-27,6.9771645023424105
2000-06-28,7.00477860987147
2000-06-29,7.00477860987147
2000-06-30,6.995572405447978
2000-07-03,6.958751548680565
2000-07-05,7.106027187969562
2000-07-06,7.106029334167639
2000-07-07,7.2164847598464315
2000-07-10,7.179664985180208
2000-07-11,7.179669380187989
2000-07-12,7.170459785535402
2000-07-13,7.142845356533918
2000-07-14,7.124439761052367
2000-07-17,7.060007070803076
2000-07-18,6.986369448161062
