Date,volume
2000-01-03,91600
2000-01-04,135400
2000-01-05,163000
2000-01-06,217900
2000-01-07,307200
2000-01-10,186600
2000-01-11,72300
2000-01-12,83700
2000-01-13,308100
2000-01-14,147300
2000-01-18,88500
2000-01-19,282600
2000-01-20,251800
2000-01-21,121700
2000-01-24,67000
2000-01-25,69100
2000-01-26,410900
2000-01-27,440700
2000-01-28,226500
2000-01-31,154800
2000-02-01,90300
2000-02-02,71500
2000-02-03,138700
2000-02-04,172300
2000-02-07,279700
2000-02-08,147800
2000-02-09,75600
2000-02-10,243400
2000-02-11,134600
2000-02-14,143800
2000-02-15,111800
2000-02-16,123900
2000-02-17,214200
2000-02-18,519300
2000-02-22,53500
2000-02-23,36200
2000-02-24,70400
2000-02-25,83700
2000-02-28,84000
2000-02-29,74100
2000-03-01,105900
2000-03-02,31800
2000-03-03,121400
2000-03-06,71100
2000-03-07,76600
2000-03-08,141200
2000-03-09,119400
2000-03-10,96900
2000-03-13,53700
2000-03-14,250900
2000-03-15,305800
2000-03-16,354800
2000-03-17,156100
2000-03-20,67000
2000-03-21,75500
2000-03-22,101000
2000-03-23,59100
2000-03-24,67100
2000-03-27,64200
2000-03-28,81600
2000-03-29,123800
2000-03-30,108900
2000-03-31,197600
2000-04-03,157200
2000-04-04,233100
2000-04-05,104100
2000-04-06,65300
2000-04-07,52200
2000-04-10,96800
2000-04-11,102300
2000-04-12,204000
2000-04-13,407000
2000-04-14,186700
2000-04-17,81300
2000-04-18,100100
2000-04-19,107600
2000-04-20,178500
2000-04-24,53200
2000-04-25,132100
2000-04-26,95100
2000-04-27,130500
2000-04-28,134600
2000-05-01,102000
2000-05-02,56600
2000-05-03,55200
2000-05-04,110800
2000-05-05,95000
2000-05-08,254500
2000-05-09,159000
2000-05-10,77000
2000-05-11,299300
2000-05-12,178000
2000-05-15,83200
2000-05-16,57700
2000-05-17,35300
2000-05-18,207100
2000-05-19,203700
2000-05-22,96300
2000-05-23,92500
2000-05-24,369400
2000-05-25,407400
2000-05-26,145000
2000-05-30,32400
2000-05-31,423400
2000-06-01,165300
2000-06-02,163700
2000-06-05,188900
2000-06-06,326600
2000-06-07,216400
2000-06-08,241000
2000-06-09,185300
2000-06-12,126700
2000-06-13,370400
2000-06-14,369700
2000-06-15,277200
2000-06-16,292000
2000-06-19,113500
2000-06-20,261000
2000-06-21,239400
2000-06-22,120800
