Date,volume
2017-11-14,900
2017-11-15,100
2017-11-16,1400
2017-11-17,0
2017-11-20,0
2017-11-21,0
2017-11-22,0
2017-11-24,0
2017-11-27,0
2017-11-28,3300
2017-11-29,5301200
2017-11-30,1549300
2017-12-01,1106100
2017-12-04,1370000
2017-12-05,748400
2017-12-06,778900
2017-12-07,1077900
2017-12-08,938400
2017-12-11,1628500
2017-12-12,1018200
2017-12-13,444500
2017-12-14,601500
2017-12-15,1860600
2017-12-18,1020900
2017-12-19,616600
2017-12-20,570500
2017-12-21,285300
2017-12-22,451200
2017-12-26,531500
2017-12-27,839000
2017-12-28,968300
2017-12-29,333500
2018-01-02,471500
2018-01-03,525700
2018-01-04,517500
2018-01-05,577300
2018-01-08,652800
2018-01-09,356000
2018-01-10,329500
2018-01-11,600600
2018-01-12,310800
2018-01-16,581100
2018-01-17,426700
2018-01-18,413000
2018-01-19,180400
2018-01-22,491900
2018-01-23,328100
2018-01-24,170100
2018-01-25,252800
2018-01-26,174100
2018-01-29,268300
2018-01-30,415500
2018-01-31,249900
2018-02-01,331300
2018-02-02,474300
2018-02-05,457200
2018-02-06,516300
2018-02-07,295900
2018-02-08,423600
2018-02-09,409200
2018-02-12,443500
2018-02-13,294300
2018-02-14,252900
2018-02-15,149700
2018-02-16,439400
2018-02-20,543700
2018-02-21,387900
2018-02-22,250400
2018-02-23,263800
2018-02-26,289800
2018-02-27,302600
2018-02-28,302500
2018-03-01,332200
2018-03-02,328300
2018-03-05,344500
2018-03-06,345100
2018-03-07,339800
2018-03-08,396800
2018-03-09,573900
2018-03-12,517900
2018-03-13,632200
2018-03-14,401400
2018-03-15,570900
2018-03-16,1966700
2018-03-19,606100
2018-03-20,458900
2018-03-21,496800
2018-03-22,410500
2018-03-23,334000
2018-03-26,252800
2018-03-27,328600
2018-03-28,555000
2018-03-29,321700
2018-04-02,223800
2018-04-03,369400
2018-04-04,224100
2018-04-05,392900
2018-04-06,278200
2018-04-09,279400
2018-04-10,258800
2018-04-11,353400
2018-04-12,159300
2018-04-13,301300
2018-04-16,978900
2018-04-17,759200
2018-04-18,954000
2018-04-19,346700
2018-04-20,159800
2018-04-23,198900
2018-04-24,385500
2018-04-25,224000
2018-04-26,182100
2018-04-27,350600
2018-04-30,268200
2018-05-01,480600
2018-05-02,953400
2018-05-03,850700
2018-05-04,615800
2018-05-07,729400
2018-05-08,833700
2018-05-09,824200
2018-05-10,929600
2018-05-11,595100
2018-05-14,802100
2018-05-15,671300
2018-05-16,317900
2018-05-17,385200
2018-05-18,385200
2018-05-21,258400
2018-05-22,175300
2018-05-23,283000
2018-05-24,557100
