Date,volume
2016-11-16,2600
2016-11-17,7400
2016-11-18,700
2016-11-21,200
2016-11-22,100
2016-11-23,1100
2016-11-25,0
2016-11-28,700
2016-11-29,0
2016-11-30,1500
2016-12-01,382700
2016-12-02,329600
2016-12-05,325500
2016-12-06,216100
2016-12-07,194600
2016-12-08,351500
2016-12-09,192200
2016-12-12,224400
2016-12-13,229900
2016-12-14,182000
2016-12-15,197300
2016-12-16,494500
2016-12-19,105500
2016-12-20,94200
2016-12-21,121400
2016-12-22,84700
2016-12-23,390400
2016-12-27,288400
2016-12-28,174700
2016-12-29,64100
2016-12-30,109000
2017-01-03,317900
2017-01-04,337500
2017-01-05,463500
2017-01-06,172500
2017-01-09,91500
2017-01-10,153300
2017-01-11,120600
2017-01-12,181500
2017-01-13,74100
2017-01-17,101100
2017-01-18,155800
2017-01-19,144500
2017-01-20,92200
2017-01-23,106900
2017-01-24,85100
2017-01-25,76400
2017-01-26,138400
2017-01-27,138900
2017-01-30,228100
2017-01-31,92400
2017-02-01,80800
2017-02-02,99600
2017-02-03,70200
2017-02-06,90300
2017-02-07,151400
2017-02-08,352500
2017-02-09,88600
2017-02-10,112300
2017-02-13,115800
2017-02-14,94500
2017-02-15,97000
2017-02-16,118800
2017-02-17,91700
2017-02-21,83900
2017-02-22,110700
2017-02-23,87900
2017-02-24,109100
2017-02-27,816200
2017-02-28,317900
2017-03-01,434700
2017-03-02,157100
2017-03-03,83700
2017-03-06,224200
2017-03-07,280100
2017-03-08,78000
2017-03-09,83900
2017-03-10,115600
2017-03-13,632000
2017-03-14,285200
2017-03-15,323700
2017-03-16,168300
2017-03-17,706900
2017-03-20,108300
2017-03-21,194500
2017-03-22,104000
2017-03-23,92300
2017-03-24,57400
2017-03-27,98900
2017-03-28,211800
2017-03-29,482800
2017-03-30,138500
2017-03-31,144700
2017-04-03,212300
2017-04-04,240200
2017-04-05,206800
2017-04-06,153500
2017-04-07,100200
2017-04-10,102900
2017-04-11,122300
2017-04-12,72700
2017-04-13,72900
2017-04-17,69100
2017-04-18,367100
2017-04-19,67300
2017-04-20,255400
2017-04-21,135100
2017-04-24,114800
2017-04-25,122700
2017-04-26,92700
2017-04-27,45800
2017-04-28,109200
2017-05-01,51500
2017-05-02,100600
2017-05-03,52800
2017-05-04,148700
2017-05-05,68800
2017-05-08,54300
2017-05-09,110500
2017-05-10,255400
2017-05-11,59300
2017-05-12,40500
2017-05-15,64700
2017-05-16,110900
2017-05-17,108100
2017-05-18,117200
2017-05-19,88300
2017-05-22,94900
2017-05-23,52300
2017-05-24,45100
2017-05-25,74100
2017-05-26,93300
2017-05-30,119500
2017-05-31,178000
2017-06-01,87700
2017-06-02,95100
2017-06-05,53200
2017-06-06,105300
2017-06-07,92900
2017-06-08,83600
2017-06-09,146400
2017-06-12,132200
2017-06-13,215300
2017-06-14,362600
2017-06-15,440600
2017-06-16,365400
2017-06-19,223000
2017-06-20,161800
2017-06-21,145300
2017-06-22,81500
2017-06-23,1558200
2017-06-26,211400
2017-06-27,144800
2017-06-28,116500
2017-06-29,142400
2017-06-30,162800
2017-07-03,113300
2017-07-05,193900
2017-07-06,107600
2017-07-07,159600
2017-07-10,151400
2017-07-11,159400
2017-07-12,161700
2017-07-13,122300
2017-07-14,67300
2017-07-17,208400
2017-07-18,236200
2017-07-19,335300
2017-07-20,114300
2017-07-21,383400
2017-07-24,193700
2017-07-25,322200
2017-07-26,141000
2017-07-27,161100
2017-07-28,158500
2017-07-31,147600
2017-08-01,113000
2017-08-02,145100
2017-08-03,187600
2017-08-04,119000
2017-08-07,128600
2017-08-08,272900
2017-08-09,283500
2017-08-10,155800
2017-08-11,321300
2017-08-14,110500
2017-08-15,161300
2017-08-16,136600
2017-08-17,183300
2017-08-18,140900
2017-08-21,105900
2017-08-22,84500
2017-08-23,165000
2017-08-24,391100
2017-08-25,109000
2017-08-28,260600
2017-08-29,190000
2017-08-30,160200
2017-08-31,141600
2017-09-01,75500
2017-09-05,338300
2017-09-06,189600
2017-09-07,150800
2017-09-08,229900
2017-09-11,149400
2017-09-12,135700
2017-09-13,150700
2017-09-14,158500
2017-09-15,307700
2017-09-18,166300
2017-09-19,251400
2017-09-20,272400
2017-09-21,140900
2017-09-22,156100
2017-09-25,213900
2017-09-26,136800
2017-09-27,117100
2017-09-28,98800
2017-09-29,332000
2017-10-02,110800
2017-10-03,108300
2017-10-04,184800
2017-10-05,108200
2017-10-06,53400
