Date,high
2000-01-03,22.39232646885203
2000-01-04,22.026737870841192
2000-01-05,21.84394645690918
2000-01-06,21.843948815892162
2000-01-07,22.849316109636263
2000-01-10,24.951453656781442
2000-01-11,27.464888206899982
2000-01-12,27.96756551140233
2000-01-13,28.47025442123413
2000-01-14,28.150361032954983
2000-01-18,29.247131843877035
2000-01-19,28.790129514840935
2000-01-20,30.206791171321164
2000-01-21,31.62345024882883
2000-01-24,32.62881875038147
2000-01-25,31.25786521322969
2000-01-26,30.89228451326958
2000-01-27,29.567014812258247
2000-01-28,28.790136479149183
2000-01-31,27.647677846901924
2000-02-01,28.42455003799931
2000-02-02,29.064332913441262
2000-02-03,29.521309727430346
2000-02-04,30.709482467156104
2000-02-07,28.744439483074697
2000-02-08,30.800873722348896
2000-02-09,31.075068345710413
2000-02-10,32.72024227918297
2000-02-11,32.903009188377254
2000-02-14,32.81159973144531
2000-02-15,34.54815711452537
2000-02-16,34.182573131892994
2000-02-17,33.72561006546021
2000-02-18,32.72021421912121
2000-02-22,31.66915538252854
2000-02-23,31.89765022464989
2000-02-24,33.36000919342041
2000-02-25,31.806251436121325
2000-02-28,33.45139923728848
2000-02-29,36.37610998008457
2000-03-01,36.92449642874091
2000-03-02,35.87342296678995
2000-03-03,37.38149071208382
2000-03-06,37.29009246826172
2000-03-07,37.83846723042447
2000-03-08,40.58038542251322
2000-03-09,39.20942687988281
2000-03-10,40.58037881187865
2000-03-13,39.757809528084685
2000-03-14,39.71212890413072
2000-03-15,36.05624070688456
2000-03-16,33.72561006546021
2000-03-17,37.9298637183429
2000-03-20,38.661051750183105
2000-03-21,35.4621361316651
2000-03-22,38.75244903564453
2000-03-23,39.30082538170729
2000-03-24,39.66641791050251
2000-03-27,38.02125448854814
2000-03-28,37.65566473650786
2000-03-29,37.975561184990674
2000-03-30,36.55891036987305
2000-03-31,37.60996409066116
2000-04-03,35.82771829620953
2000-04-04,34.091202151215775
2000-04-05,34.36537981352493
2000-04-06,36.69600628376007
2000-04-07,36.87878875062337
2000-04-10,35.87344054869789
2000-04-11,33.81697918617562
2000-04-12,33.314304522696254
2000-04-13,31.257867721740357
2000-04-14,29.93260370257483
2000-04-17,30.526674155729363
2000-04-18,32.53743168422154
2000-04-19,33.40570541889757
2000-04-20,33.35999573133269
2000-04-24,32.72022471643084
2000-04-25,31.897652626037598
2000-04-26,32.90301317609222
2000-04-27,32.58313178747093
2000-04-28,34.3653730763685
2000-05-01,34.45675045332176
2000-05-02,33.86267927929086
2000-05-03,33.26859411907056
2000-05-04,32.85732164974681
2000-05-05,33.588488852780166
2000-05-08,33.72558176352377
2000-05-09,33.17721264430455
2000-05-10,31.806255847261156
2000-05-11,30.618085197908616
2000-05-12,30.709487436063622
2000-05-15,30.38959354889102
2000-05-16,32.81162108504313
2000-05-17,33.08581300360388
2000-05-18,32.994406436122745
2000-05-19,32.08044719696045
2000-05-22,31.623452231582803
2000-05-23,30.89227837969543
2000-05-24,28.470250087966793
2000-05-25,29.612706422431504
2000-05-26,29.292820728186406
2000-05-30,28.972931971004353
2000-05-31,27.876163251472242
2000-06-01,28.790138115003273
2000-06-02,30.343892077304808
2000-06-05,32.44602419553562
2000-06-06,32.81160383662959
2000-06-07,31.806257784454388
2000-06-08,31.44066570835085
2000-06-09,31.257867721740357
2000-06-12,30.5266894596379
2000-06-13,30.16109114967733
2000-06-14,30.252498134676713
2000-06-15,30.983668225152154
2000-06-16,31.075067875459904
2000-06-19,30.480988446234214
2000-06-20,31.303567327894605
2000-06-21,32.08044325884651
2000-06-22,30.34389877319336
2000-06-23,30.572388096553524
2000-06-26,30.389589210986365
2000-06-27,30.252504383752104
2000-06-28,30.069709795330642
2000-06-29,30.252498134676713
2000-06-30,30.983676378516062
2000-07-03,30.892270973750524
2000-07-05,31.669151065253924
2000-07-06,31.34925452425333
2000-07-07,32.3089384841919
2000-07-10,34.09117600225633
2000-07-11,34.456764894983046
2000-07-12,34.82235666508731
2000-07-13,34.7309567851405
2000-07-14,33.99979600750032
2000-07-17,33.588505385617694
2000-07-18,32.720220522934135
2000-07-19,33.0858095790563
2000-07-20,33.17719832021444
2000-07-21,32.99443065953188
2000-07-24,34.365353237265204
2000-07-25,34.31968167727972
2000-07-26,33.17722528922457
2000-07-27,32.628824080983684
2000-07-28,31.851953486512418
2000-07-31,31.89765165568093
2000-08-01,31.89764923473286
2000-08-02,31.669148876356044
2000-08-03,31.80624817772735
2000-08-04,32.99441573011327
2000-08-07,32.857321226093134
2000-08-08,32.44602519896238
2000-08-09,32.17183244177053
2000-08-10,31.806246424433013
2000-08-11,30.892273826029765
2000-08-14,31.44065276921144
2000-08-15,31.48636484146118
2000-08-16,31.897646854378582
2000-08-17,31.714842019102125
2000-08-18,33.63418562333663
2000-08-21,33.49707883446994
2000-08-22,32.765922815659465
2000-08-23,32.17183244177053
2000-08-24,31.943338245110297
2000-08-25,32.08044478181121
2000-08-28,31.66916346696257
2000-08-29,30.343894911975397
2000-08-30,29.7498159112977
2000-08-31,27.876165068845978
2000-09-01,28.15036683035369
2000-09-05,27.4191827090527
2000-09-06,28.058958409837455
2000-09-07,27.784767568407958
2000-09-08,27.64766244983992
2000-09-11,27.464878511108807
2000-09-12,27.419178756241948
2000-09-13,26.779391894424172
2000-09-14,26.505201260248818
2000-09-15,26.596614505639085
2000-09-18,25.728330418988925
2000-09-19,25.40844145943137
2000-09-20,24.860055750066586
2000-09-21,24.357369313921247
2000-09-22,22.940714789975075
2000-09-25,24.76866147775189
2000-09-26,24.494466694918547
2000-09-27,25.774028737204414
2000-09-28,27.78476593534825
2000-09-29,27.83046619927705
2000-10-02,28.241762186601708
2000-10-03,27.9675722405462
2000-10-04,27.601966857910156
2000-10-05,27.601971422615698
2000-10-06,26.41380959238325
2000-10-09,26.231008442661217
2000-10-10,26.77940846795905
2000-10-11,26.13961357559177
2000-10-12,27.144989205434037
2000-10-13,27.14498519897461
2000-10-16,28.42455192665001
2000-10-17,28.150361394307698
2000-10-18,26.139619630925797
2000-10-19,26.231019973754886
2000-10-20,26.322417255893402
2000-10-23,26.093919206172863
2000-10-24,25.77402728358833
2000-10-25,25.362738874223496
2000-10-26,24.768664360046387
2000-10-27,27.78475829669863
2000-10-30,28.51593780517578
2000-10-31,30.25250196966506
2000-11-01,30.84657991804728
2000-11-02,31.02936976741259
2000-11-03,30.80087656618944
2000-11-06,30.66378099334113
2000-11-07,30.20679882985012
2000-11-08,29.9783043131762
2000-11-09,28.65304039537716
2000-11-10,28.378850427646082
2000-11-13,28.241761207580566
2000-11-14,28.790140967620047
2000-11-15,29.88690804777978
2000-11-16,29.70410407857692
2000-11-17,27.967561790980206
2000-11-20,26.459513630752422
2000-11-21,25.317042069001634
2000-11-22,23.946079972211052
2000-11-24,24.494457244873047
2000-11-27,26.368102427201507
2000-11-28,25.04284699383904
2000-11-29,23.671896441492017
2000-11-30,22.48372540929011
2000-12-01,23.808989320898736
2000-12-04,22.75792505711685
2000-12-05,25.408435821533203
2000-12-06,26.04821618228035
2000-12-07,25.04284061602692
2000-12-08,28.104670576274103
2000-12-11,28.607344572005736
2000-12-12,28.790129514840935
2000-12-13,28.881527664260737
2000-12-14,27.739075129040444
2000-12-15,26.139623641967773
2000-12-18,26.002520433265534
2000-12-19,25.591236461292613
2000-12-20,25.59123420715332
2000-12-21,25.362738874223496
2000-12-22,26.276710788550325
2000-12-26,26.18530745097092
2000-12-27,26.688007354736328
2000-12-28,27.37348460352401
2000-12-29,27.784777650738707
2001-01-02,27.69337749481201
2001-01-03,28.561647415161133
2001-01-04,30.343898273003983
2001-01-05,27.2363743501551
2001-01-08,26.505204635435003
2001-01-09,26.459508308222595
2001-01-10,27.693358554359246
2001-01-11,30.343894911975397
2001-01-12,29.978295946121218
2001-01-16,29.33852562200828
2001-01-17,29.110031550097617
2001-01-18,26.73370599746704
2001-01-19,26.82509403394616
2001-01-22,26.276709306686318
2001-01-23,26.688000140412484
2001-01-24,26.68800637073315
2001-01-25,26.413799285888672
2001-01-26,26.96219633056849
2001-01-29,26.761120620528594
2001-01-30,26.70261934539562
2001-01-31,26.783051870104778
2001-02-01,27.236383642705835
2001-02-02,27.06821131952267
2001-02-05,25.774035378053007
2001-02-06,26.614881258851973
2001-02-07,26.46865369317968
2001-02-08,26.06649148846914
2001-02-09,25.00629514262315
2001-02-12,24.545649399643846
2001-02-13,24.91123902745023
2001-02-14,24.23123657145319
2001-02-15,25.225644781880533
2001-02-16,24.860055750066586
2001-02-20,25.22564358610524
2001-02-21,24.055766858690063
2001-02-22,23.456194544274318
2001-02-23,22.520288759206654
2001-02-26,23.178340911865234
2001-02-27,23.141788487447716
2001-02-28,22.045020354911895
2001-03-01,20.911697226724648
2001-03-02,20.472984438652162
2001-03-05,20.57534878268905
2001-03-06,21.02137059616293
2001-03-07,21.16760582691236
2001-03-08,20.39987169678765
2001-03-09,20.07815441352643
2001-03-12,18.988695525217597
2001-03-13,17.621388154523437
2001-03-14,16.963334728099486
2001-03-15,16.963327050749527
2001-03-16,16.232154550119592
2001-03-19,15.903122988624464
2001-03-20,15.866559340582786
2001-03-21,15.48635313486882
2001-03-22,15.098826434489617
2001-03-23,14.952590548021929
2001-03-26,15.354738023546007
2001-03-27,15.720333099365234
2001-03-28,15.354738548829447
2001-03-29,15.062270881854566
2001-03-30,14.07518196105957
2001-04-02,13.892385182480739
2001-04-03,12.64938026332245
2001-04-04,11.260142116284273
2001-04-05,12.430030952036413
2001-04-06,11.80852791708113
2001-04-09,11.442937818323966
2001-04-10,13.088088990827922
2001-04-11,13.907010183666882
2001-04-12,15.098827883366857
2001-04-16,15.266995853359877
2001-04-17,17.25580203290685
2001-04-18,19.368911048674494
2001-04-19,19.36158907307794
2001-04-20,19.741809432343157
2001-04-23,19.19342065789516
2001-04-24,18.41106365449674
2001-04-25,18.462236764164906
2001-04-26,18.762026327851373
2001-04-27,18.791277771328716
2001-04-30,19.661381482648743
2001-05-01,20.136651168535607
2001-05-02,21.02137379300275
2001-05-03,20.47299157809421
2001-05-04,20.619224315997208
2001-05-07,20.502235923973785
2001-05-08,20.509546736321113
2001-05-09,18.9886955202543
2001-05-10,19.07643690781952
2001-05-11,18.64504258155694
2001-05-14,18.272138195083055
2001-05-15,17.67988690175096
2001-05-16,17.877303824861436
2001-05-17,19.66869058274815
2001-05-18,20.09277673509033
2001-05-21,19.632137196036638
