Date,close
2000-01-03,9.171578407287598
2000-01-04,9.661882400512695
2000-01-05,9.416731834411621
2000-01-06,9.012948036193848
2000-01-07,8.767794609069824
2000-01-10,8.883163452148438
2000-01-11,8.753376007080078
2000-01-12,8.767794609069824
2000-01-13,8.710113525390625
2000-01-14,10.065665245056152
2000-01-18,10.022397994995117
2000-01-19,10.325235366821289
2000-01-20,11.248159408569336
2000-01-21,12.632553100585938
2000-01-24,12.142250061035156
2000-01-25,12.026877403259277
2000-01-26,11.94035816192627
2000-01-27,12.228771209716797
2000-01-28,13.065176963806152
2000-01-31,15.848373413085938
2000-02-01,15.57437801361084
2000-02-02,16.151201248168945
2000-02-03,16.180051803588867
2000-02-04,15.747426986694336
2000-02-07,15.776263236999512
2000-02-08,17.34812355041504
2000-02-09,16.122364044189453
2000-02-10,15.776263236999512
2000-02-11,16.554988861083984
2000-02-14,15.776263236999512
2000-02-15,14.680291175842285
2000-02-16,14.752398490905762
2000-02-17,14.247669219970703
2000-02-18,13.843893051147461
2000-02-22,13.52663803100586
2000-02-23,12.86328125
2000-02-24,12.517184257507324
2000-02-25,13.786214828491211
2000-02-28,13.52663803100586
2000-02-29,14.290935516357422
2000-03-01,14.262092590332031
2000-03-02,14.175566673278809
2000-03-03,13.6708402633667
2000-03-06,12.344133377075195
2000-03-07,13.497793197631836
2000-03-08,13.742949485778809
2000-03-09,15.343650817871094
2000-03-10,17.24717903137207
2000-03-13,19.121871948242188
2000-03-14,17.766326904296875
2000-03-15,16.151201248168945
2000-03-16,15.747426986694336
2000-03-17,15.343650817871094
2000-03-20,15.372486114501953
2000-03-21,13.440109252929688
2000-03-22,14.103458404541016
2000-03-23,15.57437801361084
2000-03-24,16.093524932861328
2000-03-27,17.30487060546875
2000-03-28,17.10297393798828
2000-03-29,15.50227165222168
2000-03-30,13.843893051147461
2000-03-31,12.084562301635742
2000-04-03,10.382916450500488
2000-04-04,11.277006149291992
2000-04-05,11.320268630981445
2000-04-06,11.623099327087402
2000-04-07,12.805602073669434
2000-04-10,12.69023323059082
2000-04-11,10.36849594116211
2000-04-12,10.007978439331055
2000-04-13,9.661882400512695
2000-04-14,8.075600624084473
2000-04-17,6.950786113739014
