Date,volume
2000-01-03,886972
2000-01-04,545961
2000-01-05,685755
2000-01-06,284099
2000-01-07,466811
2000-01-10,520770
2000-01-11,160010
2000-01-12,312244
2000-01-13,267927
2000-01-14,1162674
2000-01-18,487337
2000-01-19,385796
2000-01-20,646569
2000-01-21,802847
2000-01-24,424515
2000-01-25,368691
2000-01-26,184579
2000-01-27,204172
2000-01-28,276946
2000-01-31,1111514
2000-02-01,635529
2000-02-02,378176
2000-02-03,540363
2000-02-04,214124
2000-02-07,95477
2000-02-08,249733
2000-02-09,235738
2000-02-10,68576
2000-02-11,180536
2000-02-14,301204
2000-02-15,214279
2000-02-16,154412
2000-02-17,172916
2000-02-18,273369
2000-02-22,79305
2000-02-23,303536
2000-02-24,565865
2000-02-25,273058
2000-02-28,202772
2000-02-29,484227
2000-03-01,239470
2000-03-02,176337
2000-03-03,422183
2000-03-06,277879
2000-03-07,931601
2000-03-08,698351
2000-03-09,1316930
2000-03-10,966277
2000-03-13,519215
2000-03-14,252377
2000-03-15,462924
2000-03-16,287986
2000-03-17,192043
2000-03-20,276946
2000-03-21,453594
2000-03-22,440376
2000-03-23,216145
2000-03-24,171361
2000-03-27,297783
2000-03-28,280833
2000-03-29,211014
2000-03-30,216612
2000-03-31,958347
2000-04-03,557779
2000-04-04,770347
2000-04-05,388284
2000-04-06,167785
2000-04-07,245224
2000-04-10,321730
2000-04-11,440065
2000-04-12,286431
2000-04-13,279745
2000-04-14,500710
2000-04-17,530255
2000-04-18,861937
2000-04-19,398391
2000-04-20,367602
2000-04-24,329971
2000-04-25,1042161
2000-04-26,550781
2000-04-27,1234048
2000-04-28,825394
2000-05-01,555602
2000-05-02,655277
2000-05-03,512373
2000-05-04,219722
2000-05-05,142905
2000-05-08,98121
2000-05-09,169806
2000-05-10,855717
2000-05-11,260774
2000-05-12,772369
2000-05-15,407721
2000-05-16,471943
2000-05-17,261551
2000-05-18,110561
2000-05-19,134508
2000-05-22,481273
2000-05-23,219100
2000-05-24,337435
2000-05-25,506153
2000-05-26,1130330
2000-05-30,838923
2000-05-31,347076
2000-06-01,589190
2000-06-02,988514
2000-06-05,719810
2000-06-06,806579
2000-06-07,758218
2000-06-08,497600
2000-06-09,344899
2000-06-12,550781
2000-06-13,775945
2000-06-14,803158
2000-06-15,667562
2000-06-16,207437
2000-06-19,280056
2000-06-20,843432
2000-06-21,265283
2000-06-22,409743
2000-06-23,131087
2000-06-26,153168
2000-06-27,229052
2000-06-28,314732
2000-06-29,368069
2000-06-30,1036408
2000-07-03,77595
2000-07-05,263106
2000-07-06,113204
2000-07-07,168407
2000-07-10,92989
2000-07-11,296694
2000-07-12,318620
2000-07-13,303381
2000-07-14,467433
2000-07-17,422649
2000-07-18,277568
2000-07-19,169806
2000-07-20,197019
2000-07-21,266994
2000-07-24,202150
2000-07-25,901745
2000-07-26,487648
2000-07-27,239937
2000-07-28,263884
2000-07-31,366980
2000-08-01,214901
2000-08-02,633196
2000-08-03,516105
2000-08-04,822440
2000-08-07,543939
