Date,volume
2013-10-30,24172100
2013-10-31,1771800
2013-11-01,1286100
2013-11-04,1257400
2013-11-05,1951100
2013-11-06,653100
2013-11-07,917200
2013-11-08,906600
2013-11-11,814000
2013-11-12,1589600
2013-11-13,496700
2013-11-14,1025800
2013-11-15,266600
2013-11-18,257800
2013-11-19,218600
2013-11-20,116900
2013-11-21,124800
2013-11-22,199800
2013-11-25,57200
2013-11-26,544500
2013-11-27,164800
2013-11-29,55700
2013-12-02,724200
2013-12-03,966500
2013-12-04,840000
2013-12-05,872000
2013-12-06,657000
2013-12-09,624900
2013-12-10,1970200
2013-12-11,1370000
2013-12-12,691400
2013-12-13,1906100
2013-12-16,928900
2013-12-17,685900
2013-12-18,1530600
2013-12-19,828000
2013-12-20,3768100
2013-12-23,324900
2013-12-24,93400
2013-12-26,267800
2013-12-27,244300
2013-12-30,328500
2013-12-31,171500
2014-01-02,280300
2014-01-03,350500
2014-01-06,277700
2014-01-07,449200
2014-01-08,1620200
2014-01-09,654300
2014-01-10,303700
2014-01-13,418900
2014-01-14,605400
2014-01-15,569700
2014-01-16,726200
2014-01-17,484300
2014-01-21,507500
2014-01-22,336800
2014-01-23,957300
2014-01-24,563500
2014-01-27,431800
2014-01-28,297300
2014-01-29,287600
2014-01-30,236200
2014-01-31,345400
2014-02-03,190900
2014-02-04,291000
2014-02-05,411400
2014-02-06,405800
2014-02-07,366100
2014-02-10,306000
2014-02-11,412800
2014-02-12,363900
2014-02-13,647900
2014-02-14,355900
2014-02-18,431600
2014-02-19,267400
2014-02-20,627900
2014-02-21,570800
2014-02-24,385300
2014-02-25,138300
2014-02-26,197400
2014-02-27,405500
2014-02-28,288000
2014-03-03,210100
2014-03-04,274000
2014-03-05,293200
2014-03-06,615900
2014-03-07,241600
2014-03-10,338000
2014-03-11,402400
2014-03-12,471900
2014-03-13,1072900
2014-03-14,201800
2014-03-17,330400
2014-03-18,469500
2014-03-19,148000
2014-03-20,260100
2014-03-21,312100
2014-03-24,124700
2014-03-25,208800
2014-03-26,249600
2014-03-27,225700
2014-03-28,294100
2014-03-31,260000
2014-04-01,267200
2014-04-02,346400
2014-04-03,252200
2014-04-04,137000
2014-04-07,90800
2014-04-08,273400
2014-04-09,170200
2014-04-10,253000
2014-04-11,154900
2014-04-14,87200
2014-04-15,399300
2014-04-16,355900
2014-04-17,333200
2014-04-21,144600
2014-04-22,342900
2014-04-23,197800
2014-04-24,161700
2014-04-25,129700
2014-04-28,324200
2014-04-29,487500
2014-04-30,450500
2014-05-01,906600
2014-05-02,382700
2014-05-05,524100
2014-05-06,358900
2014-05-07,468400
2014-05-08,1251700
2014-05-09,1031900
2014-05-12,779800
2014-05-13,864500
2014-05-14,692200
2014-05-15,983100
2014-05-16,679300
2014-05-19,659100
2014-05-20,653900
2014-05-21,346300
2014-05-22,470400
2014-05-23,418800
2014-05-27,476500
2014-05-28,954900
2014-05-29,903100
2014-05-30,4902700
2014-06-02,790900
2014-06-03,1155600
2014-06-04,495800
2014-06-05,442300
2014-06-06,388800
2014-06-09,531300
2014-06-10,206900
2014-06-11,490500
2014-06-12,394300
2014-06-13,368300
2014-06-16,439100
2014-06-17,469400
2014-06-18,791800
2014-06-19,446500
2014-06-20,1802900
2014-06-23,268100
2014-06-24,641300
2014-06-25,710000
2014-06-26,16394100
2014-06-27,2754900
2014-06-30,1731400
2014-07-01,1457200
2014-07-02,1423600
2014-07-03,2839800
2014-07-07,1762500
2014-07-08,1588800
2014-07-09,1480700
2014-07-10,1229300
2014-07-11,1021100
2014-07-14,978200
2014-07-15,729600
2014-07-16,422800
2014-07-17,774200
2014-07-18,708600
2014-07-21,530100
2014-07-22,490800
2014-07-23,292100
2014-07-24,605000
2014-07-25,554400
2014-07-28,420600
2014-07-29,922900
2014-07-30,772500
2014-07-31,775200
2014-08-01,738300
2014-08-04,415600
2014-08-05,641200
2014-08-06,526500
2014-08-07,321000
2014-08-08,190700
2014-08-11,335000
2014-08-12,330700
2014-08-13,375500
2014-08-14,284400
2014-08-15,362000
2014-08-18,420000
2014-08-19,331600
2014-08-20,450000
2014-08-21,370400
2014-08-22,371800
2014-08-25,374700
2014-08-26,368200
2014-08-27,391900
2014-08-28,465400
2014-08-29,418800
2014-09-02,601500
2014-09-03,401200
2014-09-04,557800
2014-09-05,778700
2014-09-08,780500
2014-09-09,682100
2014-09-10,423100
2014-09-11,565200
2014-09-12,1571100
2014-09-15,743800
2014-09-16,1154100
2014-09-17,920600
2014-09-18,553200
2014-09-19,1754800
2014-09-22,384200
2014-09-23,823200
2014-09-24,634100
2014-09-25,715800
2014-09-26,828300
2014-09-29,444900
2014-09-30,463200
2014-10-01,1285800
2014-10-02,526700
2014-10-03,1030600
2014-10-06,895100
2014-10-07,629000
2014-10-08,499100
2014-10-09,867200
2014-10-10,502300
2014-10-13,837900
2014-10-14,671000
2014-10-15,627300
2014-10-16,1751100
2014-10-17,1486200
2014-10-20,594200
2014-10-21,559100
2014-10-22,428600
2014-10-23,435100
2014-10-24,195000
2014-10-27,901200
2014-10-28,827300
2014-10-29,353900
2014-10-30,375600
2014-10-31,612100
2014-11-03,613900
2014-11-04,970500
2014-11-05,431700
2014-11-06,304000
2014-11-07,348100
2014-11-10,287900
2014-11-11,1316300
2014-11-12,19605100
2014-11-13,3362700
2014-11-14,1833900
2014-11-17,1196800
2014-11-18,1415200
2014-11-19,941800
2014-11-20,1133900
2014-11-21,7860200
2014-11-24,2417200
2014-11-25,1911100
2014-11-26,648200
2014-11-28,1066300
2014-12-01,1385900
2014-12-02,827700
2014-12-03,1880300
2014-12-04,1688100
2014-12-05,1840600
2014-12-08,1859900
2014-12-09,723400
2014-12-10,2205700
2014-12-11,668800
2014-12-12,1518200
2014-12-15,1688600
2014-12-16,1313000
2014-12-17,1309500
2014-12-18,1794100
2014-12-19,2484500
2014-12-22,1360800
2014-12-23,1604900
2014-12-24,725600
2014-12-26,497300
2014-12-29,1097400
2014-12-30,1656300
2014-12-31,1242000
2015-01-02,686300
2015-01-05,1848300
2015-01-06,2604900
2015-01-07,1812000
2015-01-08,1386700
2015-01-09,1180000
2015-01-12,802600
2015-01-13,10003000
2015-01-14,2533300
2015-01-15,2874200
2015-01-16,1997000
2015-01-20,3318700
2015-01-21,2079500
2015-01-22,3366600
2015-01-23,2085500
2015-01-26,2018400
2015-01-27,1142600
2015-01-28,2041100
2015-01-29,1860700
2015-01-30,2023100
2015-02-02,839000
2015-02-03,1157500
2015-02-04,666800
2015-02-05,643200
2015-02-06,1101000
2015-02-09,958700
2015-02-10,1853500
2015-02-11,1867200
2015-02-12,799300
2015-02-13,499000
2015-02-17,926000
2015-02-18,725000
2015-02-19,1370600
2015-02-20,800400
2015-02-23,872400
2015-02-24,865300
2015-02-25,726500
2015-02-26,770400
2015-02-27,1135100
2015-03-02,1069500
2015-03-03,934500
2015-03-04,1408900
2015-03-05,907100
2015-03-06,948500
2015-03-09,813500
2015-03-10,1586800
2015-03-11,765800
2015-03-12,743600
2015-03-13,535200
2015-03-16,677800
2015-03-17,1078600
2015-03-18,871600
2015-03-19,995100
2015-03-20,1805100
2015-03-23,1573100
2015-03-24,15916500
2015-03-25,2003100
2015-03-26,1925600
2015-03-27,1333300
2015-03-30,2020000
2015-03-31,3059900
2015-04-01,1730300
2015-04-02,4134800
2015-04-06,1844400
2015-04-07,1029200
2015-04-08,1421000
2015-04-09,1595600
2015-04-10,1086700
2015-04-13,1071500
2015-04-14,1277700
2015-04-15,1821300
2015-04-16,803800
2015-04-17,685500
2015-04-20,1280100
2015-04-21,1105700
2015-04-22,905700
2015-04-23,1459400
2015-04-24,1149500
2015-04-27,1256400
2015-04-28,2312200
2015-04-29,1761400
2015-04-30,2026200
2015-05-01,1408700
2015-05-04,1971200
2015-05-05,1953400
2015-05-06,1768000
2015-05-07,1239400
2015-05-08,1150100
2015-05-11,1310500
2015-05-12,675500
2015-05-13,1561000
2015-05-14,1134300
2015-05-15,1697000
2015-05-18,1147500
2015-05-19,1488100
2015-05-20,1724000
2015-05-21,2129100
2015-05-22,1036500
2015-05-26,2527100
2015-05-27,2021900
2015-05-28,1786800
2015-05-29,10121800
2015-06-01,2048800
2015-06-02,2344100
2015-06-03,1505800
2015-06-04,956500
2015-06-05,1220300
2015-06-08,1047500
2015-06-09,1299300
2015-06-10,2221000
2015-06-11,1078100
2015-06-12,616800
2015-06-15,2264700
2015-06-16,2431400
2015-06-17,1682900
2015-06-18,1524600
2015-06-19,2122900
2015-06-22,1232300
2015-06-23,1483000
2015-06-24,1794000
2015-06-25,1496400
2015-06-26,6288300
2015-06-29,2104100
2015-06-30,2430900
2015-07-01,1573900
2015-07-02,1316000
2015-07-06,1438000
2015-07-07,1175400
2015-07-08,996500
2015-07-09,1561900
2015-07-10,1335900
2015-07-13,1384400
2015-07-14,1105800
2015-07-15,731800
2015-07-16,672100
2015-07-17,787400
2015-07-20,1008300
2015-07-21,746400
2015-07-22,855400
2015-07-23,1111200
2015-07-24,1303300
2015-07-27,1372000
2015-07-28,1850300
2015-07-29,1601000
