Date,volume
2020-09-16,36099700
2020-09-17,11907500
2020-09-18,7475400
2020-09-21,5524900
2020-09-22,3889100
2020-09-23,5851900
2020-09-24,4822000
2020-09-25,1985500
2020-09-28,4241900
2020-09-29,5290600
2020-09-30,5418900
2020-10-01,3977400
2020-10-02,2726200
2020-10-05,2362100
2020-10-06,1572800
2020-10-07,1682800
2020-10-08,1343800
2020-10-09,1728000
2020-10-12,3138900
2020-10-13,1462400
2020-10-14,1707500
2020-10-15,1843600
2020-10-16,1016000
2020-10-19,1535100
2020-10-20,1734300
2020-10-21,3359500
2020-10-22,5192800
2020-10-23,5619300
2020-10-26,4040100
2020-10-27,3492900
2020-10-28,2094300
2020-10-29,1146900
2020-10-30,2397600
2020-11-02,1301000
2020-11-03,1376400
2020-11-04,1394700
2020-11-05,1272500
2020-11-06,986800
2020-11-09,2965900
2020-11-10,2266800
2020-11-11,1442400
2020-11-12,1741200
2020-11-13,1487700
2020-11-16,1799500
2020-11-17,1629600
2020-11-18,2202300
2020-11-19,1592100
2020-11-20,1592000
2020-11-23,1347600
2020-11-24,1730600
2020-11-25,2912100
2020-11-27,3293800
2020-11-30,3550400
2020-12-01,2651800
2020-12-02,3575300
2020-12-03,11102600
2020-12-04,18611700
2020-12-07,8134900
2020-12-08,11511700
2020-12-09,8980200
2020-12-10,4906300
2020-12-11,6362600
2020-12-14,6977100
2020-12-15,20379200
2020-12-16,6427700
2020-12-17,3717100
2020-12-18,8116000
2020-12-21,5879500
2020-12-22,4685200
2020-12-23,2745800
2020-12-24,2191200
2020-12-28,4756600
2020-12-29,4827400
2020-12-30,2631200
2020-12-31,5313800
2021-01-04,3948500
2021-01-05,5202600
2021-01-06,5736800
2021-01-07,16546600
2021-01-08,9106800
2021-01-11,4524700
2021-01-12,3252600
2021-01-13,2867900
2021-01-14,4585800
2021-01-15,3209900
2021-01-19,3143600
2021-01-20,2259900
2021-01-21,1894000
2021-01-22,2053600
2021-01-25,3750900
2021-01-26,1951500
2021-01-27,4387700
2021-01-28,2435200
2021-01-29,2177000
2021-02-01,2226900
2021-02-02,7223900
2021-02-03,4629200
2021-02-04,2188900
2021-02-05,1757800
2021-02-08,2386300
2021-02-09,4355400
2021-02-10,3425300
2021-02-11,2344600
2021-02-12,1518600
2021-02-16,1986300
2021-02-17,1710300
2021-02-18,2258000
2021-02-19,2305400
2021-02-22,3820100
2021-02-23,4018300
2021-02-24,2104300
2021-02-25,2900300
2021-02-26,2593100
2021-03-01,2762300
2021-03-02,2833400
2021-03-03,6234500
2021-03-04,15923100
2021-03-05,20149100
2021-03-08,8311400
2021-03-09,6302400
2021-03-10,7872900
2021-03-11,5731100
2021-03-12,3741700
2021-03-15,6417500
2021-03-16,5564000
2021-03-17,3934600
2021-03-18,3958700
2021-03-19,5686000
2021-03-22,2743600
2021-03-23,3550200
2021-03-24,4586200
2021-03-25,4404900
2021-03-26,8978700
2021-03-29,4373900
2021-03-30,3496500
2021-03-31,3680200
2021-04-01,2905100
2021-04-05,2235500
2021-04-06,2433700
2021-04-07,2072200
2021-04-08,4667900
2021-04-09,5353000
2021-04-12,2376200
2021-04-13,3031100
2021-04-14,3503600
2021-04-15,2262600
2021-04-16,1621500
2021-04-19,1917100
2021-04-20,2869400
2021-04-21,1454800
2021-04-22,2045100
2021-04-23,1327600
2021-04-26,2035000
2021-04-27,2079600
2021-04-28,1347000
2021-04-29,2415400
2021-04-30,1893500
2021-05-03,1939400
2021-05-04,2653000
2021-05-05,2068300
2021-05-06,8326700
2021-05-07,5976700
2021-05-10,5662500
2021-05-11,5002600
2021-05-12,5558900
2021-05-13,3816500
