Date,low
2020-09-16,231.11000061035156
2020-09-17,215.24000549316406
2020-09-18,218.58999633789062
2020-09-21,218.60000610351562
2020-09-22,225.14999389648438
2020-09-23,213.0
2020-09-24,208.5500030517578
2020-09-25,227.89999389648438
2020-09-28,235.92999267578125
2020-09-29,246.02999877929688
2020-09-30,243.0500030517578
2020-10-01,238.0
2020-10-02,227.0
2020-10-05,231.2010040283203
2020-10-06,239.0
2020-10-07,245.2899932861328
2020-10-08,239.99000549316406
2020-10-09,235.47000122070312
2020-10-12,243.0
2020-10-13,245.27000427246094
2020-10-14,239.0
2020-10-15,231.4600067138672
2020-10-16,241.58999633789062
2020-10-19,243.0
2020-10-20,243.3000030517578
2020-10-21,250.35000610351562
2020-10-22,263.0
2020-10-23,262.239990234375
2020-10-26,244.6300048828125
2020-10-27,253.99000549316406
2020-10-28,254.00999450683594
2020-10-29,264.1600036621094
2020-10-30,241.5
2020-11-02,247.0
2020-11-03,254.0500030517578
2020-11-04,262.20001220703125
2020-11-05,258.8999938964844
2020-11-06,259.20001220703125
2020-11-09,239.0
2020-11-10,229.97999572753906
2020-11-11,237.5
2020-11-12,232.16000366210938
2020-11-13,232.3000030517578
2020-11-16,230.25
2020-11-17,243.72999572753906
2020-11-18,250.73500061035156
2020-11-19,253.25
2020-11-20,264.0
2020-11-23,259.1000061035156
2020-11-24,267.489990234375
2020-11-25,277.29998779296875
2020-11-27,309.7300109863281
2020-11-30,312.1300048828125
2020-12-01,302.2799987792969
2020-12-02,288.0
2020-12-03,289.0
2020-12-04,334.0
2020-12-07,371.0
2020-12-08,386.25
2020-12-09,361.0119934082031
2020-12-10,360.6099853515625
2020-12-11,347.260009765625
2020-12-14,327.1600036621094
2020-12-15,303.5400085449219
2020-12-16,320.0899963378906
2020-12-17,323.4930114746094
2020-12-18,324.8800048828125
2020-12-21,329.0
2020-12-22,338.010009765625
2020-12-23,328.260009765625
2020-12-24,321.29998779296875
2020-12-28,302.6700134277344
2020-12-29,298.1300048828125
2020-12-30,297.75
2020-12-31,280.7300109863281
2021-01-04,274.44000244140625
2021-01-05,279.29998779296875
2021-01-06,266.4100036621094
2021-01-07,267.70001220703125
2021-01-08,298.0
2021-01-11,287.989990234375
2021-01-12,286.20599365234375
2021-01-13,294.1499938964844
2021-01-14,300.010009765625
2021-01-15,290.6499938964844
2021-01-19,284.0400085449219
2021-01-20,280.8800048828125
2021-01-21,282.6000061035156
2021-01-22,279.0
2021-01-25,276.0
2021-01-26,280.9800109863281
2021-01-27,264.0
2021-01-28,268.4230041503906
2021-01-29,267.5
2021-02-01,273.3800048828125
2021-02-02,286.5
2021-02-03,300.5400085449219
2021-02-04,299.0299987792969
2021-02-05,299.6400146484375
2021-02-08,302.0299987792969
2021-02-09,302.2749938964844
2021-02-10,300.0
2021-02-11,296.3800048828125
2021-02-12,292.3399963378906
2021-02-16,290.1600036621094
2021-02-17,283.2650146484375
2021-02-18,281.30499267578125
2021-02-19,287.5899963378906
2021-02-22,268.0
2021-02-23,242.97999572753906
2021-02-24,262.3599853515625
2021-02-25,255.25
2021-02-26,254.30999755859375
2021-03-01,263.2900085449219
2021-03-02,270.0
2021-03-03,246.36000061035156
2021-03-04,236.0
2021-03-05,217.82000732421875
2021-03-08,212.2899932861328
2021-03-09,219.16000366210938
2021-03-10,221.42999267578125
2021-03-11,233.1999969482422
2021-03-12,227.75
2021-03-15,230.75
2021-03-16,229.00999450683594
2021-03-17,223.0
2021-03-18,216.10000610351562
2021-03-19,215.25999450683594
2021-03-22,220.27000427246094
2021-03-23,218.17300415039062
2021-03-24,208.60000610351562
2021-03-25,205.07000732421875
2021-03-26,219.0
2021-03-29,221.0399932861328
2021-03-30,216.25999450683594
2021-03-31,222.4499969482422
2021-04-01,232.02000427246094
2021-04-05,229.5
2021-04-06,229.52999877929688
2021-04-07,232.3800048828125
2021-04-08,233.00999450683594
2021-04-09,223.72999572753906
2021-04-12,223.7899932861328
2021-04-13,232.3300018310547
2021-04-14,228.39999389648438
2021-04-15,232.10000610351562
2021-04-16,229.0
2021-04-19,225.4600067138672
2021-04-20,220.5
2021-04-21,221.677001953125
2021-04-22,229.22999572753906
2021-04-23,231.44000244140625
2021-04-26,234.57000732421875
2021-04-27,234.19000244140625
2021-04-28,234.10000610351562
2021-04-29,227.0989990234375
2021-04-30,226.0
2021-05-03,222.8800048828125
2021-05-04,213.89999389648438
2021-05-05,211.88999938964844
2021-05-06,192.41000366210938
2021-05-07,205.21499633789062
2021-05-10,192.61000061035156
2021-05-11,187.10000610351562
2021-05-12,189.77000427246094
2021-05-13,184.7100067138672
2021-05-14,194.6199951171875
2021-05-17,205.4499969482422
2021-05-18,214.75
2021-05-19,213.67999267578125
2021-05-20,227.42999267578125
2021-05-21,230.7899932861328
2021-05-24,231.77999877929688
2021-05-25,228.572998046875
2021-05-26,228.3000030517578
2021-05-27,220.0
2021-05-28,237.0
2021-06-01,235.50999450683594
2021-06-02,239.60000610351562
2021-06-03,233.36000061035156
2021-06-04,237.5
2021-06-07,240.0050048828125
2021-06-08,246.64500427246094
2021-06-09,245.72000122070312
2021-06-10,243.54200744628906
2021-06-11,233.75
2021-06-14,241.27000427246094
2021-06-15,239.51499938964844
2021-06-16,235.58200073242188
2021-06-17,231.52000427246094
2021-06-18,243.0500030517578
2021-06-21,241.64999389648438
2021-06-22,245.36000061035156
2021-06-23,244.47000122070312
2021-06-24,247.3699951171875
2021-06-25,247.02000427246094
2021-06-28,243.6199951171875
2021-06-29,245.0800018310547
2021-06-30,238.63999938964844
2021-07-01,235.71600341796875
2021-07-02,236.89999389648438
2021-07-06,234.77999877929688
2021-07-07,241.02999877929688
2021-07-08,241.22999572753906
2021-07-09,249.82000732421875
2021-07-12,258.8800048828125
2021-07-13,263.7200012207031
2021-07-14,252.05999755859375
2021-07-15,247.19900512695312
2021-07-16,245.5
2021-07-19,242.00999450683594
2021-07-20,248.6300048828125
2021-07-21,251.13999938964844
2021-07-22,261.3599853515625
2021-07-23,264.2699890136719
2021-07-26,262.2099914550781
2021-07-27,255.0
2021-07-28,261.1159973144531
2021-07-29,267.3500061035156
2021-07-30,264.1000061035156
2021-08-02,261.5400085449219
2021-08-03,271.239990234375
2021-08-04,269.8999938964844
2021-08-05,268.4100036621094
2021-08-06,269.69000244140625
2021-08-09,276.5
2021-08-10,272.6600036621094
2021-08-11,270.7300109863281
2021-08-12,275.29998779296875
2021-08-13,282.75
2021-08-16,276.44000244140625
2021-08-17,271.3800048828125
2021-08-18,274.54998779296875
2021-08-19,275.25
2021-08-20,247.8800048828125
2021-08-23,267.29901123046875
2021-08-24,278.5
2021-08-25,279.29998779296875
2021-08-26,290.510009765625
2021-08-27,294.07000732421875
2021-08-30,282.20001220703125
2021-08-31,294.44000244140625
2021-09-01,298.9200134277344
2021-09-02,299.4100036621094
2021-09-03,304.1000061035156
2021-09-07,304.2699890136719
2021-09-08,308.8800048828125
2021-09-09,309.5
2021-09-10,316.19000244140625
2021-09-13,299.6099853515625
2021-09-14,317.5199890136719
2021-09-15,313.2900085449219
2021-09-16,319.17498779296875
2021-09-17,320.07000732421875
2021-09-20,304.1400146484375
2021-09-21,311.3999938964844
2021-09-22,310.5
2021-09-23,315.95001220703125
2021-09-24,314.7099914550781
2021-09-27,307.6940002441406
2021-09-28,294.0199890136719
