Date,low
2000-01-03,15.257113428558478
2000-01-04,14.329307602351099
2000-01-05,14.69011785813956
2000-01-06,15.102470281371033
2000-01-07,15.12824747869088
2000-01-10,14.999385787937694
2000-01-11,15.050926208496094
2000-01-12,14.703011512756348
2000-01-13,14.664343567358122
2000-01-14,15.050926072140957
2000-01-18,14.973609613441248
2000-01-19,14.973615759591194
2000-01-20,15.334423065185547
2000-01-21,15.179789262094186
2000-01-24,14.612804365829682
2000-01-25,14.35508090799505
2000-01-26,14.432399373658946
2000-01-27,14.251995597445669
2000-01-28,14.32930360521589
2000-01-31,14.174673044019276
2000-02-01,14.045819873395175
2000-02-02,14.123136313065238
2000-02-03,14.174683007251865
2000-02-04,14.587032014938421
2000-02-07,14.587030150673607
2000-02-08,14.380856382435766
2000-02-09,14.226222239749532
2000-02-10,14.045815843835099
2000-02-11,14.224543247842616
2000-02-14,14.146388345513461
2000-02-15,13.85981284780177
2000-02-16,14.328747210295305
2000-02-17,14.172442251691766
2000-02-18,14.289673349169336
2000-02-22,14.120334139799812
2000-02-23,14.32875388400559
2000-02-24,14.12033256768307
2000-02-25,13.937969234254625
2000-02-28,13.859809826581905
2000-02-29,14.068229317006486
2000-03-01,14.01612977742928
2000-03-02,13.182448999820853
2000-03-03,13.00008344084849
2000-03-06,12.921931283916543
2000-03-07,12.869822341948748
2000-03-08,12.791661362600799
2000-03-09,12.92192655396693
2000-03-10,13.28666542378647
2000-03-13,13.338761239681604
2000-03-14,13.573231571742467
2000-03-15,13.573230509045896
2000-03-16,14.198495815111244
2000-03-17,13.755595603998561
2000-03-20,14.276652672809103
2000-03-21,14.745592513051974
2000-03-22,15.21452468247137
2000-03-23,15.266632929569534
2000-03-24,15.47505978175572
2000-03-27,15.448995129267374
2000-03-28,15.370845794677734
2000-03-29,14.901902396849522
2000-03-30,14.927953216947358
2000-03-31,15.084266671594584
2000-04-03,15.683471025386675
2000-04-04,15.370838930753136
2000-04-05,14.980056924957715
2000-04-06,15.448992828062945
2000-04-07,15.422942265377769
2000-04-10,15.422947328098696
2000-04-11,14.797687945449562
2000-04-12,14.901900942572233
2000-04-13,14.537172722605478
2000-04-14,14.198484098824272
2000-04-17,14.068225930590149
2000-04-18,13.964015385142543
2000-04-19,13.547183020880139
2000-04-20,13.442972845703592
2000-04-24,13.651394165886773
2000-04-25,13.547185050116644
2000-04-26,13.338768248710132
2000-04-27,13.44297736341303
2000-04-28,13.338766818576389
2000-05-01,13.000084205438164
2000-05-02,13.234558398357493
2000-05-03,13.390867436973794
2000-05-04,13.182447631404086
2000-05-05,13.547179303850447
2000-05-08,13.625336107526508
2000-05-09,13.651395279466554
2000-05-10,13.651389531762883
2000-05-11,13.651395279466554
2000-05-12,13.778143524329623
2000-05-15,13.593733207996074
2000-05-16,13.593731036131409
2000-05-17,13.620080646522242
2000-05-18,13.389566709081102
2000-05-19,13.119538674558646
2000-05-22,13.093191646656779
2000-05-23,13.646430969238281
2000-05-24,13.527873039245605
2000-05-25,13.409330368041992
2000-05-26,13.19856969344406
2000-05-30,13.382979309674605
2000-05-31,13.462012947186626
2000-06-01,13.46201558139937
2000-06-02,13.46201098698836
2000-06-05,13.778144329248557
2000-06-06,13.435666747391224
2000-06-07,13.409324551737587
2000-06-08,13.435668499149077
2000-06-09,13.488357395224172
2000-06-12,13.462013449779777
2000-06-13,13.462016591766
2000-06-14,13.435665130615234
2000-06-15,13.277599083923551
2000-06-16,12.434576138292895
2000-06-19,12.592647297392165
2000-06-20,12.711195141493441
2000-06-21,13.093192294299365
2000-06-22,13.145874977111816
2000-06-23,13.14587610469701
2000-06-26,13.119536745595743
2000-06-27,13.093193054199219
2000-06-28,13.093192900998526
2000-06-29,13.093193054199219
2000-06-30,12.381892204284668
2000-07-03,12.434579757658573
2000-07-05,12.592644401391349
2000-07-06,12.513611501617753
2000-07-07,12.645333805439636
2000-07-10,12.539959935231822
2000-07-11,12.553129980386782
2000-07-12,12.698024301430612
2000-07-13,12.698021408019027
2000-07-14,12.724367141723633
2000-07-17,12.51361157829964
2000-07-18,12.513614692212142
2000-07-19,12.408234448756202
2000-07-20,12.3028564453125
2000-07-21,12.013072967529297
2000-07-24,11.802311604817708
2000-07-25,11.591557706339975
2000-07-26,11.486180444120835
2000-07-27,11.670591702130551
2000-07-28,11.802311964668094
2000-07-31,11.723284552582596
2000-08-01,11.591557264328003
2000-08-02,11.459839955895347
2000-08-03,11.696934384814764
2000-08-04,12.065756140995637
2000-08-07,12.065755514303843
2000-08-08,12.06575463848104
2000-08-09,12.118445533817098
2000-08-10,12.223822815331824
2000-08-11,12.30285551349322
2000-08-14,12.276515398777372
2000-08-15,12.329204559326172
2000-08-16,12.197478158418988
2000-08-17,12.434577735265096
2000-08-18,12.378563728653083
2000-08-21,12.325201514459424
2000-08-22,12.191809723372144
2000-08-23,12.35188022775853
2000-08-24,12.218488462766011
2000-08-25,12.645336947510785
2000-08-28,12.645333006790992
2000-08-29,12.431913539113978
2000-08-30,12.645335221290589
2000-08-31,12.645340972367743
2000-09-01,12.672013189734482
2000-09-05,12.485267686843873
2000-09-06,12.59198313046915
2000-09-07,12.67201518814182
2000-09-08,12.805405604986497
2000-09-11,12.698689040863961
2000-09-12,12.805408579612905
2000-09-13,12.858759880065918
2000-09-14,12.96546778913404
2000-09-15,12.778729230986867
