Date,volume
2000-01-03,273200
2000-01-04,45900
2000-01-05,106400
2000-01-06,26500
2000-01-07,39100
2000-01-10,101800
2000-01-11,332800
2000-01-12,308400
2000-01-13,283100
2000-01-14,467100
2000-01-18,104400
2000-01-19,98900
2000-01-20,79100
2000-01-21,91000
2000-01-24,58400
2000-01-25,32300
2000-01-26,109100
2000-01-27,59900
2000-01-28,79400
2000-01-31,116500
2000-02-01,86100
2000-02-02,38900
2000-02-03,147700
2000-02-04,29500
2000-02-07,76400
2000-02-08,107800
2000-02-09,147500
2000-02-10,69000
2000-02-11,63100
2000-02-14,34100
2000-02-15,100100
2000-02-16,46800
2000-02-17,61300
2000-02-18,40200
2000-02-22,80000
2000-02-23,42800
2000-02-24,95700
2000-02-25,642800
2000-02-28,70700
2000-02-29,202500
2000-03-01,50900
2000-03-02,154900
2000-03-03,50400
2000-03-06,428500
2000-03-07,485000
2000-03-08,70100
2000-03-09,77100
2000-03-10,86200
2000-03-13,74100
2000-03-14,92600
2000-03-15,99600
2000-03-16,99300
2000-03-17,238100
2000-03-20,52800
2000-03-21,284700
2000-03-22,111600
2000-03-23,86300
2000-03-24,106600
2000-03-27,137400
2000-03-28,105000
2000-03-29,328200
2000-03-30,362700
2000-03-31,664400
2000-04-03,343800
2000-04-04,53600
2000-04-05,184100
2000-04-06,42300
2000-04-07,123100
2000-04-10,96100
2000-04-11,72500
2000-04-12,67100
2000-04-13,61100
2000-04-14,68500
2000-04-17,66700
2000-04-18,154200
2000-04-19,35100
2000-04-20,28500
2000-04-24,81900
2000-04-25,164900
2000-04-26,56000
2000-04-27,39300
2000-04-28,43900
2000-05-01,86300
2000-05-02,73600
2000-05-03,34300
2000-05-04,215000
2000-05-05,50200
2000-05-08,62500
2000-05-09,180400
2000-05-10,48500
2000-05-11,39200
2000-05-12,42500
2000-05-15,50500
2000-05-16,52600
2000-05-17,23500
2000-05-18,21600
2000-05-19,44000
2000-05-22,78500
2000-05-23,33100
2000-05-24,102800
2000-05-25,92300
2000-05-26,150900
2000-05-30,59400
2000-05-31,73600
2000-06-01,40300
2000-06-02,49300
2000-06-05,79800
2000-06-06,109400
2000-06-07,49700
2000-06-08,67100
2000-06-09,32500
2000-06-12,60500
2000-06-13,26000
2000-06-14,23600
2000-06-15,113300
2000-06-16,185100
2000-06-19,92100
2000-06-20,160900
2000-06-21,59300
2000-06-22,293300
2000-06-23,45100
2000-06-26,45500
2000-06-27,74300
2000-06-28,57700
2000-06-29,113000
2000-06-30,389400
2000-07-03,107200
2000-07-05,173300
2000-07-06,139000
2000-07-07,75600
2000-07-10,45200
2000-07-11,39500
2000-07-12,49900
2000-07-13,55500
2000-07-14,124800
2000-07-17,38800
2000-07-18,33000
2000-07-19,36000
2000-07-20,50300
2000-07-21,50400
2000-07-24,105400
2000-07-25,93400
2000-07-26,105300
2000-07-27,353200
2000-07-28,66900
2000-07-31,46900
2000-08-01,75300
2000-08-02,140600
2000-08-03,76600
2000-08-04,190600
2000-08-07,192100
2000-08-08,120900
2000-08-09,63600
2000-08-10,60600
2000-08-11,48000
2000-08-14,87300
2000-08-15,52200
2000-08-16,169800
2000-08-17,48800
2000-08-18,104900
2000-08-21,71400
2000-08-22,110300
2000-08-23,60000
2000-08-24,64400
2000-08-25,61700
2000-08-28,34000
2000-08-29,52000
2000-08-30,22400
2000-08-31,147000
2000-09-01,64100
2000-09-05,51500
2000-09-06,178800
2000-09-07,26500
2000-09-08,66300
2000-09-11,86600
2000-09-12,38800
2000-09-13,47300
2000-09-14,26200
2000-09-15,209200
2000-09-18,71100
2000-09-19,76700
2000-09-20,32000
2000-09-21,59300
2000-09-22,146200
2000-09-25,52300
2000-09-26,235700
2000-09-27,364800
2000-09-28,72100
2000-09-29,100100
2000-10-02,122100
2000-10-03,99100
2000-10-04,44500
2000-10-05,47900
2000-10-06,91200
2000-10-09,38100
2000-10-10,131600
2000-10-11,48800
2000-10-12,31300
2000-10-13,173900
2000-10-16,60000
2000-10-17,56800
2000-10-18,38000
2000-10-19,112200
2000-10-20,84700
2000-10-23,34600
2000-10-24,44000
2000-10-25,54700
2000-10-26,53200
2000-10-27,45300
2000-10-30,56000
2000-10-31,62100
2000-11-01,60000
2000-11-02,45900
2000-11-03,33200
2000-11-06,41100
2000-11-07,51400
2000-11-08,18400
2000-11-09,36200
2000-11-10,46400
2000-11-13,131900
2000-11-14,88500
2000-11-15,138400
2000-11-16,78700
2000-11-17,100900
2000-11-20,154000
