Date,volume
2000-01-03,19500
2000-01-04,17550
2000-01-05,9300
2000-01-06,26700
2000-01-07,14700
2000-01-10,32400
2000-01-11,19650
2000-01-12,14700
2000-01-13,16050
2000-01-14,22650
2000-01-18,30600
2000-01-19,26250
2000-01-20,79650
2000-01-21,40950
2000-01-24,26100
2000-01-25,16200
2000-01-26,5850
2000-01-27,20100
2000-01-28,12600
2000-01-31,13500
2000-02-01,2550
2000-02-02,8550
2000-02-03,22950
2000-02-04,12300
2000-02-07,24300
2000-02-08,26850
2000-02-09,31200
2000-02-10,8850
2000-02-11,8850
2000-02-14,9600
2000-02-15,13650
2000-02-16,53100
2000-02-17,19500
2000-02-18,4650
2000-02-22,6900
2000-02-23,24900
2000-02-24,11550
2000-02-25,29850
2000-02-28,13050
2000-02-29,7350
2000-03-01,26850
2000-03-02,14850
2000-03-03,12000
2000-03-06,46650
2000-03-07,36300
2000-03-08,37500
2000-03-09,29100
2000-03-10,78450
2000-03-13,24150
2000-03-14,56850
2000-03-15,19050
2000-03-16,23700
2000-03-17,27600
2000-03-20,14850
2000-03-21,4950
2000-03-22,17850
2000-03-23,25050
2000-03-24,3600
2000-03-27,5100
2000-03-28,15750
2000-03-29,36150
2000-03-30,30750
2000-03-31,118950
2000-04-03,38250
2000-04-04,89100
2000-04-05,96450
2000-04-06,39150
2000-04-07,27300
2000-04-10,29700
2000-04-11,30150
2000-04-12,33150
2000-04-13,10500
2000-04-14,22800
2000-04-17,14700
2000-04-18,17250
2000-04-19,1800
2000-04-20,22350
2000-04-24,35400
2000-04-25,15450
2000-04-26,12900
2000-04-27,18450
2000-04-28,10200
2000-05-01,6750
2000-05-02,2700
2000-05-03,750
2000-05-04,2850
2000-05-05,8550
2000-05-08,10200
2000-05-09,0
2000-05-10,9900
2000-05-11,300
2000-05-12,3900
2000-05-15,4500
2000-05-16,18900
2000-05-17,13800
2000-05-18,9300
2000-05-19,24450
2000-05-22,5400
2000-05-23,28950
2000-05-24,77550
2000-05-25,26700
2000-05-26,21150
2000-05-30,2700
2000-05-31,4200
2000-06-01,24600
2000-06-02,7350
2000-06-05,17550
2000-06-06,2850
2000-06-07,15600
2000-06-08,8550
