Date,volume
2021-12-20,1174200
2021-12-21,1751900
2021-12-22,968500
2021-12-23,687400
2021-12-27,414200
2021-12-28,375400
2021-12-29,572600
2021-12-30,291400
2021-12-31,177400
2022-01-03,306500
2022-01-04,296300
2022-01-05,296200
2022-01-06,634400
2022-01-07,285800
2022-01-10,232300
2022-01-11,275000
2022-01-12,272200
2022-01-13,619400
2022-01-14,321900
2022-01-18,278700
2022-01-19,335400
2022-01-20,354200
2022-01-21,337300
2022-01-24,570400
2022-01-25,311700
2022-01-26,180100
2022-01-27,281000
2022-01-28,228500
2022-01-31,825300
2022-02-01,400400
2022-02-02,97200
2022-02-03,86300
2022-02-04,189700
2022-02-07,51600
2022-02-08,146200
2022-02-09,152300
2022-02-10,126800
2022-02-11,267700
2022-02-14,81400
2022-02-15,160300
2022-02-16,102300
2022-02-17,101400
2022-02-18,129600
2022-02-22,102900
2022-02-23,68400
2022-02-24,142600
2022-02-25,32200
2022-02-28,53800
2022-03-01,99800
2022-03-02,49400
2022-03-03,77600
2022-03-04,84700
2022-03-07,392400
2022-03-08,172800
2022-03-09,95900
2022-03-10,73700
2022-03-11,40700
2022-03-14,96300
2022-03-15,126600
2022-03-16,84700
2022-03-17,118300
2022-03-18,122800
2022-03-21,103400
2022-03-22,90200
2022-03-23,87300
2022-03-24,48700
2022-03-25,78100
2022-03-28,61800
2022-03-29,153900
2022-03-30,56100
2022-03-31,84300
2022-04-01,57200
2022-04-04,56800
2022-04-05,24800
2022-04-06,37800
2022-04-07,39200
2022-04-08,28200
2022-04-11,36400
2022-04-12,45100
2022-04-13,44900
2022-04-14,27000
2022-04-18,12400
2022-04-19,72700
2022-04-20,51200
2022-04-21,27200
2022-04-22,15800
2022-04-25,43700
2022-04-26,70000
2022-04-27,120100
2022-04-28,21500
2022-04-29,39700
2022-05-02,134600
2022-05-03,35800
2022-05-04,59300
2022-05-05,16800
2022-05-06,52300
2022-05-09,71700
2022-05-10,99000
2022-05-11,35200
2022-05-12,10300
2022-05-13,57200
2022-05-16,25900
2022-05-17,44000
2022-05-18,21800
2022-05-19,55000
2022-05-20,71700
2022-05-23,186200
2022-05-24,47900
2022-05-25,19500
2022-05-26,46000
2022-05-27,24200
2022-05-31,55500
2022-06-01,15100
2022-06-02,131200
2022-06-03,162100
2022-06-06,96100
2022-06-07,54300
2022-06-08,112300
2022-06-09,287300
2022-06-10,119900
2022-06-13,211000
2022-06-14,143700
2022-06-15,107800
2022-06-16,123600
2022-06-17,251400
2022-06-21,215400
2022-06-22,149900
2022-06-23,442800
2022-06-24,5641300
2022-06-27,212400
2022-06-28,103700
2022-06-29,251300
2022-06-30,208100
2022-07-01,200500
2022-07-05,154900
2022-07-06,89700
2022-07-07,143500
2022-07-08,63100
2022-07-11,83100
2022-07-12,60000
2022-07-13,35100
2022-07-14,50000
2022-07-15,69900
2022-07-18,47700
2022-07-19,104600
2022-07-20,49800
2022-07-21,52400
2022-07-22,100700
2022-07-25,60700
2022-07-26,36400
2022-07-27,42300
2022-07-28,69200
2022-07-29,70400
2022-08-01,78100
2022-08-02,37100
2022-08-03,48800
2022-08-04,50900
2022-08-05,29200
2022-08-08,74600
2022-08-09,86100
2022-08-10,77600
2022-08-11,65000
2022-08-12,105600
2022-08-15,59600
2022-08-16,135100
2022-08-17,55600
2022-08-18,33400
2022-08-19,61000
2022-08-22,38500
2022-08-23,41400
2022-08-24,50100
2022-08-25,50500
2022-08-26,57800
2022-08-29,90200
2022-08-30,40400
2022-08-31,42600
2022-09-01,50500
2022-09-02,27900
2022-09-06,45500
