Date,volume
2000-01-03,635200
2000-01-04,393600
2000-01-05,244000
2000-01-06,217600
2000-01-07,775200
2000-01-10,1342400
2000-01-11,988400
2000-01-12,385600
2000-01-13,282000
2000-01-14,517200
2000-01-18,374400
2000-01-19,245600
2000-01-20,394400
2000-01-21,441200
2000-01-24,709600
2000-01-25,1410400
2000-01-26,450400
2000-01-27,461600
2000-01-28,218000
2000-01-31,317600
2000-02-01,197600
2000-02-02,175200
2000-02-03,172400
2000-02-04,184800
2000-02-07,179600
2000-02-08,542800
2000-02-09,193600
2000-02-10,395600
2000-02-11,293200
2000-02-14,370800
2000-02-15,332400
2000-02-16,1150400
2000-02-17,482000
2000-02-18,230400
2000-02-22,276000
2000-02-23,488400
2000-02-24,157600
2000-02-25,528400
2000-02-28,144800
2000-02-29,150800
2000-03-01,133600
2000-03-02,482400
2000-03-03,576400
2000-03-06,250800
2000-03-07,118400
2000-03-08,58000
2000-03-09,86400
2000-03-10,168400
2000-03-13,292400
2000-03-14,214800
2000-03-15,42800
2000-03-16,67200
2000-03-17,174800
2000-03-20,106000
2000-03-21,136000
2000-03-22,74400
2000-03-23,225200
2000-03-24,158400
2000-03-27,177600
2000-03-28,244400
2000-03-29,123200
2000-03-30,265200
2000-03-31,170800
2000-04-03,110800
2000-04-04,86400
2000-04-05,65200
2000-04-06,42800
2000-04-07,68400
2000-04-10,99200
2000-04-11,98400
2000-04-12,137600
2000-04-13,118000
2000-04-14,262400
2000-04-17,194000
2000-04-18,116400
2000-04-19,48000
2000-04-20,59200
2000-04-24,50400
2000-04-25,126400
2000-04-26,46800
2000-04-27,97200
2000-04-28,81200
2000-05-01,69200
2000-05-02,56400
2000-05-03,30000
2000-05-04,18400
2000-05-05,44000
2000-05-08,24800
2000-05-09,95600
2000-05-10,184000
2000-05-11,106000
2000-05-12,53600
2000-05-15,48800
2000-05-16,107200
2000-05-17,45200
2000-05-18,24800
2000-05-19,98400
2000-05-22,92800
2000-05-23,7600
2000-05-24,73600
2000-05-25,65200
2000-05-26,29200
2000-05-30,69600
2000-05-31,99600
2000-06-01,42000
2000-06-02,120000
2000-06-05,9200
2000-06-06,58800
2000-06-07,57200
2000-06-08,26000
2000-06-09,140000
2000-06-12,87200
2000-06-13,66400
2000-06-14,169600
2000-06-15,109200
2000-06-16,69200
2000-06-19,97200
2000-06-20,117600
2000-06-21,36000
2000-06-22,64000
2000-06-23,18800
2000-06-26,68400
2000-06-27,39600
2000-06-28,5200
2000-06-29,54800
2000-06-30,51600
2000-07-03,24000
2000-07-05,68400
2000-07-06,157200
2000-07-07,343600
2000-07-10,172400
2000-07-11,66800
2000-07-12,90000
2000-07-13,56000
2000-07-14,33600
2000-07-17,53200
2000-07-18,35600
2000-07-19,18800
2000-07-20,58400
2000-07-21,69600
2000-07-24,20000
2000-07-25,2400
2000-07-26,81600
2000-07-27,39200
2000-07-28,116000
2000-07-31,161600
2000-08-01,169600
2000-08-02,32400
2000-08-03,21200
2000-08-04,15600
2000-08-07,38800
2000-08-08,32000
2000-08-09,80400
2000-08-10,40400
2000-08-11,125600
2000-08-14,58000
2000-08-15,164800
2000-08-16,397200
2000-08-17,73200
2000-08-18,86400
2000-08-21,120800
2000-08-22,44400
2000-08-23,34400
2000-08-24,98400
2000-08-25,85600
2000-08-28,98800
2000-08-29,151600
2000-08-30,191200
2000-08-31,214800
2000-09-01,296000
2000-09-05,825200
2000-09-06,272400
2000-09-07,372400
2000-09-08,193600
2000-09-11,170000
2000-09-12,285600
2000-09-13,218000
2000-09-14,234800
2000-09-15,250800
2000-09-18,79200
2000-09-19,195200
2000-09-20,134000
2000-09-21,226400
2000-09-22,135600
2000-09-25,222400
2000-09-26,339200
2000-09-27,91200
2000-09-28,110800
2000-09-29,198400
2000-10-02,64400
2000-10-03,82400
2000-10-04,82800
2000-10-05,15600
2000-10-06,71600
2000-10-09,34000
2000-10-10,56400
2000-10-11,16800
2000-10-12,46800
2000-10-13,96800
2000-10-16,90000
2000-10-17,19600
2000-10-18,69600
2000-10-19,28000
2000-10-20,6000
2000-10-23,53600
2000-10-24,12000
2000-10-25,16000
2000-10-26,28800
2000-10-27,1200
2000-10-30,9200
2000-10-31,51200
2000-11-01,8400
2000-11-02,22000
2000-11-03,16800
2000-11-06,23600
2000-11-07,40400
2000-11-08,50400
2000-11-09,26400
2000-11-10,66400
2000-11-13,6400
2000-11-14,128800
2000-11-15,266800
2000-11-16,181200
2000-11-17,126800
2000-11-20,100400
2000-11-21,56800
2000-11-22,72400
2000-11-24,63600
2000-11-27,72000
2000-11-28,65200
2000-11-29,2000
2000-11-30,99600
2000-12-01,52000
2000-12-04,24000
2000-12-05,37600
2000-12-06,26800
2000-12-07,34000
2000-12-08,84400
2000-12-11,44800
2000-12-12,12400
2000-12-13,50000
2000-12-14,11200
2000-12-15,149600
2000-12-18,36400
2000-12-19,62800
2000-12-20,46400
2000-12-21,58400
2000-12-22,66400
2000-12-26,142000
2000-12-27,44000
2000-12-28,43600
2000-12-29,36000
2001-01-02,68000
2001-01-03,52000
2001-01-04,31200
2001-01-05,64400
2001-01-08,77600
2001-01-09,127200
2001-01-10,18400
2001-01-11,51200
2001-01-12,83200
2001-01-16,89600
2001-01-17,42000
2001-01-18,106000
2001-01-19,98800
2001-01-22,51200
2001-01-23,149200
2001-01-24,166000
2001-01-25,262000
2001-01-26,318800
2001-01-29,51200
2001-01-30,51200
2001-01-31,43200
2001-02-01,26000
2001-02-02,34000
2001-02-05,19600
2001-02-06,24400
2001-02-07,75200
2001-02-08,90800
2001-02-09,72400
2001-02-12,24000
2001-02-13,54800
2001-02-14,38000
2001-02-15,265600
2001-02-16,230800
2001-02-20,792000
2001-02-21,794000
2001-02-22,423600
2001-02-23,449600
2001-02-26,215600
2001-02-27,149600
2001-02-28,202000
2001-03-01,174800
2001-03-02,272000
2001-03-05,201600
2001-03-06,1507200
2001-03-07,466000
2001-03-08,214000
2001-03-09,192800
2001-03-12,246400
2001-03-13,597200
2001-03-14,467600
2001-03-15,320000
2001-03-16,184400
2001-03-19,172800
2001-03-20,110800
2001-03-21,206000
2001-03-22,187200
2001-03-23,58000
2001-03-26,230400
2001-03-27,272400
2001-03-28,244400
2001-03-29,87600
2001-03-30,104800
2001-04-02,65600
2001-04-03,168800
2001-04-04,301600
2001-04-05,59200
2001-04-06,61200
2001-04-09,69200
2001-04-10,113200
2001-04-11,59600
2001-04-12,71600
2001-04-16,63200
2001-04-17,218000
2001-04-18,268800
2001-04-19,147200
2001-04-20,138400
2001-04-23,83200
2001-04-24,429600
2001-04-25,102000
2001-04-26,786400
2001-04-27,390000
2001-04-30,548800
2001-05-01,281600
2001-05-02,132400
2001-05-03,177600
2001-05-04,367600
2001-05-07,548400
2001-05-08,421200
2001-05-09,453200
2001-05-10,230000
2001-05-11,329200
2001-05-14,212800
2001-05-15,345600
2001-05-16,284400
2001-05-17,478400
2001-05-18,451600
2001-05-21,638000
2001-05-22,617600
2001-05-23,581200
2001-05-24,516800
2001-05-25,310800
2001-05-29,426800
2001-05-30,137600
