Date,volume
2000-01-03,12957
2000-01-04,11928
2000-01-05,0
2000-01-06,1542
2000-01-07,1028
2000-01-10,1954
2000-01-11,2982
2000-01-12,16145
2000-01-13,2468
2000-01-14,4113
2000-01-18,1337
2000-01-19,3805
2000-01-20,4216
2000-01-21,2468
2000-01-24,1028
2000-01-25,103
2000-01-26,1440
2000-01-27,13265
2000-01-28,308
2000-01-31,2057
2000-02-01,393844
2000-02-02,4113
2000-02-03,7095
2000-02-04,4422
2000-02-07,1440
2000-02-08,3085
2000-02-09,10592
2000-02-10,2879
2000-02-11,617
2000-02-14,206
2000-02-15,9358
2000-02-16,2571
2000-02-17,103
2000-02-18,1542
2000-02-22,1440
2000-02-23,3393
2000-02-24,6170
2000-02-25,1131
2000-02-28,1337
2000-02-29,1748
2000-03-01,1748
2000-03-02,2982
2000-03-03,1131
2000-03-06,11106
2000-03-07,5039
2000-03-08,8432
2000-03-09,206
2000-03-10,2159
2000-03-13,1234
2000-03-14,4936
2000-03-15,4627
2000-03-16,411
2000-03-17,3393
2000-03-20,2982
2000-03-21,12237
2000-03-22,308
2000-03-23,9152
2000-03-24,1645
2000-03-27,5244
2000-03-28,1748
2000-03-29,1954
2000-03-30,11826
2000-03-31,23343
2000-04-03,5142
2000-04-04,11620
2000-04-05,1542
2000-04-06,5759
2000-04-07,28381
2000-04-10,3702
2000-04-11,4833
2000-04-12,4113
2000-04-13,3188
2000-04-14,9666
2000-04-17,1440
2000-04-18,6684
2000-04-19,7507
2000-04-20,6067
2000-04-24,5861
2000-04-25,6684
2000-04-26,1028
2000-04-27,4936
2000-04-28,8741
2000-05-01,1645
2000-05-02,17790
2000-05-03,4319
2000-05-04,4833
2000-05-05,13882
2000-05-08,2879
2000-05-09,3188
2000-05-10,514
2000-05-11,3496
2000-05-12,1131
2000-05-15,15322
2000-05-16,514
2000-05-17,5244
2000-05-18,2262
2000-05-19,2057
2000-05-22,220265
2000-05-23,85864
2000-05-24,38973
2000-05-25,30335
2000-05-26,9358
2000-05-30,13677
2000-05-31,15733
2000-06-01,17995
2000-06-02,12957
2000-06-05,10283
2000-06-06,5039
2000-06-07,27764
2000-06-08,5964
2000-06-09,10283
2000-06-12,5656
2000-06-13,2365
2000-06-14,10592
2000-06-15,18510
2000-06-16,5244
2000-06-19,17995
2000-06-20,6787
2000-06-21,4730
2000-06-22,7301
2000-06-23,4422
2000-06-26,14088
2000-06-27,3599
2000-06-28,5450
2000-06-29,5964
2000-06-30,6170
2000-07-03,823
2000-07-05,4422
2000-07-06,1234
2000-07-07,26016
2000-07-10,12957
2000-07-11,17790
2000-07-12,1542
2000-07-13,3188
2000-07-14,0
2000-07-17,8638
2000-07-18,4113
2000-07-19,3291
2000-07-20,26633
2000-07-21,10386
2000-07-24,4216
2000-07-25,22212
2000-07-26,0
2000-07-27,3702
2000-07-28,1131
2000-07-31,7301
2000-08-01,18407
2000-08-02,5347
2000-08-03,308
2000-08-04,4730
2000-08-07,1028
2000-08-08,308
2000-08-09,3393
2000-08-10,3085
2000-08-11,6993
2000-08-14,12237
2000-08-15,2571
2000-08-16,7918
2000-08-17,6376
2000-08-18,4216
2000-08-21,8432
2000-08-22,18407
2000-08-23,3393
2000-08-24,13882
2000-08-25,2879
2000-08-28,8638
2000-08-29,2674
2000-08-30,3496
2000-08-31,0
2000-09-01,2468
2000-09-05,8329
2000-09-06,2159
2000-09-07,2468
2000-09-08,823
2000-09-11,15425
2000-09-12,8946
2000-09-13,2982
2000-09-14,3291
2000-09-15,6376
2000-09-18,20875
2000-09-19,15116
2000-09-20,4216
2000-09-21,9872
2000-09-22,22212
2000-09-25,5347
2000-09-26,2571
2000-09-27,10386
2000-09-28,19127
2000-09-29,823
2000-10-02,2571
2000-10-03,15013
2000-10-04,3496
2000-10-05,0
2000-10-06,3291
2000-10-09,5553
2000-10-10,1645
2000-10-11,7301
2000-10-12,1131
2000-10-13,4730
2000-10-16,7404
2000-10-17,4627
2000-10-18,1337
2000-10-19,16967
2000-10-20,57483
2000-10-23,18715
2000-10-24,6376
2000-10-25,23857
2000-10-26,7712
2000-10-27,4422
2000-10-30,5759
2000-10-31,1645
2000-11-01,1851
2000-11-02,4113
2000-11-03,206
2000-11-06,2468
2000-11-07,720
2000-11-08,3393
2000-11-09,4936
2000-11-10,411
2000-11-13,4422
2000-11-14,5039
2000-11-15,3805
2000-11-16,2159
2000-11-17,1234
2000-11-20,3599
2000-11-21,5142
2000-11-22,7610
2000-11-24,4422
2000-11-27,14911
2000-11-28,12443
2000-11-29,3085
2000-11-30,4216
2000-12-01,4627
2000-12-04,4319
2000-12-05,8329
2000-12-06,2468
2000-12-07,1234
2000-12-08,3908
2000-12-11,6170
2000-12-12,6376
2000-12-13,2982
2000-12-14,73524
2000-12-15,4525
2000-12-18,6581
2000-12-19,5244
2000-12-20,13574
2000-12-21,10283
2000-12-22,2674
2000-12-26,2365
2000-12-27,6170
2000-12-28,1234
2000-12-29,29924
2001-01-02,7918
2001-01-03,2879
2001-01-04,1440
2001-01-05,5861
2001-01-08,617
2001-01-09,1337
2001-01-10,1542
2001-01-11,1234
2001-01-12,0
2001-01-16,1234
2001-01-17,8946
2001-01-18,10489
2001-01-19,11826
2001-01-22,15733
2001-01-23,2776
2001-01-24,2571
2001-01-25,2057
2001-01-26,5861
2001-01-29,4113
2001-01-30,0
2001-01-31,2159
2001-02-01,1337
2001-02-02,1954
2001-02-05,5861
2001-02-06,617
2001-02-07,617
2001-02-08,2057
2001-02-09,8638
2001-02-12,1748
2001-02-13,0
2001-02-14,720
2001-02-15,8638
2001-02-16,1234
2001-02-20,1337
