Date,low
2017-11-03,34.7606701556291
2017-11-06,31.172657031511037
2017-11-07,31.574513290443623
2017-11-08,31.28747379775466
2017-11-09,31.402287864586334
2017-11-10,31.990724676344396
2017-11-13,33.61250638341011
2017-11-14,33.64120845486571
2017-11-15,35.65049514678317
2017-11-16,38.03293855110949
2017-11-17,37.47607792137529
2017-11-20,36.54032078135691
2017-11-21,33.32546663483815
2017-11-22,34.55973969386521
2017-11-24,36.884772265437924
2017-11-27,36.901994804386895
2017-11-28,37.21486872512899
2017-11-29,35.415122674953395
2017-11-30,35.248637064610236
2017-12-01,33.095832071212826
2017-12-04,31.89026042224849
2017-12-05,32.78008482764698
2017-12-06,32.09118642285466
2017-12-07,31.574514389038086
2017-12-08,31.746738265627485
2017-12-11,32.52175231228658
2017-12-12,31.94766616821289
2017-12-13,31.88738718581557
2017-12-14,32.177302159914404
2017-12-15,32.03377799195081
2017-12-18,31.720904617238315
2017-12-19,31.574514389038086
2017-12-20,31.574514389038086
2017-12-21,31.574514389038086
2017-12-22,31.574514389038086
2017-12-26,31.00043296813965
2017-12-27,31.057839123246087
2017-12-28,31.57451352263031
2017-12-29,31.603215706244722
2018-01-02,31.28747401129141
2018-01-03,32.34952471591974
2018-01-04,32.88916021444768
2018-01-05,33.15324159320535
2018-01-08,32.43563993314376
2018-01-09,32.57915715888316
2018-01-10,31.143951416015625
2018-01-11,31.00043296813965
2018-01-12,31.00043296813965
2018-01-16,31.000432106244677
2018-01-17,30.13930837923808
2018-01-18,30.139308064737143
2018-01-19,30.31153327063911
2018-01-22,30.512460708618164
2018-01-23,29.62263433481758
2018-01-24,29.68004247431367
2018-01-25,29.85226810662148
2018-01-26,29.995789092160933
2018-01-29,30.13930785931063
2018-01-30,30.13930785931063
2018-01-31,29.85226882064274
2018-02-01,30.09625163222759
2018-02-02,29.30688823728829
2018-02-05,29.306886967968122
2018-02-06,30.48375795078789
2018-02-07,30.684686028245814
2018-02-08,29.278186017025494
2018-02-09,29.53652266628943
2018-02-12,29.424575566144092
2018-02-13,29.278184965620454
2018-02-14,29.456150422648125
2018-02-15,29.938380563965747
2018-02-16,30.426348254175817
2018-02-20,30.51246088579687
2018-02-21,30.74496443447636
2018-02-22,30.196715963464538
2018-02-23,30.62727598885741
2018-02-26,30.943024247253945
2018-02-27,31.40228947310463
2018-02-28,30.196715825994033
2018-03-01,29.794859414866917
2018-03-02,29.82643411718427
2018-03-05,29.99578865058148
2018-03-06,31.000434690967765
2018-03-07,32.60786453159573
2018-03-08,32.866195888530804
2018-03-09,32.00507536153179
2018-03-12,33.33694481024467
2018-03-13,34.27270035370018
2018-03-14,34.44492380956484
2018-03-15,33.583799647237505
2018-03-16,32.92360629212277
2018-03-19,33.038420795450655
2018-03-20,34.38751259078939
2018-03-21,34.157883507801564
2018-03-22,31.471178603916275
2018-03-23,31.359235001094035
2018-03-26,32.32081905051984
2018-03-27,33.46898528106709
2018-03-28,32.06248168360774
2018-03-29,32.11989039607562
2018-04-02,31.746739670414545
2018-04-03,32.32943188483863
2018-04-04,31.91896408391538
2018-04-05,31.000433654495797
2018-04-06,30.604314441314404
2018-04-09,30.943023050398608
2018-04-10,31.08654520137428
2018-04-11,31.172658685137073
2018-04-12,30.914321311236893
2018-04-13,31.80414613721271
2018-04-16,32.37823020808278
2018-04-17,32.89490484720799
2018-04-18,33.15323942659033
2018-04-19,34.01436009309698
2018-04-20,33.15324112746048
2018-04-23,32.234707444177594
2018-04-24,31.057838507358234
2018-04-25,31.23006341700399
2018-04-26,31.57451415401476
2018-04-27,31.28747407912085
2018-04-30,31.631923163359723
2018-05-01,31.344879322381573
2018-05-02,31.603216691099544
2018-05-03,31.861552624222394
2018-05-04,32.75138286444404
2018-05-07,33.325465523632936
2018-05-08,33.15323947057858
2018-05-09,32.53897140768227
2018-05-10,33.15324039364987
2018-05-11,33.58380055809855
2018-05-14,33.45463318606146
2018-05-15,33.741673427501084
2018-05-16,34.30140156085505
2018-05-17,34.631499667868695
2018-05-18,34.631499667868695
2018-05-21,33.89954738398489
2018-05-22,34.818076289868046
2018-05-23,35.04771145755133
2018-05-24,34.47362636415376
2018-05-25,34.243996362963365
2018-05-29,34.15788310252133
2018-05-30,34.30140194484929
2018-05-31,33.64120905497597
2018-06-01,32.20600528809971
2018-06-04,33.29675895259626
2018-06-05,33.87084389045333
2018-06-06,34.07751196497783
2018-06-07,33.956955258662575
2018-06-08,34.21528819892405
2018-06-11,33.196294849124826
2018-06-12,34.10047432417793
2018-06-13,33.58379803869215
2018-06-14,31.258767811786065
2018-06-15,33.325464375613954
2018-06-18,23.135506757794754
2018-06-19,26.551295739272025
2018-06-20,26.71777956618926
2018-06-21,25.54665331183097
2018-06-22,24.542007060980872
2018-06-25,26.077676577625706
2018-06-26,28.67539822715725
2018-06-27,27.699459875517817
2018-06-28,27.096673623467627
2018-06-29,28.15872494947311
2018-07-02,27.756868924688213
2018-07-03,27.415288341678867
2018-07-05,27.32630525477284
2018-07-06,27.41241853570896
2018-07-09,27.584643471788848
2018-07-10,27.642051312649897
2018-07-11,26.379071110843313
2018-07-12,27.29760283234643
2018-07-13,26.149438161860424
2018-07-16,26.2068457172945
2018-07-17,25.86239858802424
2018-07-18,25.89109977704284
2018-07-19,25.37442765391439
2018-07-20,24.820438689391604
2018-07-23,24.542007490715623
2018-07-24,25.54665279729576
2018-07-25,25.948510067475645
2018-07-26,26.178142476594335
2018-07-27,26.714908303417644
2018-07-30,25.718875636163336
2018-07-31,26.379070254569243
2018-08-01,26.850000381469727
2018-08-02,25.979999542236328
2018-08-03,26.520000457763672
2018-08-06,25.829999923706055
2018-08-07,25.739999771118164
2018-08-08,25.649999618530273
2018-08-09,24.780000686645508
2018-08-10,24.360000610351562
2018-08-13,22.007999420166016
2018-08-14,21.93899917602539
2018-08-15,21.0
2018-08-16,21.809999465942383
2018-08-17,23.700000762939453
2018-08-20,24.21299934387207
2018-08-21,24.149999618530273
2018-08-22,24.719999313354492
2018-08-23,24.899999618530273
2018-08-24,24.420000076293945
2018-08-27,24.077999114990234
2018-08-28,23.8799991607666
2018-08-29,24.56999969482422
2018-08-30,25.530000686645508
2018-08-31,25.350000381469727
2018-09-04,25.020000457763672
2018-09-05,24.66900062561035
2018-09-06,24.479999542236328
2018-09-07,24.8700008392334
2018-09-10,23.670000076293945
2018-09-11,22.799999237060547
2018-09-12,23.010000228881836
2018-09-13,23.100000381469727
2018-09-14,21.93000030517578
2018-09-17,22.469999313354492
2018-09-18,23.06999969482422
2018-09-19,23.3700008392334
2018-09-20,23.700000762939453
2018-09-21,24.1200008392334
2018-09-24,24.75
2018-09-25,23.549999237060547
2018-09-26,23.010000228881836
2018-09-27,22.799999237060547
2018-09-28,23.43000030517578
2018-10-01,23.579999923706055
2018-10-02,23.309999465942383
2018-10-03,23.43000030517578
2018-10-04,23.700000762939453
2018-10-05,23.399999618530273
2018-10-08,23.06999969482422
2018-10-09,23.43000030517578
2018-10-10,22.799999237060547
2018-10-11,22.229999542236328
2018-10-12,22.200000762939453
2018-10-15,22.170000076293945
2018-10-16,23.219999313354492
2018-10-17,23.1299991607666
2018-10-18,22.889999389648438
2018-10-19,22.829999923706055
2018-10-22,23.15999984741211
2018-10-23,22.631999969482422
2018-10-24,22.770000457763672
2018-10-25,22.950000762939453
2018-10-26,23.25
2018-10-29,23.309999465942383
2018-10-30,23.040000915527344
2018-10-31,23.25
2018-11-01,23.399999618530273
2018-11-02,23.280000686645508
2018-11-05,23.219999313354492
2018-11-06,23.309999465942383
2018-11-07,22.440000534057617
2018-11-08,21.18000030517578
2018-11-09,20.1299991607666
2018-11-12,19.40999984741211
2018-11-13,18.65999984741211
2018-11-14,18.0
2018-11-15,15.510000228881836
2018-11-16,15.300000190734863
2018-11-19,14.579999923706055
2018-11-20,15.539999961853027
2018-11-21,14.819999694824219
2018-11-23,14.699999809265137
2018-11-26,13.710000038146973
2018-11-27,12.899999618530273
2018-11-28,12.449999809265137
2018-11-29,12.84000015258789
2018-11-30,12.800999641418457
2018-12-03,9.449999809265137
2018-12-04,8.729999542236328
2018-12-06,6.449999809265137
2018-12-07,5.610000133514404
2018-12-10,6.360000133514404
2018-12-11,5.760000228881836
2018-12-12,6.059999942779541
2018-12-13,6.300000190734863
2018-12-14,5.699999809265137
2018-12-17,5.849999904632568
2018-12-18,5.880000114440918
2018-12-19,5.789999961853027
2018-12-20,5.699999809265137
2018-12-21,5.60699987411499
2018-12-24,5.61299991607666
2018-12-26,5.769000053405762
2018-12-27,6.300000190734863
2018-12-28,7.110000133514404
2018-12-31,7.215000152587891
2019-01-02,6.500999927520752
2019-01-03,6.78000020980835
2019-01-04,6.960000038146973
2019-01-07,7.5
2019-01-08,8.390999794006348
2019-01-09,8.489999771118164
2019-01-10,8.220000267028809
2019-01-11,8.3100004196167
2019-01-14,7.980000019073486
2019-01-15,7.110000133514404
2019-01-16,7.650000095367432
2019-01-17,7.889999866485596
2019-01-18,8.25
2019-01-22,8.039999961853027
2019-01-23,7.829999923706055
2019-01-24,7.050000190734863
2019-01-25,7.440000057220459
2019-01-28,7.110000133514404
2019-01-29,7.230000019073486
2019-01-30,7.5
2019-01-31,7.710000038146973
2019-02-01,7.710000038146973
2019-02-04,7.710000038146973
2019-02-05,7.920000076293945
2019-02-06,8.3100004196167
2019-02-07,8.114999771118164
2019-02-08,7.889999866485596
2019-02-11,8.3100004196167
2019-02-12,8.520000457763672
2019-02-13,8.550000190734863
2019-02-14,8.520000457763672
2019-02-15,8.699999809265137
2019-02-19,8.609999656677246
2019-02-20,8.769000053405762
2019-02-21,9.180000305175781
2019-02-22,9.539999961853027
2019-02-25,10.949999809265137
2019-02-26,10.890000343322754
2019-02-27,10.710000038146973
2019-02-28,10.050000190734863
2019-03-01,10.949999809265137
2019-03-04,10.829999923706055
2019-03-05,9.539999961853027
2019-03-06,9.149999618530273
2019-03-07,8.819999694824219
2019-03-08,8.34000015258789
2019-03-11,8.670000076293945
2019-03-12,8.640000343322754
2019-03-13,8.781000137329102
2019-03-14,8.25
2019-03-15,8.25
2019-03-18,8.010000228881836
2019-03-19,7.739999771118164
2019-03-20,7.739999771118164
2019-03-21,7.800000190734863
2019-03-22,7.619999885559082
2019-03-25,7.260000228881836
2019-03-26,7.199999809265137
2019-03-27,8.100000381469727
2019-03-28,8.279999732971191
2019-03-29,9.149999618530273
2019-04-01,10.020000457763672
2019-04-02,9.119999885559082
2019-04-03,9.8100004196167
2019-04-04,10.350000381469727
2019-04-05,10.710000038146973
2019-04-08,10.59000015258789
2019-04-09,10.350000381469727
2019-04-10,10.859999656677246
2019-04-11,10.770000457763672
2019-04-12,10.59000015258789
2019-04-15,9.65999984741211
2019-04-16,9.65999984741211
2019-04-17,8.100000381469727
2019-04-18,8.34000015258789
2019-04-22,8.220000267028809
2019-04-23,8.550000190734863
2019-04-24,8.550000190734863
2019-04-25,8.399999618530273
2019-04-26,8.520000457763672
2019-04-29,8.25
2019-04-30,8.520000457763672
2019-05-01,8.520000457763672
2019-05-02,8.25
2019-05-03,8.579999923706055
2019-05-06,8.25
2019-05-07,8.25
2019-05-08,8.640000343322754
2019-05-09,8.399999618530273
2019-05-10,8.699999809265137
2019-05-13,8.670000076293945
2019-05-14,8.279999732971191
2019-05-15,8.25
2019-05-16,8.3100004196167
2019-05-17,8.25
2019-05-20,8.1899995803833
2019-05-21,8.010000228881836
2019-05-22,7.889999866485596
2019-05-23,7.739999771118164
2019-05-24,7.710000038146973
2019-05-28,8.010000228881836
2019-05-29,8.15999984741211
2019-05-30,8.25
2019-05-31,7.860000133514404
2019-06-03,7.559999942779541
2019-06-04,6.809999942779541
2019-06-05,6.420000076293945
2019-06-06,6.059999942779541
2019-06-07,6.179999828338623
2019-06-10,6.300000190734863
2019-06-11,6.510000228881836
2019-06-12,6.630000114440918
2019-06-13,6.900000095367432
2019-06-14,7.079999923706055
2019-06-17,7.230000019073486
2019-06-18,6.78000020980835
2019-06-19,7.019999980926514
2019-06-20,6.71999979019165
2019-06-21,6.690000057220459
2019-06-24,6.630000114440918
2019-06-25,6.480000019073486
2019-06-26,6.570000171661377
2019-06-27,6.71999979019165
2019-06-28,6.809999942779541
2019-07-01,7.050000190734863
2019-07-02,7.230000019073486
2019-07-03,7.304999828338623
2019-07-05,7.199999809265137
2019-07-08,7.349999904632568
2019-07-09,7.5
2019-07-10,7.199999809265137
2019-07-11,6.929999828338623
2019-07-12,6.960000038146973
2019-07-15,6.929999828338623
2019-07-16,7.050000190734863
2019-07-17,6.300000190734863
2019-07-18,6.360000133514404
2019-07-19,6.420000076293945
2019-07-22,6.539999961853027
2019-07-23,6.570000171661377
2019-07-24,6.599999904632568
2019-07-25,6.630000114440918
2019-07-26,6.539999961853027
2019-07-29,6.510000228881836
2019-07-30,6.585000038146973
2019-07-31,6.570000171661377
2019-08-01,6.659999847412109
2019-08-02,6.570000171661377
2019-08-05,6.570000171661377
2019-08-06,6.690000057220459
2019-08-07,6.599999904632568
2019-08-08,6.599999904632568
2019-08-09,6.599999904632568
2019-08-12,6.599999904632568
2019-08-13,6.690000057220459
2019-08-14,6.900000095367432
2019-08-15,7.050000190734863
2019-08-16,6.989999771118164
2019-08-19,7.260000228881836
2019-08-20,6.900000095367432
2019-08-21,7.110000133514404
2019-08-22,7.052999973297119
2019-08-23,6.989999771118164
2019-08-26,6.809999942779541
2019-08-27,6.38100004196167
2019-08-28,6.269999980926514
2019-08-29,6.210000038146973
2019-08-30,5.639999866485596
2019-09-03,4.199999809265137
2019-09-04,4.650000095367432
2019-09-05,4.5
2019-09-06,4.619999885559082
2019-09-09,4.53000020980835
2019-09-10,4.53000020980835
2019-09-11,4.590000152587891
2019-09-12,4.7220001220703125
2019-09-13,4.829999923706055
2019-09-16,4.980000019073486
2019-09-17,4.53000020980835
2019-09-18,4.382999897003174
2019-09-19,4.829999923706055
2019-09-20,4.739999771118164
2019-09-23,4.769999980926514
2019-09-24,4.53000020980835
2019-09-25,4.619999885559082
2019-09-26,4.559999942779541
2019-09-27,4.553999900817871
2019-09-30,4.485000133514404
2019-10-01,4.409999847412109
2019-10-02,4.409999847412109
2019-10-03,4.320000171661377
2019-10-04,4.349999904632568
2019-10-07,4.320000171661377
2019-10-08,4.289999961853027
2019-10-09,4.349999904632568
2019-10-10,4.364999771118164
2019-10-11,4.320000171661377
2019-10-14,4.260000228881836
2019-10-15,4.289999961853027
2019-10-16,4.230000019073486
2019-10-17,3.3299999237060547
2019-10-18,3.240000009536743
2019-10-21,3.2100000381469727
2019-10-22,3.059999942779541
2019-10-23,3.2100000381469727
2019-10-24,3.2699999809265137
2019-10-25,3.2100000381469727
2019-10-28,3.180000066757202
2019-10-29,3.119999885559082
2019-10-30,3.119999885559082
2019-10-31,2.9159998893737793
2019-11-01,1.8509999513626099
2019-11-04,1.8600000143051147
2019-11-05,1.5870000123977661
2019-11-06,1.7400000095367432
2019-11-07,1.7699999809265137
2019-11-08,1.7009999752044678
2019-11-11,1.7640000581741333
2019-11-12,1.8300000429153442
2019-11-13,1.9500000476837158
2019-11-14,1.8899999856948853
2019-11-15,1.8300000429153442
2019-11-18,1.590000033378601
2019-11-19,1.3799999952316284
2019-11-20,1.3650000095367432
2019-11-21,1.4129999876022339
2019-11-22,1.2330000400543213
2019-11-25,1.2000000476837158
2019-11-26,1.2630000114440918
2019-11-27,1.3799999952316284
2019-11-29,1.440000057220459
2019-12-02,1.649999976158142
2019-12-03,1.944000005722046
2019-12-04,1.8300000429153442
2019-12-05,1.8300000429153442
2019-12-06,1.7999999523162842
2019-12-09,1.746000051498413
2019-12-10,1.746000051498413
2019-12-11,1.7640000581741333
2019-12-12,1.7999999523162842
2019-12-13,1.7999999523162842
2019-12-16,1.8300000429153442
2019-12-17,1.8300000429153442
2019-12-18,1.7999999523162842
2019-12-19,1.8029999732971191
2019-12-20,1.9589999914169312
2019-12-23,2.0999999046325684
2019-12-24,2.700000047683716
2019-12-26,2.700000047683716
2019-12-27,2.759999990463257
2019-12-30,2.7929999828338623
2019-12-31,2.5199999809265137
2020-01-02,2.609999895095825
2020-01-03,2.565000057220459
2020-01-06,2.3399999141693115
2020-01-07,2.4600000381469727
2020-01-08,2.25
2020-01-09,2.1630001068115234
2020-01-10,2.23799991607666
2020-01-13,1.5959999561309814
2020-01-14,1.8539999723434448
2020-01-15,1.8569999933242798
2020-01-16,1.8600000143051147
2020-01-17,1.7999999523162842
2020-01-21,1.7549999952316284
2020-01-22,1.7699999809265137
2020-01-23,1.7999999523162842
2020-01-24,1.7669999599456787
2020-01-27,1.562999963760376
2020-01-28,1.649999976158142
2020-01-29,1.590000033378601
2020-01-30,1.7100000381469727
2020-01-31,1.590000033378601
2020-02-03,1.5299999713897705
2020-02-04,1.5299999713897705
2020-02-05,1.2059999704360962
2020-02-06,1.2899999618530273
2020-02-07,1.2660000324249268
2020-02-10,1.2719999551773071
2020-02-11,1.2899999618530273
2020-02-12,1.274999976158142
2020-02-13,1.2599999904632568
2020-02-14,1.277999997138977
2020-02-18,1.3200000524520874
2020-02-19,1.3200000524520874
2020-02-20,1.340999960899353
2020-02-21,1.503000020980835
2020-02-24,1.3020000457763672
2020-02-25,1.2929999828338623
2020-02-26,1.2899999618530273
2020-02-27,1.2599999904632568
2020-02-28,1.215000033378601
2020-03-02,1.2450000047683716
2020-03-03,1.350000023841858
2020-03-04,1.3200000524520874
2020-03-05,1.3200000524520874
2020-03-06,1.2300000190734863
2020-03-09,1.1579999923706055
2020-03-10,1.2000000476837158
2020-03-11,1.0800000429153442
2020-03-12,1.0499999523162842
2020-03-13,0.9570000171661377
2020-03-16,0.7649999856948853
2020-03-17,0.8100000023841858
2020-03-18,0.7950000166893005
2020-03-19,0.7799999713897705
2020-03-20,0.8730000257492065
2020-03-23,0.9300000071525574
2020-03-24,1.0800000429153442
2020-03-25,1.1100000143051147
2020-03-26,1.2269999980926514
2020-03-27,0.7649999856948853
2020-03-30,1.0920000076293945
2020-03-31,0.9330000281333923
2020-04-01,1.0829999446868896
2020-04-02,1.0859999656677246
2020-04-03,0.9900000095367432
2020-04-06,1.0499999523162842
2020-04-07,1.1039999723434448
2020-04-08,1.0859999656677246
2020-04-09,1.0709999799728394
2020-04-13,1.1519999504089355
2020-04-14,1.125
2020-04-15,1.0950000286102295
2020-04-16,1.0950000286102295
2020-04-17,1.1490000486373901
2020-04-20,1.1160000562667847
2020-04-21,1.0950000286102295
2020-04-22,1.1100000143051147
2020-04-23,1.1100000143051147
2020-04-24,1.1100000143051147
2020-04-27,1.1009999513626099
2020-04-28,1.1100000143051147
2020-04-29,1.2000000476837158
2020-04-30,1.1519999504089355
2020-05-01,1.0950000286102295
2020-05-04,1.034999966621399
2020-05-05,0.9900000095367432
2020-05-06,1.0110000371932983
2020-05-07,1.0800000429153442
2020-05-08,1.0800000429153442
2020-05-11,1.0800000429153442
2020-05-12,1.065000057220459
2020-05-13,0.972000002861023
2020-05-14,0.972000002861023
2020-05-15,0.9779999852180481
2020-05-18,0.984000027179718
2020-05-19,1.0049999952316284
2020-05-20,0.9810000061988831
2020-05-21,1.0080000162124634
2020-05-22,1.0889999866485596
2020-05-26,1.2330000400543213
2020-05-27,1.2899999618530273
2020-05-28,3.4800000190734863
2020-05-29,3.0
2020-06-01,3.0
2020-06-02,3.0299999713897705
2020-06-03,3.0299999713897705
2020-06-04,3.059999942779541
2020-06-05,2.759999990463257
2020-06-08,3.0299999713897705
2020-06-09,2.8499999046325684
2020-06-10,2.700000047683716
2020-06-11,1.8899999856948853
2020-06-12,2.130000114440918
2020-06-15,1.8899999856948853
2020-06-16,2.135999917984009
2020-06-17,2.0999999046325684
2020-06-18,2.678999900817871
2020-06-19,2.5799999237060547
2020-06-22,2.5829999446868896
2020-06-23,2.549999952316284
2020-06-24,2.549999952316284
2020-06-25,2.2799999713897705
2020-06-26,2.3429999351501465
2020-06-29,2.25
2020-06-30,2.2769999504089355
2020-07-01,2.3399999141693115
2020-07-02,2.2920000553131104
2020-07-06,2.309999942779541
2020-07-07,2.430000066757202
2020-07-08,2.640000104904175
2020-07-09,2.640000104904175
2020-07-10,2.8529999256134033
2020-07-13,2.6700000762939453
2020-07-14,2.3429999351501465
2020-07-15,2.4630000591278076
2020-07-16,2.4000000953674316
2020-07-17,2.4000000953674316
2020-07-20,2.505000114440918
2020-07-21,2.5199999809265137
2020-07-22,2.4690001010894775
2020-07-23,2.4630000591278076
2020-07-24,2.25
2020-07-27,2.25
2020-07-28,2.2920000553131104
2020-07-29,2.253000020980835
2020-07-30,2.1600000858306885
2020-07-31,2.193000078201294
2020-08-03,2.1600000858306885
2020-08-04,2.2200000286102295
2020-08-05,2.1659998893737793
2020-08-06,2.069999933242798
2020-08-07,2.0850000381469727
2020-08-10,2.0399999618530273
2020-08-11,1.649999976158142
2020-08-12,1.8389999866485596
2020-08-13,2.306999921798706
2020-08-14,3.0299999713897705
2020-08-17,2.739000082015991
2020-08-18,2.759999990463257
2020-08-19,2.4030001163482666
2020-08-20,2.309999942779541
2020-08-21,2.430000066757202
2020-08-24,1.809999942779541
2020-08-25,1.9199999570846558
2020-08-26,1.809999942779541
2020-08-27,1.6299999952316284
2020-08-28,1.649999976158142
2020-08-31,1.7300000190734863
2020-09-01,1.6699999570846558
2020-09-02,1.600000023841858
2020-09-03,1.600000023841858
2020-09-04,1.5700000524520874
2020-09-08,1.6299999952316284
2020-09-09,1.7200000286102295
2020-09-10,1.7100000381469727
2020-09-11,1.7200000286102295
2020-09-14,1.4600000381469727
2020-09-15,1.590000033378601
2020-09-16,1.559999942779541
2020-09-17,1.6200000047683716
2020-09-18,1.590000033378601
2020-09-21,1.5700000524520874
2020-09-22,1.4900000095367432
2020-09-23,1.4869999885559082
2020-09-24,1.399999976158142
2020-09-25,1.4299999475479126
2020-09-28,1.4600000381469727
2020-09-29,1.4500000476837158
2020-09-30,1.4600000381469727
2020-10-01,1.4199999570846558
2020-10-02,1.4299999475479126
2020-10-05,1.4700000286102295
2020-10-06,1.4900000095367432
2020-10-07,1.5
2020-10-08,1.5199999809265137
2020-10-09,1.5499999523162842
2020-10-12,1.6649999618530273
2020-10-13,1.909999966621399
2020-10-14,1.7799999713897705
2020-10-15,1.7000000476837158
2020-10-16,1.7899999618530273
2020-10-19,1.7200000286102295
2020-10-20,1.899999976158142
2020-10-21,2.1600000858306885
2020-10-22,2.369999885559082
2020-10-23,2.1700000762939453
2020-10-26,2.200000047683716
2020-10-27,2.059999942779541
2020-10-28,1.899999976158142
2020-10-29,2.0999999046325684
2020-10-30,2.0799999237060547
2020-11-02,2.0
2020-11-03,1.9500000476837158
2020-11-04,1.899999976158142
2020-11-05,1.9299999475479126
2020-11-06,2.0
2020-11-09,2.0
2020-11-10,2.0399999618530273
2020-11-11,2.059999942779541
2020-11-12,2.0199999809265137
2020-11-13,2.009999990463257
2020-11-16,2.0399999618530273
2020-11-17,2.0999999046325684
2020-11-18,2.1500000953674316
2020-11-19,2.130000114440918
2020-11-20,2.130000114440918
2020-11-23,2.2100000381469727
2020-11-24,2.240000009536743
2020-11-25,2.309999942779541
2020-11-27,2.25
2020-11-30,2.2699999809265137
2020-12-01,2.2730000019073486
2020-12-02,2.299999952316284
2020-12-03,2.359999895095825
2020-12-04,2.559999942779541
2020-12-07,2.4000000953674316
2020-12-08,2.365999937057495
2020-12-09,2.384999990463257
2020-12-10,2.3499999046325684
2020-12-11,2.359999895095825
2020-12-14,2.4000000953674316
2020-12-15,2.4600000381469727
2020-12-16,2.5199999809265137
2020-12-17,2.5
2020-12-18,2.5
2020-12-21,2.4600000381469727
2020-12-22,2.390000104904175
2020-12-23,2.4000000953674316
2020-12-24,2.299999952316284
2020-12-28,2.299999952316284
2020-12-29,2.309999942779541
2020-12-30,2.4000000953674316
2020-12-31,2.4200000762939453
2021-01-04,2.2200000286102295
2021-01-05,2.1500000953674316
2021-01-06,2.2100000381469727
2021-01-07,2.2200000286102295
2021-01-08,2.299999952316284
2021-01-11,2.2300000190734863
2021-01-12,2.309999942779541
2021-01-13,2.3399999141693115
2021-01-14,2.3499999046325684
2021-01-15,2.390000104904175
2021-01-19,2.4200000762939453
2021-01-20,2.450000047683716
2021-01-21,2.549999952316284
2021-01-22,2.559999942779541
2021-01-25,2.569999933242798
2021-01-26,2.549999952316284
2021-01-27,2.3299999237060547
2021-01-28,2.240000009536743
2021-01-29,2.240000009536743
2021-02-01,2.190000057220459
2021-02-02,2.2799999713897705
2021-02-03,2.259999990463257
2021-02-04,2.259999990463257
2021-02-05,2.4200000762939453
2021-02-08,2.4200000762939453
2021-02-09,2.549999952316284
2021-02-10,2.5299999713897705
2021-02-11,2.549999952316284
2021-02-12,2.7200000286102295
2021-02-16,2.700000047683716
2021-02-17,2.7950000762939453
2021-02-18,2.609999895095825
2021-02-19,2.75
2021-02-22,2.6610000133514404
2021-02-23,2.061000108718872
2021-02-24,2.109999895095825
2021-02-25,1.8799999952316284
2021-02-26,1.7200000286102295
2021-03-01,1.7999999523162842
2021-03-02,1.8600000143051147
2021-03-03,1.8799999952316284
2021-03-04,1.600000023841858
2021-03-05,1.5399999618530273
2021-03-08,1.6299999952316284
2021-03-09,1.7599999904632568
2021-03-10,1.8200000524520874
2021-03-11,1.909999966621399
2021-03-12,1.9299999475479126
2021-03-15,1.9299999475479126
2021-03-16,1.899999976158142
2021-03-17,1.8600000143051147
