Date,volume
2000-01-03,114000
2000-01-04,84600
2000-01-05,109000
2000-01-06,59200
2000-01-07,132200
2000-01-10,113800
2000-01-11,45000
2000-01-12,19000
2000-01-13,45000
2000-01-14,43000
2000-01-18,37400
2000-01-19,80200
2000-01-20,77800
2000-01-21,99800
2000-01-24,79800
2000-01-25,41400
2000-01-26,129600
2000-01-27,117000
2000-01-28,67600
2000-01-31,104800
2000-02-01,86800
2000-02-02,133400
2000-02-03,48000
2000-02-04,213800
2000-02-07,73600
2000-02-08,89600
2000-02-09,386600
2000-02-10,173400
2000-02-11,173000
2000-02-14,67400
2000-02-15,244200
2000-02-16,130400
2000-02-17,283200
2000-02-18,195800
2000-02-22,251200
2000-02-23,372000
2000-02-24,100200
2000-02-25,41600
2000-02-28,75200
2000-02-29,80800
2000-03-01,185600
2000-03-02,176400
2000-03-03,716400
2000-03-06,374600
2000-03-07,265000
2000-03-08,159600
2000-03-09,308000
2000-03-10,108200
2000-03-13,92600
2000-03-14,292200
2000-03-15,221400
2000-03-16,483800
2000-03-17,241600
2000-03-20,125600
2000-03-21,236800
2000-03-22,323600
2000-03-23,171200
2000-03-24,138600
2000-03-27,163400
2000-03-28,325600
2000-03-29,174400
2000-03-30,124200
2000-03-31,212000
2000-04-03,191600
2000-04-04,154800
2000-04-05,89000
2000-04-06,98800
2000-04-07,98400
2000-04-10,132600
2000-04-11,219000
2000-04-12,97600
2000-04-13,80800
2000-04-14,89000
2000-04-17,170000
2000-04-18,228400
2000-04-19,71000
2000-04-20,71000
2000-04-24,56400
2000-04-25,117800
2000-04-26,353800
2000-04-27,304400
2000-04-28,123600
2000-05-01,64200
2000-05-02,740400
2000-05-03,65200
2000-05-04,67400
2000-05-05,59400
2000-05-08,91000
2000-05-09,41800
2000-05-10,125600
2000-05-11,66800
2000-05-12,52600
2000-05-15,39200
2000-05-16,28200
2000-05-17,58200
2000-05-18,26000
2000-05-19,53200
2000-05-22,443800
2000-05-23,50600
2000-05-24,94400
2000-05-25,50800
2000-05-26,84400
2000-05-30,108400
2000-05-31,272800
2000-06-01,190200
2000-06-02,143600
2000-06-05,78800
2000-06-06,73000
2000-06-07,110000
2000-06-08,45200
2000-06-09,63800
2000-06-12,34600
2000-06-13,51400
2000-06-14,56600
2000-06-15,209600
2000-06-16,347800
2000-06-19,336800
2000-06-20,198600
2000-06-21,125200
2000-06-22,48800
2000-06-23,137800
2000-06-26,98000
2000-06-27,132400
2000-06-28,162400
2000-06-29,243400
2000-06-30,684000
2000-07-03,72400
2000-07-05,113200
2000-07-06,85000
2000-07-07,31000
2000-07-10,57600
2000-07-11,95000
2000-07-12,151000
2000-07-13,54000
2000-07-14,66400
2000-07-17,64200
2000-07-18,64000
2000-07-19,90200
2000-07-20,97000
2000-07-21,92400
2000-07-24,57400
2000-07-25,31200
2000-07-26,229000
2000-07-27,85000
2000-07-28,85400
2000-07-31,172600
2000-08-01,99600
2000-08-02,262600
2000-08-03,94800
2000-08-04,29000
2000-08-07,78200
2000-08-08,51000
2000-08-09,81800
2000-08-10,170800
2000-08-11,80800
2000-08-14,37200
2000-08-15,121200
2000-08-16,58200
2000-08-17,24000
2000-08-18,75800
2000-08-21,36800
2000-08-22,40800
2000-08-23,86200
2000-08-24,94000
2000-08-25,84400
2000-08-28,368000
2000-08-29,58800
2000-08-30,128400
2000-08-31,102600
2000-09-01,169000
2000-09-05,209400
2000-09-06,56200
2000-09-07,60400
2000-09-08,61000
2000-09-11,105800
2000-09-12,203400
2000-09-13,74400
2000-09-14,69400
2000-09-15,98800
2000-09-18,167200
2000-09-19,85600
2000-09-20,116400
2000-09-21,100000
2000-09-22,177000
2000-09-25,59800
2000-09-26,111800
2000-09-27,135200
2000-09-28,90200
2000-09-29,141800
2000-10-02,89600
2000-10-03,110800
2000-10-04,58400
2000-10-05,96000
2000-10-06,177400
2000-10-09,31200
2000-10-10,85800
2000-10-11,83000
2000-10-12,204200
2000-10-13,542200
2000-10-16,152600
2000-10-17,241200
2000-10-18,185000
2000-10-19,112400
2000-10-20,57200
2000-10-23,71400
2000-10-24,327200
2000-10-25,107200
2000-10-26,123400
2000-10-27,74600
2000-10-30,54200
2000-10-31,349600
2000-11-01,389200
2000-11-02,286600
2000-11-03,136400
2000-11-06,167000
2000-11-07,85000
2000-11-08,172600
2000-11-09,71400
2000-11-10,85800
2000-11-13,130800
2000-11-14,58800
2000-11-15,45200
2000-11-16,238600
2000-11-17,83400
2000-11-20,81800
2000-11-21,66600
2000-11-22,77400
2000-11-24,40800
2000-11-27,131800
2000-11-28,64600
2000-11-29,138000
2000-11-30,138600
2000-12-01,134600
2000-12-04,171800
2000-12-05,185000
2000-12-06,191200
2000-12-07,108600
2000-12-08,141000
2000-12-11,232000
2000-12-12,209400
2000-12-13,111400
2000-12-14,184400
2000-12-15,237800
2000-12-18,160000
2000-12-19,378200
2000-12-20,185800
2000-12-21,91600
2000-12-22,89600
2000-12-26,82000
2000-12-27,88800
2000-12-28,117800
2000-12-29,155200
2001-01-02,78800
2001-01-03,86600
2001-01-04,87400
2001-01-05,84800
2001-01-08,48800
2001-01-09,228000
2001-01-10,262200
2001-01-11,172800
2001-01-12,324400
2001-01-16,155600
2001-01-17,210000
2001-01-18,133600
2001-01-19,174400
2001-01-22,137000
2001-01-23,211200
2001-01-24,147000
2001-01-25,87400
2001-01-26,511800
2001-01-29,385400
2001-01-30,425200
2001-01-31,146800
2001-02-01,99600
2001-02-02,128600
2001-02-05,127600
2001-02-06,146200
2001-02-07,124000
