Date,low
2003-05-02,67872.0
2003-05-05,80640.0
2003-05-06,80640.0
2003-05-07,80640.0
2003-05-08,80640.0
2003-05-09,77952.0
2003-05-12,77952.0
2003-05-13,80640.0
2003-05-14,92736.0
2003-05-15,87360.0
2003-05-16,84000.0
2003-05-19,84000.0
2003-05-20,73920.0
2003-05-21,84000.0
2003-05-22,87360.0
2003-05-23,84000.0
2003-05-27,81312.0
2003-05-28,81312.0
2003-05-29,80640.0
2003-05-30,77280.0
2003-06-02,73920.0
2003-06-03,70560.0
2003-06-04,82656.0
2003-06-05,92064.0
2003-06-06,99456.0
2003-06-09,100800.0
2003-06-10,99456.0
2003-06-11,100800.0
2003-06-12,108864.0
2003-06-13,151200.0
2003-06-16,141120.0
2003-06-17,137760.0
2003-06-18,147840.0
2003-06-19,151200.0
2003-06-20,149184.0
2003-06-23,137760.0
2003-06-24,139776.0
2003-06-25,164640.0
2003-06-26,151200.0
2003-06-27,151200.0
2003-06-30,151200.0
2003-07-01,144480.0
2003-07-02,153216.0
2003-07-03,172032.0
2003-07-07,181440.0
2003-07-08,191520.0
2003-07-09,215040.0
2003-07-10,217728.0
2003-07-11,255360.0
2003-07-14,268800.0
2003-07-15,278880.0
2003-07-16,241920.0
2003-07-17,268800.0
2003-07-18,262080.0
2003-07-21,245280.0
2003-07-22,228480.0
2003-07-23,204960.0
2003-07-24,215712.0
2003-07-25,208320.0
2003-07-28,208320.0
2003-07-29,201600.0
2003-07-30,204960.0
2003-07-31,241920.0
2003-08-01,248640.0
2003-08-04,252000.0
2003-08-05,255360.0
2003-08-06,252000.0
2003-08-07,252000.0
2003-08-08,252000.0
2003-08-11,256032.0
2003-08-12,245280.0
2003-08-13,238560.0
2003-08-14,238560.0
2003-08-15,238560.0
2003-08-18,241920.0
2003-08-19,255360.0
2003-08-20,268800.0
2003-08-21,272160.0
2003-08-22,299040.0
2003-08-25,309120.0
2003-08-26,359520.0
2003-08-27,352800.0
2003-08-28,389760.0
2003-08-29,406560.0
2003-09-02,389760.0
2003-09-03,409920.0
2003-09-04,409920.0
2003-09-05,452928.0
2003-09-08,483840.0
2003-09-09,530880.0
2003-09-10,574560.0
2003-09-11,604800.0
2003-09-12,584640.0
2003-09-15,588000.0
2003-09-16,591360.0
2003-09-17,624960.0
2003-09-18,685440.0
2003-09-19,735840.0
2003-09-22,759360.0
2003-09-23,860160.0
2003-09-24,947520.0
2003-09-25,960960.0
2003-09-26,977760.0
2003-09-29,816480.0
2003-09-30,618240.0
2003-10-01,826560.0
2003-10-02,826560.0
2003-10-03,836640.0
2003-10-06,826560.0
2003-10-07,748608.0
2003-10-08,792960.0
2003-10-09,843360.0
2003-10-10,785568.0
2003-10-13,668640.0
2003-10-14,624960.0
2003-10-15,695520.0
2003-10-16,739200.0
2003-10-17,692160.0
2003-10-20,648480.0
2003-10-21,648480.0
2003-10-22,608160.0
2003-10-23,618240.0
2003-10-24,655200.0
2003-10-27,658560.0
2003-10-28,645120.0
2003-10-29,675360.0
2003-10-30,655200.0
2003-10-31,661920.0
2003-11-03,655200.0
2003-11-04,661920.0
2003-11-05,665280.0
2003-11-06,665280.0
2003-11-07,672000.0
2003-11-10,739200.0
2003-11-11,772800.0
2003-11-12,786240.0
2003-11-13,789600.0
2003-11-14,816480.0
2003-11-17,873600.0
2003-11-18,893760.0
2003-11-19,913920.0
2003-11-20,844032.0
2003-11-21,843360.0
2003-11-24,850080.0
2003-11-25,819840.0
2003-11-26,829920.0
2003-11-28,803040.0
2003-12-01,786240.0
2003-12-02,726432.0
2003-12-03,705600.0
2003-12-04,594720.0
2003-12-05,574560.0
2003-12-08,540960.0
2003-12-09,493920.0
2003-12-10,544320.0
2003-12-11,590016.0
2003-12-12,517440.0
2003-12-15,561120.0
2003-12-16,538944.0
2003-12-17,480480.0
2003-12-18,504000.0
2003-12-19,515424.0
2003-12-22,514080.0
2003-12-23,524160.0
2003-12-24,525504.0
2003-12-26,530880.0
2003-12-29,524832.0
2003-12-30,518112.0
2003-12-31,519456.0
2004-01-02,520800.0
2004-01-05,524160.0
2004-01-06,503328.0
2004-01-07,520800.0
2004-01-08,517440.0
2004-01-09,520800.0
2004-01-12,517440.0
2004-01-13,517440.0
2004-01-14,409920.0
2004-01-15,413280.0
2004-01-16,342720.0
2004-01-20,349440.0
2004-01-21,258720.0
2004-01-22,282240.0
2004-01-23,319200.0
2004-01-26,440160.0
2004-01-27,436800.0
2004-01-28,524160.0
2004-01-29,473088.0
2004-01-30,454944.0
2004-02-02,446880.0
2004-02-03,467712.0
2004-02-04,487200.0
2004-02-05,504000.0
2004-02-06,497280.0
2004-02-09,470400.0
2004-02-10,469056.0
2004-02-11,463680.0
2004-02-12,446880.0
2004-02-13,445536.0
2004-02-17,459648.0
2004-02-18,477120.0
2004-02-19,483840.0
2004-02-20,440160.0
2004-02-23,440160.0
2004-02-24,420000.0
2004-02-25,436800.0
2004-02-26,443520.0
2004-02-27,436800.0
2004-03-01,413280.0
2004-03-02,396480.0
2004-03-03,396480.0
2004-03-04,339360.0
2004-03-05,362880.0
2004-03-08,368256.0
2004-03-09,386400.0
2004-03-10,393120.0
2004-03-11,393120.0
2004-03-12,393120.0
2004-03-15,393120.0
2004-03-16,393120.0
2004-03-17,393120.0
2004-03-18,393120.0
2004-03-19,393120.0
2004-03-22,393120.0
2004-03-23,393120.0
2004-03-24,235200.0
2004-03-25,225120.0
2004-03-26,225120.0
2004-03-29,228480.0
2004-03-30,225120.0
2004-03-31,221760.0
2004-04-01,134400.0
2004-04-02,110880.0
2004-04-05,202944.0
2004-04-06,134400.0
2004-04-07,268800.0
2004-04-08,248640.0
2004-04-12,235200.0
2004-04-13,184800.0
2004-04-14,184800.0
2004-04-15,184800.0
2004-04-16,194880.0
2004-04-19,201600.0
2004-04-20,201600.0
2004-04-21,204960.0
2004-04-22,201600.0
2004-04-23,245280.0
2004-04-26,161280.0
2004-04-27,168000.0
2004-04-28,252000.0
2004-04-29,171360.0
2004-04-30,171360.0
2004-05-03,184800.0
2004-05-04,184800.0
2004-05-05,184800.0
2004-05-06,168672.0
2004-05-07,137760.0
2004-05-10,144480.0
2004-05-11,134400.0
2004-05-12,120960.0
2004-05-13,117600.0
2004-05-14,131040.0
2004-05-17,107520.0
2004-05-18,107520.0
2004-05-19,100800.0
2004-05-20,110880.0
2004-05-21,134400.0
2004-05-24,134400.0
2004-05-25,124320.0
2004-05-26,134400.0
2004-05-27,114240.0
2004-05-28,134400.0
2004-06-01,126336.0
2004-06-02,134400.0
2004-06-03,117600.0
2004-06-04,141120.0
2004-06-07,127680.0
2004-06-08,77280.0
2004-06-09,97440.0
2004-06-10,134400.0
2004-06-14,100800.0
2004-06-15,100800.0
2004-06-16,131040.0
2004-06-17,141120.0
2004-06-18,141120.0
2004-06-21,134400.0
2004-06-22,134400.0
2004-06-23,134400.0
2004-06-24,134400.0
2004-06-25,134400.0
2004-06-28,134400.0
2004-06-29,100800.0
2004-06-30,100800.0
2004-07-01,84000.0
2004-07-02,84000.0
2004-07-06,87360.0
2004-07-07,84000.0
2004-07-08,117600.0
2004-07-09,84000.0
2004-07-12,80640.0
2004-07-13,80640.0
2004-07-14,94080.0
2004-07-15,97440.0
2004-07-16,80640.0
2004-07-19,53760.0
2004-07-20,53760.0
2004-07-21,50400.0
2004-07-22,40320.0
2004-07-23,40320.0
2004-07-26,40320.0
2004-07-27,23520.0
2004-07-28,30240.0
2004-07-29,60480.0
2004-07-30,53760.0
2004-08-02,30240.0
2004-08-03,32256.0
2004-08-04,38304.0
2004-08-05,57120.0
2004-08-06,57120.0
2004-08-09,38304.0
2004-08-10,53088.0
2004-08-11,57120.0
2004-08-12,34944.0
2004-08-13,53088.0
2004-08-16,40992.0
2004-08-17,50400.0
2004-08-18,50400.0
2004-08-19,47712.0
2004-08-20,43680.0
2004-08-23,43680.0
2004-08-24,47040.0
2004-08-25,34272.0
2004-08-26,36960.0
