Date,open
2022-11-10,3.2200000286102295
2022-11-11,2.4700000286102295
2022-11-14,2.690000057220459
2022-11-15,2.569999933242798
2022-11-16,2.5999999046325684
2022-11-17,2.390000104904175
2022-11-18,2.380000114440918
2022-11-21,2.559999942779541
2022-11-22,2.299999952316284
2022-11-23,2.315999984741211
2022-11-25,2.2739999294281006
2022-11-28,2.5299999713897705
2022-11-29,2.8499999046325684
2022-11-30,2.299999952316284
2022-12-01,1.9800000190734863
2022-12-02,2.069999933242798
2022-12-05,2.0199999809265137
2022-12-06,1.9600000381469727
2022-12-07,1.9509999752044678
2022-12-08,1.7000000476837158
2022-12-09,1.8200000524520874
2022-12-12,1.649999976158142
2022-12-13,1.7400000095367432
2022-12-14,1.5
2022-12-15,1.5499999523162842
2022-12-16,1.496999979019165
2022-12-19,1.2799999713897705
2022-12-20,1.399999976158142
2022-12-21,1.6299999952316284
2022-12-22,1.4700000286102295
2022-12-23,1.6299999952316284
2022-12-27,1.649999976158142
2022-12-28,1.7799999713897705
2022-12-29,1.6699999570846558
2022-12-30,1.600000023841858
2023-01-03,1.690000057220459
2023-01-04,1.600000023841858
2023-01-05,1.6339999437332153
2023-01-06,1.7300000190734863
2023-01-09,1.8200000524520874
2023-01-10,1.7000000476837158
2023-01-11,1.600000023841858
2023-01-12,1.4279999732971191
2023-01-13,1.5199999809265137
2023-01-17,1.75
2023-01-18,1.559999942779541
2023-01-19,1.5099999904632568
2023-01-20,1.590000033378601
2023-01-23,1.600000023841858
2023-01-24,1.559999942779541
2023-01-25,1.5199999809265137
2023-01-26,1.5399999618530273
2023-01-27,1.5099999904632568
2023-01-30,1.600000023841858
2023-01-31,1.5299999713897705
2023-02-01,1.5499999523162842
2023-02-02,1.6299999952316284
2023-02-03,1.7000000476837158
2023-02-06,1.7999999523162842
2023-02-07,1.8899999856948853
2023-02-08,1.909999966621399
2023-02-09,1.8849999904632568
2023-02-10,1.8899999856948853
2023-02-13,1.8799999952316284
2023-02-14,1.8200000524520874
2023-02-15,1.9299999475479126
2023-02-16,1.899999976158142
2023-02-17,1.9700000286102295
2023-02-21,1.8200000524520874
2023-02-22,1.8899999856948853
2023-02-23,1.8600000143051147
2023-02-24,1.909999966621399
2023-02-27,1.899999976158142
2023-02-28,1.940000057220459
2023-03-01,1.7200000286102295
2023-03-02,1.7799999713897705
2023-03-03,1.6799999475479126
2023-03-06,1.6699999570846558
2023-03-07,1.6799999475479126
2023-03-08,1.6699999570846558
2023-03-09,1.6299999952316284
2023-03-10,1.6430000066757202
2023-03-13,1.559999942779541
2023-03-14,1.7300000190734863
2023-03-15,1.600000023841858
2023-03-16,1.3799999952316284
2023-03-17,1.340000033378601
2023-03-20,1.409999966621399
2023-03-21,1.1699999570846558
2023-03-22,1.090000033378601
