Date,open
2026-01-29,19.549999237060547
2026-01-30,19.010000228881836
2026-02-02,18.0
2026-02-03,17.5
2026-02-04,17.09000015258789
2026-02-05,16.530000686645508
2026-02-06,15.15999984741211
2026-02-09,15.569999694824219
2026-02-10,15.300000190734863
2026-02-11,15.180000305175781
2026-02-12,14.670000076293945
2026-02-13,14.800000190734863
2026-02-17,14.0
2026-02-18,13.199999809265137
2026-02-19,14.199999809265137
2026-02-20,14.699999809265137
2026-02-23,16.149999618530273
2026-02-24,15.859999656677246
2026-02-25,17.25
2026-02-26,17.860000610351562
2026-02-27,17.670000076293945
2026-03-02,16.5
2026-03-03,16.06999969482422
2026-03-04,14.510000228881836
2026-03-05,15.369999885559082
2026-03-06,14.930000305175781
2026-03-09,13.850000381469727
2026-03-10,14.1899995803833
2026-03-11,14.079999923706055
2026-03-12,14.300000190734863
2026-03-13,14.869999885559082
2026-03-16,14.649999618530273
2026-03-17,15.149999618530273
2026-03-18,14.920000076293945
2026-03-19,15.350000381469727
2026-03-20,12.15999984741211
2026-03-23,11.949999809265137
2026-03-24,11.710000038146973
2026-03-25,11.399999618530273
2026-03-26,11.210000038146973
2026-03-27,11.300000190734863
