Date,volume
2000-01-03,61900
2000-01-04,88200
2000-01-05,88600
2000-01-06,103200
2000-01-07,113800
2000-01-10,49100
2000-01-11,79500
2000-01-12,104300
2000-01-13,80600
2000-01-14,164300
2000-01-18,51500
2000-01-19,153200
2000-01-20,119900
2000-01-21,98200
2000-01-24,90400
2000-01-25,38900
2000-01-26,90200
2000-01-27,79600
2000-01-28,134700
2000-01-31,37200
2000-02-01,50900
2000-02-02,24400
2000-02-03,18400
2000-02-04,45600
2000-02-07,134600
2000-02-08,50500
2000-02-09,60100
2000-02-10,39300
2000-02-11,61300
2000-02-14,63800
2000-02-15,83200
2000-02-16,27100
2000-02-17,23200
2000-02-18,350600
2000-02-22,22600
2000-02-23,24600
2000-02-24,26500
2000-02-25,33400
2000-02-28,12400
2000-02-29,27000
2000-03-01,28200
2000-03-02,19000
2000-03-03,98500
2000-03-06,11900
2000-03-07,20700
2000-03-08,27200
2000-03-09,239000
2000-03-10,12200
2000-03-13,13500
2000-03-14,31400
2000-03-15,5400
2000-03-16,71700
2000-03-17,96900
2000-03-20,12400
2000-03-21,8400
2000-03-22,117600
2000-03-23,66300
2000-03-24,49600
2000-03-27,12400
2000-03-28,39800
2000-03-29,15900
2000-03-30,19000
2000-03-31,127100
2000-04-03,10700
2000-04-04,58000
2000-04-05,12900
2000-04-06,8800
2000-04-07,14600
2000-04-10,64600
2000-04-11,18500
2000-04-12,97600
2000-04-13,69300
2000-04-14,51500
2000-04-17,45700
2000-04-18,46800
2000-04-19,8900
2000-04-20,18900
2000-04-24,12100
2000-04-25,9500
2000-04-26,16100
2000-04-27,224400
2000-04-28,304900
2000-05-01,138200
2000-05-02,75700
2000-05-03,75400
2000-05-04,47900
2000-05-05,21500
2000-05-08,29200
2000-05-09,68900
2000-05-10,56100
2000-05-11,35600
2000-05-12,21400
2000-05-15,22800
2000-05-16,45200
2000-05-17,15200
2000-05-18,19500
2000-05-19,38600
2000-05-22,20900
2000-05-23,47000
2000-05-24,14800
2000-05-25,55500
2000-05-26,23700
2000-05-30,11800
2000-05-31,13700
2000-06-01,5300
2000-06-02,48300
2000-06-05,30000
2000-06-06,29800
2000-06-07,11700
2000-06-08,103800
2000-06-09,48200
2000-06-12,77400
2000-06-13,9900
2000-06-14,6700
2000-06-15,55700
2000-06-16,43300
2000-06-19,61200
2000-06-20,23400
2000-06-21,35500
2000-06-22,39600
2000-06-23,98600
2000-06-26,45700
2000-06-27,93800
2000-06-28,16000
2000-06-29,32300
2000-06-30,138900
2000-07-03,5300
2000-07-05,17000
2000-07-06,46200
2000-07-07,30100
2000-07-10,30300
2000-07-11,22600
