Date,volume
2013-10-02,15051500
2013-10-03,1125900
2013-10-04,808600
2013-10-07,575900
2013-10-08,363500
2013-10-09,410100
2013-10-10,394300
2013-10-11,159700
2013-10-14,241100
2013-10-15,158900
2013-10-16,169700
2013-10-17,143000
2013-10-18,362900
2013-10-21,85200
2013-10-22,215800
2013-10-23,182400
2013-10-24,86200
2013-10-25,116700
2013-10-28,121100
2013-10-29,94500
2013-10-30,63000
2013-10-31,79900
2013-11-01,82600
2013-11-04,135700
2013-11-05,175300
2013-11-06,262400
2013-11-07,241600
2013-11-08,84700
2013-11-11,434900
2013-11-12,294000
2013-11-13,576800
2013-11-14,429600
2013-11-15,147600
2013-11-18,247000
2013-11-19,46000
2013-11-20,420900
2013-11-21,148500
2013-11-22,1450300
2013-11-25,396700
2013-11-26,81800
2013-11-27,170600
2013-11-29,34600
2013-12-02,420300
2013-12-03,403800
2013-12-04,447400
2013-12-05,226000
2013-12-06,344500
2013-12-09,518900
2013-12-10,3095800
2013-12-11,904100
2013-12-12,416400
2013-12-13,424800
2013-12-16,359900
2013-12-17,629900
2013-12-18,449200
2013-12-19,360000
2013-12-20,1990700
2013-12-23,390800
2013-12-24,171000
2013-12-26,168900
2013-12-27,277100
2013-12-30,350600
2013-12-31,147500
2014-01-02,220000
2014-01-03,251600
2014-01-06,418300
2014-01-07,396000
2014-01-08,248800
2014-01-09,348000
2014-01-10,215100
2014-01-13,413600
2014-01-14,328800
2014-01-15,576000
2014-01-16,185000
2014-01-17,254700
2014-01-21,352800
2014-01-22,508300
2014-01-23,425200
2014-01-24,773800
2014-01-27,360200
2014-01-28,410400
2014-01-29,217700
2014-01-30,170400
2014-01-31,217600
2014-02-03,581100
2014-02-04,234400
2014-02-05,239500
2014-02-06,227400
2014-02-07,177900
2014-02-10,308600
2014-02-11,729200
2014-02-12,386700
2014-02-13,270900
2014-02-14,419000
2014-02-18,274400
2014-02-19,320100
2014-02-20,513100
2014-02-21,668700
2014-02-24,670000
2014-02-25,317500
2014-02-26,296700
2014-02-27,550500
2014-02-28,245600
2014-03-03,206300
2014-03-04,366400
2014-03-05,160600
2014-03-06,178400
2014-03-07,307100
2014-03-10,306500
2014-03-11,134600
2014-03-12,203100
2014-03-13,300600
2014-03-14,261600
2014-03-17,134100
2014-03-18,435400
