Date,close
2000-01-03,3.618849277496338
2000-01-04,3.552812337875366
2000-01-05,3.579228162765503
2000-01-06,3.592435121536255
2000-01-07,3.658472776412964
2000-01-10,3.7245094776153564
2000-01-11,3.592435121536255
2000-01-12,3.566020965576172
2000-01-13,3.4999825954437256
2000-01-14,3.4999825954437256
2000-01-18,3.566020965576172
2000-01-19,3.6056416034698486
2000-01-20,3.566020965576172
2000-01-21,3.6056416034698486
2000-01-24,3.4339466094970703
2000-01-25,3.4207372665405273
2000-01-26,3.4471535682678223
2000-01-27,3.4867749214172363
2000-01-28,3.4339466094970703
2000-01-31,3.4603593349456787
2000-02-01,3.4867749214172363
2000-02-02,3.4075307846069336
2000-02-03,3.4075307846069336
2000-02-04,3.3943240642547607
2000-02-07,3.4471535682678223
2000-02-08,3.566020965576172
2000-02-09,3.4867749214172363
2000-02-10,3.450455904006958
2000-02-11,3.4339466094970703
2000-02-14,3.4075307846069336
2000-02-15,3.4207372665405273
2000-02-16,3.4471535682678223
2000-02-17,3.4471535682678223
2000-02-18,3.4471535682678223
2000-02-22,3.4075307846069336
2000-02-23,3.3679072856903076
2000-02-24,3.3679072856903076
2000-02-25,3.3811159133911133
2000-02-28,3.3679072856903076
2000-02-29,3.4867749214172363
2000-03-01,3.457059860229492
2000-03-02,3.3811159133911133
2000-03-03,3.4207372665405273
2000-03-06,3.4075307846069336
2000-03-07,3.4075307846069336
2000-03-08,3.3943240642547607
2000-03-09,3.4207372665405273
2000-03-10,3.4075307846069336
2000-03-13,3.3811159133911133
2000-03-14,3.3943240642547607
2000-03-15,3.4263200759887695
2000-03-16,3.519644021987915
2000-03-17,3.5996363162994385
2000-03-20,3.532975673675537
2000-03-21,3.586303234100342
2000-03-22,3.6262998580932617
2000-03-23,3.6796257495880127
2000-03-24,3.839611768722534
2000-03-27,3.77295184135437
2000-03-28,4.1062517166137695
2000-03-29,4.052923679351807
2000-03-30,4.1062517166137695
2000-03-31,4.492876052856445
2000-04-03,4.306230545043945
2000-04-04,4.5195417404174805
2000-04-05,4.4395527839660645
2000-04-06,4.4395527839660645
2000-04-07,4.479547500610352
2000-04-10,4.42622184753418
2000-04-11,4.42622184753418
2000-04-12,4.292900562286377
2000-04-13,4.372891426086426
2000-04-14,4.319560527801514
2000-04-17,4.346226692199707
2000-04-18,4.399555206298828
2000-04-19,4.42622184753418
2000-04-20,4.479547500610352
2000-04-24,4.346226692199707
2000-04-25,4.399555206298828
2000-04-26,4.42622184753418
2000-04-27,4.399555206298828
2000-04-28,4.386220932006836
2000-05-01,4.4395527839660645
2000-05-02,4.4395527839660645
2000-05-03,4.452883720397949
2000-05-04,4.423552989959717
