Date,open
2000-01-03,1.2438746757210586
2000-01-04,1.2335086418369772
2000-01-05,1.212778199859659
2000-01-06,1.2024115977070515
2000-01-07,1.1764975786209106
2000-01-10,1.1816802046458323
2000-01-11,1.150583295065527
2000-01-12,1.1609493343133643
2000-01-13,1.2309168577194212
2000-01-14,1.202411119769525
2000-01-18,1.202411770820618
2000-01-19,1.2024117397151262
2000-01-20,1.2024115306995415
2000-01-21,1.186863186255367
2000-01-24,1.202411770820618
2000-01-25,1.2024118731766915
2000-01-26,1.1661321388767711
2000-01-27,1.1972287938898234
2000-01-28,1.1764974866672022
2000-01-31,1.1764978214591792
2000-02-01,1.1609489924960799
2000-02-02,1.1194868250103553
2000-02-03,1.1091211892082025
2000-02-04,1.1246696015039692
2000-02-07,1.1583578702477573
2000-02-08,1.1998204303228184
2000-02-09,1.2024116629828032
2000-02-10,1.1816804465884476
2000-02-11,1.1609493343133643
2000-02-14,1.1201346579740727
2000-02-15,1.1816805563066908
2000-02-16,1.160949224608104
2000-02-17,1.129852400166195
2000-02-18,1.18168044090271
2000-02-22,1.1194867920188918
2000-02-23,1.1298524056025583
2000-02-24,1.129852294921875
2000-02-25,1.1013468774107698
2000-02-28,1.1013470978227409
2000-02-29,1.0832068328143927
2000-03-01,1.098755955696106
2000-03-02,1.1091209370164303
2000-03-03,1.098755207608414
2000-03-06,1.0780240297317505
2000-03-07,1.0780241509172594
2000-03-08,1.0987553534295542
2000-03-09,1.0780241389977188
2000-03-10,1.1091208480817951
2000-03-13,1.0987553366084124
2000-03-14,1.07802502492666
2000-03-15,1.0491516117675082
2000-03-16,1.0491516117675082
2000-03-17,1.053085842569787
2000-03-20,1.16455928276757
2000-03-21,1.0491517440786875
2000-03-22,1.0491520170437805
2000-03-23,1.0753807924561416
2000-03-24,1.1121001463825677
2000-03-27,1.0911179657839336
2000-03-28,1.0911171436309814
2000-03-29,1.09636352753752
2000-03-30,1.0727579386465087
2000-03-31,1.112100496299821
2000-04-03,1.0911179657839336
2000-04-04,1.0701344775922357
2000-04-05,1.1016088429057829
2000-04-06,1.1016092918743778
2000-04-07,1.122591853141785
2000-04-10,1.0858721636500175
2000-04-11,1.072757563054235
2000-04-12,1.091117773819872
2000-04-13,1.0701346239918794
2000-04-14,1.112100496299821
2000-04-17,1.1016092918743778
2000-04-18,1.091117512686541
2000-04-19,1.0911177843379465
2000-04-20,1.1330838568331245
2000-04-24,1.0701341408793952
2000-04-25,1.070134864749181
2000-04-26,1.1488214886794197
2000-04-27,1.1488210480009236
2000-04-28,1.15406695462517
2000-05-01,1.1330836343558501
2000-05-02,1.1330837887901926
2000-05-03,1.1540670575982204
2000-05-04,1.1435752492768116
2000-05-05,1.1383290954954202
2000-05-08,1.1855411579085555
2000-05-09,1.1698040135809238
2000-05-10,1.1645581722259524
2000-05-11,1.1855412721633911
2000-05-12,1.1855415830158678
2000-05-15,1.1435752492768116
2000-05-16,1.1829184582672867
2000-05-17,1.1435753621153446
2000-05-18,1.1671813726425173
2000-05-19,1.1488212502491426
2000-05-22,1.1750497664417463
2000-05-23,1.1907870250242136
2000-05-24,1.175049751353607
2000-05-25,1.196033091488417
2000-05-26,1.1960327625274658
2000-05-30,1.1960327625274658
2000-05-31,1.196033066487821
2000-06-01,1.154066740179748
2000-06-02,1.1645583072116543
2000-06-05,1.154066959414048
2000-06-06,1.1829185749878817
2000-06-07,1.1488211154937744
2000-06-08,1.1540668647854448
2000-06-09,1.154067004242893
2000-06-12,1.1435754518340813
2000-06-13,1.1488212502491426
2000-06-14,1.1572141647338867
2000-06-15,1.1890640253509168
2000-06-16,1.1757932096644061
2000-06-19,1.135980635390212
2000-06-20,1.14659701565686
2000-06-21,1.125363878022997
2000-06-22,1.1200553178787231
2000-06-23,1.126690730664092
2000-06-26,1.157214263264917
2000-06-27,1.1731388700321
2000-06-28,1.1678307044893146
2000-06-29,1.1625222124076935
2000-06-30,1.1757927566140915
2000-07-03,1.1678306202298763
2000-07-05,1.178447251877038
2000-07-06,1.1784474312603386
2000-07-07,1.151905317980359
2000-07-10,1.164513111114502
2000-07-11,1.1784474312603386
2000-07-12,1.1890641657664551
2000-07-13,1.1784472748157997
2000-07-14,1.18906384508856
2000-07-17,1.2076430584477937
2000-07-18,1.178446888923645
2000-07-19,1.1784471427659846
2000-07-20,1.1625222668285933
2000-07-21,1.1996806582643873
2000-07-24,1.1731386626010725
2000-07-25,1.1784472748157997
2000-07-26,1.1890639066696167
2000-07-27,1.1890635173009596
2000-07-28,1.1890640530549725
2000-07-31,1.201007875655061
2000-08-01,1.2315302791232892
2000-08-02,1.2262223494232622
2000-08-03,1.226222634315491
2000-08-04,1.2288765443708622
2000-08-07,1.2288765711674197
2000-08-08,1.2341848611831665
2000-08-09,1.2341845588537195
2000-08-10,1.2554170557351827
2000-08-11,1.247455129168353
2000-08-14,1.2739973330464678
2000-08-15,1.2872676291131981
2000-08-16,1.2846138382374754
2000-08-17,1.2793053226636688
2000-08-18,1.3005383901472056
2000-08-21,1.2899219824288553
2000-08-22,1.2958935421598279
2000-08-23,1.311155019735329
2000-08-24,1.2952304436634487
2000-08-25,1.3164639726797531
2000-08-28,1.3164635752057054
2000-08-29,1.3376968382638248
2000-08-30,1.3430049279005822
2000-08-31,1.3483132427713274
2000-09-01,1.3589297974265608
2000-09-05,1.3217719617580264
2000-09-06,1.316463497334862
2000-09-07,1.3376969099044798
2000-09-08,1.3244257577966867
2000-09-11,1.2793052891811185
2000-09-12,1.3589298725128174
2000-09-13,1.3650446808740926
2000-09-14,1.365045052033442
2000-09-15,1.36772620677948
2000-09-18,1.367726459776693
2000-09-19,1.3516355904328377
2000-09-20,1.3569985628128054
2000-09-21,1.3623625796108922
2000-09-22,1.351635546815302
2000-09-25,1.3811355036970414
2000-09-26,1.3596808299660776
2000-09-27,1.3596808299660776
2000-09-28,1.3596810967035378
2000-09-29,1.3838170181368286
2000-10-02,1.365044682792031
2000-10-03,1.356998821326315
2000-10-04,1.3355447057704208
2000-10-05,1.3409080942341292
2000-10-06,1.3489537330882373
2000-10-09,1.351635194675972
2000-10-10,1.3194535212968008
2000-10-11,1.3087270008994947
2000-10-12,1.2658172797548604
2000-10-13,1.2845897156911215
2000-10-16,1.2658182382583618
2000-10-17,1.298000001417634
2000-10-18,1.276544780205312
2000-10-19,1.297998928172539
2000-10-20,1.3355451358448363
2000-10-23,1.3315220608957539
2000-10-24,1.3194533506346318
2000-10-25,1.3033624717096897
2000-10-26,1.3033627394925578
2000-10-27,1.276544597169385
2000-10-30,1.2953172793284549
2000-10-31,1.3301809718674122
2000-11-01,1.319453865027492
2000-11-02,1.330181505896826
2000-11-03,1.3167713801734628
2000-11-06,1.3194537162780762
2000-11-07,1.3409084350299307
2000-11-08,1.3355444023029868
2000-11-09,1.3140907528460903
2000-11-10,1.3221351841596105
2000-11-13,1.3087263306634607
2000-11-14,1.3301810626515633
2000-11-15,1.3509651534624418
2000-11-16,1.359681081475085
2000-11-17,1.359681081475085
2000-11-20,1.3409082311856761
2000-11-21,1.3516349371842535
2000-11-22,1.36772620677948
2000-11-24,1.3677262820896066
2000-11-27,1.3569985628128054
2000-11-28,1.3704083377965506
2000-11-29,1.3569989524423043
2000-11-30,1.3677269155328986
2000-12-01,1.3569990271617638
