Date,volume
2000-01-03,247700
2000-01-04,252500
2000-01-05,394000
2000-01-06,320400
2000-01-07,178300
2000-01-10,311700
2000-01-11,304700
2000-01-12,213200
2000-01-13,274800
2000-01-14,224000
2000-01-18,224300
2000-01-19,249600
2000-01-20,241000
2000-01-21,233200
2000-01-24,170600
2000-01-25,773000
2000-01-26,483000
2000-01-27,279400
2000-01-28,215100
2000-01-31,182000
2000-02-01,154400
2000-02-02,87100
2000-02-03,142400
2000-02-04,139100
2000-02-07,115100
2000-02-08,195800
2000-02-09,232400
2000-02-10,123500
2000-02-11,311600
2000-02-14,178400
2000-02-15,182900
2000-02-16,160200
2000-02-17,140400
2000-02-18,319200
2000-02-22,127600
2000-02-23,193800
2000-02-24,266500
2000-02-25,269700
2000-02-28,210000
2000-02-29,175300
2000-03-01,113900
2000-03-02,169600
2000-03-03,175000
2000-03-06,142500
2000-03-07,244800
2000-03-08,138000
2000-03-09,110600
2000-03-10,113900
2000-03-13,200700
2000-03-14,154900
2000-03-15,197000
2000-03-16,271100
2000-03-17,295200
2000-03-20,148300
2000-03-21,163200
2000-03-22,263100
2000-03-23,277000
2000-03-24,264600
2000-03-27,185000
2000-03-28,168900
2000-03-29,88800
2000-03-30,299100
2000-03-31,174500
2000-04-03,309900
2000-04-04,369800
2000-04-05,144300
2000-04-06,101500
2000-04-07,132500
2000-04-10,180100
2000-04-11,235800
2000-04-12,290100
2000-04-13,197100
2000-04-14,266900
2000-04-17,281900
2000-04-18,638400
2000-04-19,523400
2000-04-20,221500
2000-04-24,186500
2000-04-25,122600
2000-04-26,169800
2000-04-27,138500
2000-04-28,290000
2000-05-01,272200
2000-05-02,202000
2000-05-03,154500
2000-05-04,159300
2000-05-05,86300
2000-05-08,108200
2000-05-09,246400
2000-05-10,312800
2000-05-11,317400
2000-05-12,261700
2000-05-15,281700
2000-05-16,341800
2000-05-17,321900
2000-05-18,178900
2000-05-19,212000
2000-05-22,283600
2000-05-23,135100
2000-05-24,256800
2000-05-25,322600
2000-05-26,111900
2000-05-30,403200
2000-05-31,195700
2000-06-01,349900
2000-06-02,448800
2000-06-05,173900
2000-06-06,366600
2000-06-07,344600
2000-06-08,263400
2000-06-09,299400
2000-06-12,214700
2000-06-13,275300
2000-06-14,276900
2000-06-15,169800
2000-06-16,265900
2000-06-19,478600
2000-06-20,375400
2000-06-21,218200
2000-06-22,140200
2000-06-23,327200
2000-06-26,252700
2000-06-27,494000
2000-06-28,195000
2000-06-29,235300
2000-06-30,229400
2000-07-03,98900
2000-07-05,380000
2000-07-06,198800
2000-07-07,157600
2000-07-10,134700
2000-07-11,120800
2000-07-12,281600
2000-07-13,164700
2000-07-14,106900
2000-07-17,176000
2000-07-18,123000
2000-07-19,50900
2000-07-20,34800
2000-07-21,94700
2000-07-24,76200
2000-07-25,103100
2000-07-26,193700
2000-07-27,144100
2000-07-28,146100
2000-07-31,142700
2000-08-01,81900
2000-08-02,117800
2000-08-03,142400
2000-08-04,68400
2000-08-07,117900
2000-08-08,126100
2000-08-09,76400
2000-08-10,109800
2000-08-11,232600
2000-08-14,93500
2000-08-15,95700
2000-08-16,74200
2000-08-17,95900
2000-08-18,113700
2000-08-21,42400
2000-08-22,75300
2000-08-23,120400
2000-08-24,248800
2000-08-25,157100
2000-08-28,228000
2000-08-29,125700
2000-08-30,98000
2000-08-31,181600
2000-09-01,72100
2000-09-05,77300
2000-09-06,145100
2000-09-07,147300
2000-09-08,114000
2000-09-11,228300
2000-09-12,235200
2000-09-13,187000
2000-09-14,296300
2000-09-15,326400
2000-09-18,341700
2000-09-19,181400
2000-09-20,139800
2000-09-21,204700
2000-09-22,183600
2000-09-25,101600
2000-09-26,119000
2000-09-27,150300
2000-09-28,208300
2000-09-29,194800
2000-10-02,133700
2000-10-03,196700
2000-10-04,304800
2000-10-05,523800
2000-10-06,308300
2000-10-09,232700
2000-10-10,363500
2000-10-11,323000
2000-10-12,164900
2000-10-13,197800
2000-10-16,329300
2000-10-17,159200
2000-10-18,131200
2000-10-19,138100
2000-10-20,142500
2000-10-23,122500
2000-10-24,142800
2000-10-25,108600
2000-10-26,118600
2000-10-27,135800
2000-10-30,185400
2000-10-31,117800
2000-11-01,168900
2000-11-02,94500
2000-11-03,115600
2000-11-06,103000
2000-11-07,111500
2000-11-08,142800
2000-11-09,108700
2000-11-10,135600
2000-11-13,69200
2000-11-14,112000
2000-11-15,247000
2000-11-16,99100
2000-11-17,171600
2000-11-20,82700
2000-11-21,141300
2000-11-22,66100
2000-11-24,41100
2000-11-27,293700
