Date,open
2000-01-03,28.10761344401042
2000-01-04,29.024175008138023
2000-01-05,28.29856862598549
2000-01-06,29.215113150106895
2000-01-07,28.71864636739095
2000-01-10,29.635183301055225
2000-01-11,30.589947131600713
2000-01-12,30.78088921671866
2000-01-13,29.444256591796876
2000-01-14,30.39898288382588
2000-01-18,30.246240234375
2000-01-19,30.551741490909713
2000-01-20,30.895449794686886
2000-01-21,30.933647743818266
2000-01-24,28.10761515299479
2000-01-25,26.427277536787223
2000-01-26,25.892605180591136
2000-01-27,25.968985418130085
2000-01-28,25.968979931949228
2000-01-31,27.191058049089534
2000-02-01,27.53476524353027
2000-02-02,28.107621086968315
2000-02-03,27.420185608838604
2000-02-04,29.48243957805889
2000-02-07,28.489496399944507
2000-02-08,27.03829658240603
2000-02-09,26.007176653266473
2000-02-10,26.198131935380363
2000-02-11,26.274504812140215
2000-02-14,24.746919040948573
2000-02-15,21.691738885991715
2000-02-16,20.622430464800665
2000-02-17,19.705886550322322
2000-02-18,19.362169119913574
2000-02-22,18.903888902135453
2000-02-23,18.48381425559772
2000-02-24,18.472899854183197
2000-02-25,17.169837364783653
2000-02-28,17.476439094543455
2000-02-29,18.779508214193417
2000-03-01,17.668074128794117
2000-03-02,16.55662437107252
2000-03-03,16.17337507038025
2000-03-06,16.02006475212648
2000-03-07,13.528915069541153
2000-03-08,14.717002131609007
2000-03-09,14.755333324648298
2000-03-10,14.333742208920198
2000-03-13,14.103801247852097
2000-03-14,14.065461636932802
2000-03-15,13.643889552944309
2000-03-16,14.333751651476014
2000-03-17,13.950489120483399
2000-03-20,13.797191921033358
2000-03-21,14.41039490699768
2000-03-22,14.717004732761335
2000-03-23,15.215233974606187
2000-03-24,15.023608716006208
2000-03-27,15.636817758733576
2000-03-28,15.330209217218629
2000-03-29,15.176907125046442
2000-03-30,14.946950020728172
2000-03-31,14.717004732761335
2000-04-03,15.215233974606187
2000-04-04,14.793648311772298
2000-04-05,14.87029899498085
2000-04-06,14.908629108587077
2000-04-07,14.946959991844333
2000-04-10,15.100260787273772
2000-04-11,15.330213263293057
2000-04-12,15.330210553759382
2000-04-13,14.755327657993405
2000-04-14,14.525375569408588
2000-04-17,14.142114424973391
2000-04-18,13.643883342192241
2000-04-19,14.3337493846291
2000-04-20,14.563700026071412
2000-04-24,14.487044130592043
2000-04-25,14.48704833687896
2000-04-26,14.908632118689834
2000-04-27,14.946959991844333
2000-04-28,15.100260787273772
2000-05-01,15.061926908099775
2000-05-02,14.985285643303747
2000-05-03,15.713469347163063
2000-05-04,15.253563561402927
2000-05-05,14.985279595673973
2000-05-08,15.368537177762454
2000-05-09,15.675143918380362
2000-05-10,15.713468233744303
2000-05-11,16.32667968857963
2000-05-12,15.943423044767309
2000-05-15,16.058398307637965
2000-05-16,16.288349182094066
2000-05-17,16.40332327948676
2000-05-18,16.709929757935367
2000-05-19,17.208163045363786
2000-05-22,17.246484642666108
2000-05-23,16.2116988184377
2000-05-24,15.828437915810852
2000-05-25,16.55662402967467
2000-05-26,15.58554362533684
2000-05-30,16.008849255792025
2000-05-31,17.24030525453629
2000-06-01,16.701553012623506
2000-06-02,16.74002996571277
2000-06-05,16.817001177499666
2000-06-06,16.31671408423376
2000-06-07,16.008856004284276
2000-06-08,15.701000690460205
2000-06-09,15.39312950650552
2000-06-12,15.39313014797809
2000-06-13,14.969819068908693
2000-06-14,15.162231578383334
2000-06-15,14.892853907534949
2000-06-16,14.469545197423638
2000-06-19,14.5080275739578
2000-06-20,12.31450692201272
2000-06-21,11.583327499090457
2000-06-22,12.083611315772647
2000-06-23,12.276021332246403
2000-06-26,11.775746678051195
2000-06-27,11.506361722169558
2000-06-28,11.775745653126338
2000-06-29,11.852709285548476
2000-06-30,11.737264410043373
2000-07-03,11.775747244174664
2000-07-05,12.314501412307159
2000-07-06,12.045124677854163
2000-07-07,12.314508111627251
2000-07-10,12.737811165091433
2000-07-11,12.50691811243693
2000-07-12,12.853267841510943
2000-07-13,12.77629397827902
2000-07-14,12.429947041576693
2000-07-17,12.314508347284224
2000-07-18,12.122096121311188
2000-07-19,12.314510810665968
2000-07-20,12.160575415760563
2000-07-21,12.199057148648548
2000-07-24,11.85271657223733
2000-07-25,11.775741577148438
2000-07-26,11.77574307150092
2000-07-27,11.69878035706359
2000-07-28,11.698780195612738
2000-07-31,11.775743785320513
2000-08-01,11.506365133984254
2000-08-02,11.583327499090457
2000-08-03,11.73726318718551
2000-08-04,11.929675424174897
2000-08-07,11.929676198513707
2000-08-08,12.3914685352032
2000-08-09,12.468439463022593
2000-08-10,12.814782537263014
2000-08-11,13.69988552949435
2000-08-14,13.545953021786078
2000-08-15,14.046229784829277
2000-08-16,13.392024829941015
2000-08-17,13.545956482461277
2000-08-18,13.35354151509025
2000-08-21,13.54595423394393
2000-08-22,13.89229965209961
2000-08-23,13.911548040680966
2000-08-24,13.545956988667331
2000-08-25,13.084158590662549
2000-08-28,13.04567782273933
2000-08-29,12.956727027893065
2000-08-30,13.072756832838058
2000-08-31,12.453926827259705
2000-09-01,12.376572408793884
2000-09-05,12.60863522523959
2000-09-06,12.879371433654242
2000-09-07,13.03408085051037
2000-09-08,12.337895522088361
2000-09-11,12.763340195263822
2000-09-12,12.685982411859944
2000-09-13,12.531277485074305
2000-09-14,12.299220925569534
2000-09-15,13.498198188719202
2000-09-18,13.962319616411554
2000-09-19,13.768937213272698
2000-09-20,13.652907371520998
2000-09-21,13.652904228891982
2000-09-22,15.161306992317867
2000-09-25,15.780133664753734
2000-09-26,15.780132322383105
2000-09-27,15.083945186770691
2000-09-28,14.967917268276214
2000-09-29,15.316008669470772
