Date,volume
2012-04-25,28900
2012-04-26,17400
2012-04-27,700
2012-04-30,4800
2012-05-01,547500
2012-05-02,588800
2012-05-03,834000
2012-05-04,564000
2012-05-07,484000
2012-05-08,832000
2012-05-09,1240700
2012-05-10,551800
2012-05-11,224000
2012-05-14,553800
2012-05-15,514200
2012-05-16,253200
2012-05-17,493500
2012-05-18,360300
2012-05-21,233000
2012-05-22,216400
2012-05-23,313000
2012-05-24,245500
2012-05-25,112100
2012-05-29,141900
2012-05-30,144200
2012-05-31,253900
2012-06-01,231000
2012-06-04,234300
2012-06-05,114500
2012-06-06,165700
2012-06-07,131500
2012-06-08,176900
2012-06-11,326100
2012-06-12,196200
2012-06-13,186800
2012-06-14,619000
2012-06-15,270200
2012-06-18,290100
2012-06-19,198600
2012-06-20,158600
2012-06-21,111000
2012-06-22,233600
2012-06-25,1795900
2012-06-26,198400
2012-06-27,140400
2012-06-28,252100
2012-06-29,278900
2012-07-02,98100
2012-07-03,73100
2012-07-05,216700
2012-07-06,191500
2012-07-09,304900
2012-07-10,168300
2012-07-11,182100
2012-07-12,134400
2012-07-13,153400
2012-07-16,41600
2012-07-17,216300
2012-07-18,109200
2012-07-19,48500
2012-07-20,99700
2012-07-23,123200
2012-07-24,451700
2012-07-25,1030900
2012-07-26,561000
2012-07-27,322000
2012-07-30,102300
2012-07-31,121000
2012-08-01,96000
2012-08-02,69400
2012-08-03,62800
2012-08-06,71400
2012-08-07,621600
2012-08-08,154300
2012-08-09,76200
2012-08-10,52900
2012-08-13,41000
2012-08-14,163000
2012-08-15,111100
2012-08-16,187300
2012-08-17,61100
2012-08-20,62600
2012-08-21,103800
2012-08-22,1279200
2012-08-23,445000
2012-08-24,318700
2012-08-27,225100
2012-08-28,667800
2012-08-29,344600
2012-08-30,253100
2012-08-31,163800
2012-09-04,126900
2012-09-05,90400
2012-09-06,132700
2012-09-07,221500
2012-09-10,129400
2012-09-11,220100
2012-09-12,242500
2012-09-13,293000
2012-09-14,445400
2012-09-17,281900
2012-09-18,271000
2012-09-19,133900
2012-09-20,126100
2012-09-21,381400
2012-09-24,101900
2012-09-25,127500
2012-09-26,128300
2012-09-27,93500
2012-09-28,118000
2012-10-01,312600
2012-10-02,148900
2012-10-03,263300
2012-10-04,180000
2012-10-05,103400
2012-10-08,214000
2012-10-09,103600
2012-10-10,210500
2012-10-11,144200
2012-10-12,123300
2012-10-15,158600
2012-10-16,177400
2012-10-17,489400
2012-10-18,793500
2012-10-19,757500
2012-10-22,243800
2012-10-23,174500
2012-10-24,179500
2012-10-25,128000
2012-10-26,119900
2012-10-31,88000
2012-11-01,121100
2012-11-02,315800
2012-11-05,1009500
