Date,open
2018-10-18,27.971694946289062
2018-10-19,24.475236892700195
2018-10-22,24.475236892700195
2018-10-23,24.475236892700195
2018-10-24,27.69198226928711
2018-10-25,25.267763137817383
2018-10-26,25.267762722927
2018-10-29,22.73166275024414
2018-10-30,21.258487861989817
2018-10-31,19.580183815268065
2018-11-01,20.139622575517514
2018-11-02,19.113992344165194
2018-11-05,19.58018684387207
2018-11-06,20.03705535889222
2018-11-07,19.15128541295424
2018-11-08,15.804006314143312
2018-11-09,17.715404510498047
2018-11-12,17.715404510498047
2018-11-13,15.850630760192871
2018-11-14,15.738740921020508
2018-11-15,15.617528915405273
2018-11-16,15.617528915405273
2018-11-19,14.918238639831543
2018-11-20,14.918238639831543
2018-11-21,14.834322852546066
2018-11-23,14.91823782475826
2018-11-26,14.079086513871621
2018-11-27,12.21430791230068
2018-11-28,13.995172714389591
2018-11-29,14.918239259793584
2018-11-30,14.918238639831543
2018-12-03,14.769056395704638
2018-12-04,14.218947307158532
2018-12-06,14.079086400534965
2018-12-07,13.100077629089355
2018-12-10,13.165345270802089
2018-12-11,17.715408956025904
2018-12-12,13.463709804095235
2018-12-13,12.158364295959473
2018-12-14,12.279574366341974
2018-12-17,11.03017092939138
2018-12-18,10.144401300958105
2018-12-19,12.307543855504752
2018-12-20,12.139714314248872
2018-12-21,12.177013134391691
2018-12-24,12.820361512923483
2018-12-26,12.354163518318762
2018-12-27,12.121067319164865
2018-12-28,12.214307302752287
2018-12-31,12.354165423567
2019-01-02,12.158364586003602
2019-01-03,12.242276861082805
2019-01-04,12.17701161637564
2019-01-07,12.158363051675295
2019-01-08,12.232956584616812
2019-01-09,12.587263451057154
2019-01-10,13.034810690283948
2019-01-11,12.680505439055903
2019-01-14,12.773742300943697
2019-01-15,13.034810800772297
2019-01-16,12.549968205242122
2019-01-17,12.27957396297334
2019-01-18,12.391462140013337
2019-01-22,12.251600811751478
2019-01-23,12.633881568908691
2019-01-24,12.680502967678674
2019-01-25,12.512672168105475
2019-01-28,12.288898074551911
2019-01-29,12.447406004175676
2019-01-30,12.633885757233603
2019-01-31,12.829685326735985
2019-02-01,13.062782583216036
2019-02-04,12.997515302205422
2019-02-05,13.17466804139375
2019-02-06,13.053458590374287
2019-02-07,13.519653616760417
