Date,volume
2019-09-26,47067700
2019-09-27,15976000
2019-09-30,4482900
2019-10-01,8816100
2019-10-02,9454700
2019-10-03,8280000
2019-10-04,3229200
2019-10-07,2741400
2019-10-08,2902100
2019-10-09,3165600
2019-10-10,3490300
2019-10-11,3394900
2019-10-14,2651100
2019-10-15,2871400
2019-10-16,2457000
2019-10-17,1185400
2019-10-18,3392200
2019-10-21,7992800
2019-10-22,5875400
2019-10-23,4938000
2019-10-24,2684500
2019-10-25,2517700
2019-10-28,4159900
2019-10-29,5125200
2019-10-30,2481800
2019-10-31,1910100
2019-11-01,4894700
2019-11-04,5985100
2019-11-05,13499900
2019-11-06,3778400
2019-11-07,2818800
2019-11-08,2897100
2019-11-11,2895700
2019-11-12,2374800
2019-11-13,6242500
2019-11-14,3036300
2019-11-15,7295000
2019-11-18,9065200
2019-11-19,6946000
2019-11-20,2565100
2019-11-21,1706700
2019-11-22,1639400
2019-11-25,2920900
2019-11-26,2217100
2019-11-27,4229800
2019-11-29,5680000
2019-12-02,6578100
2019-12-03,7836100
2019-12-04,8624600
2019-12-05,6496100
2019-12-06,6812300
2019-12-09,7761400
2019-12-10,13158400
2019-12-11,7289000
2019-12-12,6793700
2019-12-13,3306100
2019-12-16,3885600
2019-12-17,5533800
2019-12-18,4947600
2019-12-19,3319000
2019-12-20,8509200
2019-12-23,4376500
2019-12-24,1972600
2019-12-26,8501700
2019-12-27,6794900
2019-12-30,4853000
2019-12-31,3601700
2020-01-02,5916200
2020-01-03,4974100
2020-01-06,4028900
2020-01-07,3072000
2020-01-08,7474100
2020-01-09,6567700
2020-01-10,5938400
2020-01-13,3619100
2020-01-14,4819100
2020-01-15,7822700
2020-01-16,5701300
2020-01-17,3831300
2020-01-21,4914300
2020-01-22,5374900
2020-01-23,3268500
2020-01-24,5259000
2020-01-27,4228500
2020-01-28,3737900
2020-01-29,3508500
2020-01-30,3785400
2020-01-31,3366300
2020-02-03,4807800
2020-02-04,7687600
2020-02-05,9397700
2020-02-06,12108500
2020-02-07,7796900
2020-02-10,3770500
2020-02-11,2413300
2020-02-12,2460300
2020-02-13,6879000
2020-02-14,2947500
2020-02-18,2668400
2020-02-19,3331200
2020-02-20,3733700
2020-02-21,5795900
2020-02-24,26599200
2020-02-25,10467000
2020-02-26,12866400
2020-02-27,7628100
2020-02-28,9202400
2020-03-02,6230300
2020-03-03,7938600
2020-03-04,5606200
2020-03-05,5464800
2020-03-06,7334400
2020-03-09,5288100
2020-03-10,6196700
2020-03-11,6232700
2020-03-12,8665900
2020-03-13,8873000
2020-03-16,12514500
2020-03-17,15370300
2020-03-18,11057400
2020-03-19,6849800
2020-03-20,7400000
2020-03-23,5643600
2020-03-24,5242700
2020-03-25,4290200
2020-03-26,4692900
2020-03-27,4871200
2020-03-30,12153800
2020-03-31,5728500
2020-04-01,11805500
2020-04-02,6040000
2020-04-03,7756100
2020-04-06,7596600
2020-04-07,6166800
2020-04-08,3959300
2020-04-09,5549100
2020-04-13,9420300
2020-04-14,5330400
2020-04-15,13312700
2020-04-16,11378200
2020-04-17,9704700
2020-04-20,11465200
2020-04-21,9477800
2020-04-22,5476100
2020-04-23,6794100
2020-04-24,14815100
2020-04-27,6948400
2020-04-28,7577300
2020-04-29,6454900
2020-04-30,3339600
2020-05-01,4531900
2020-05-04,8916500
2020-05-05,16784700
2020-05-06,27262600
2020-05-07,53226000
2020-05-08,21716300
2020-05-11,12684500
2020-05-12,25236500
2020-05-13,15197600
2020-05-14,12971100
2020-05-15,15808900
2020-05-18,16859100
2020-05-19,7668000
2020-05-20,5450300
2020-05-21,4292700
2020-05-22,6230500
2020-05-26,9621800
2020-05-27,11618100
2020-05-28,6016700
2020-05-29,6718600
2020-06-01,9712800
2020-06-02,15354600
2020-06-03,7144800
2020-06-04,6268300
2020-06-05,8244100
2020-06-08,8705000
2020-06-09,7740200
2020-06-10,5503400
2020-06-11,8274300
2020-06-12,5839000
2020-06-15,11490900
2020-06-16,10908200
2020-06-17,9153300
2020-06-18,8064400
2020-06-19,9522200
2020-06-22,13253300
2020-06-23,12747300
2020-06-24,14527100
2020-06-25,10180700
2020-06-26,15952500
2020-06-29,6649500
2020-06-30,6536600
2020-07-01,8335000
2020-07-02,5475500
2020-07-06,5926700
2020-07-07,6873800
2020-07-08,6058400
2020-07-09,7527100
2020-07-10,9163700
2020-07-13,13147300
2020-07-14,9576400
2020-07-15,5347400
2020-07-16,5613700
2020-07-17,9961500
2020-07-20,10351400
2020-07-21,6249600
2020-07-22,4367400
2020-07-23,4732600
2020-07-24,4048700
2020-07-27,4106800
2020-07-28,5710000
2020-07-29,4395300
2020-07-30,5413000
2020-07-31,7266500
2020-08-03,7897300
2020-08-04,6039900
2020-08-05,4990200
2020-08-06,4523300
2020-08-07,4748000
2020-08-10,3933000
2020-08-11,4140600
2020-08-12,3765800
2020-08-13,9862700
2020-08-14,4565300
2020-08-17,3850300
2020-08-18,7931600
2020-08-19,4081900
2020-08-20,3208200
2020-08-21,4077900
2020-08-24,4483700
2020-08-25,4291700
2020-08-26,4663600
2020-08-27,12952800
2020-08-28,15402900
2020-08-31,15742500
2020-09-01,13193200
2020-09-02,26695500
2020-09-03,14010200
2020-09-04,16784900
2020-09-08,32732800
2020-09-09,30086900
2020-09-10,55832600
2020-09-11,87398100
2020-09-14,52982500
2020-09-15,67929300
2020-09-16,25174500
2020-09-17,30607900
2020-09-18,44309600
2020-09-21,51263700
2020-09-22,43455600
2020-09-23,55375400
2020-09-24,34327800
2020-09-25,45866000
2020-09-28,34557700
2020-09-29,41245200
2020-09-30,19003400
2020-10-01,26735500
2020-10-02,29786600
2020-10-05,16139400
2020-10-06,19411300
2020-10-07,22040000
2020-10-08,15353600
2020-10-09,17601900
2020-10-12,20531400
2020-10-13,17317700
2020-10-14,27235700
2020-10-15,26759200
2020-10-16,40455800
2020-10-19,24250300
2020-10-20,12668300
2020-10-21,19003700
2020-10-22,24320500
2020-10-23,11544100
2020-10-26,11917900
2020-10-27,8627000
2020-10-28,9233800
2020-10-29,11407600
2020-10-30,10997000
2020-11-02,8774200
2020-11-03,9413600
2020-11-04,8066200
2020-11-05,16320200
2020-11-06,24201800
2020-11-09,42202900
2020-11-10,39736600
2020-11-11,27922300
2020-11-12,17005100
2020-11-13,16121200
2020-11-16,16488700
2020-11-17,10050000
2020-11-18,11144400
2020-11-19,9678900
2020-11-20,17323900
2020-11-23,12179800
2020-11-24,11628100
2020-11-25,8166100
2020-11-27,5602100
2020-11-30,13468600
2020-12-01,10162300
2020-12-02,11614800
2020-12-03,6989700
2020-12-04,7346800
2020-12-07,6044200
2020-12-08,9196200
2020-12-09,12106700
2020-12-10,9688400
2020-12-11,6493900
2020-12-14,14734200
2020-12-15,9907000
2020-12-16,14646700
2020-12-17,10599800
2020-12-18,32497800
2020-12-21,14272900
2020-12-22,40072800
2020-12-23,12869000
2020-12-24,6830900
2020-12-28,10719000
2020-12-29,9340600
2020-12-30,6802400
2020-12-31,5449200
2021-01-04,7911600
2021-01-05,4883000
2021-01-06,7748300
2021-01-07,6583600
2021-01-08,6248400
2021-01-11,4624000
2021-01-12,6313700
2021-01-13,10618900
2021-01-14,7498500
2021-01-15,5833600
2021-01-19,10387700
2021-01-20,5413700
2021-01-21,4351400
2021-01-22,3226100
2021-01-25,6611700
2021-01-26,6664700
2021-01-27,7359200
2021-01-28,6281500
2021-01-29,4580800
2021-02-01,5087500
2021-02-02,5315400
2021-02-03,4095000
2021-02-04,11604100
2021-02-05,23157400
2021-02-08,11373300
2021-02-09,7611900
2021-02-10,5936900
2021-02-11,4286500
2021-02-12,7844200
2021-02-16,6758500
2021-02-17,10626000
2021-02-18,5947600
2021-02-19,4229600
2021-02-22,9730200
2021-02-23,11066000
2021-02-24,7718800
2021-02-25,7624700
