Date,volume
2000-01-03,83000
2000-01-04,115400
2000-01-05,116800
2000-01-06,261600
2000-01-07,133400
2000-01-10,54400
2000-01-11,122800
2000-01-12,86600
2000-01-13,168400
2000-01-14,72000
2000-01-18,77600
2000-01-19,85800
2000-01-20,137400
2000-01-21,117600
2000-01-24,118000
2000-01-25,68800
2000-01-26,130200
2000-01-27,162200
2000-01-28,261000
2000-01-31,108000
2000-02-01,107600
2000-02-02,134600
2000-02-03,136200
2000-02-04,109600
2000-02-07,126800
2000-02-08,97200
2000-02-09,107800
2000-02-10,159000
2000-02-11,107800
2000-02-14,80000
2000-02-15,100600
2000-02-16,67000
2000-02-17,163400
2000-02-18,187200
2000-02-22,50400
2000-02-23,135200
2000-02-24,149000
2000-02-25,106800
2000-02-28,124600
2000-02-29,118800
2000-03-01,130800
2000-03-02,126200
2000-03-03,126400
2000-03-06,107600
2000-03-07,87600
2000-03-08,116600
2000-03-09,166200
2000-03-10,80600
2000-03-13,134200
2000-03-14,174800
2000-03-15,411400
2000-03-16,292200
2000-03-17,142800
2000-03-20,118000
2000-03-21,443600
2000-03-22,231600
2000-03-23,299000
2000-03-24,232600
2000-03-27,218000
2000-03-28,180200
2000-03-29,263200
2000-03-30,127000
2000-03-31,206200
2000-04-03,170400
2000-04-04,98600
2000-04-05,110800
2000-04-06,190200
2000-04-07,262200
2000-04-10,213600
2000-04-11,1765400
2000-04-12,157600
2000-04-13,134800
2000-04-14,92200
2000-04-17,128200
2000-04-18,174000
2000-04-19,226800
2000-04-20,235000
2000-04-24,175600
2000-04-25,209800
2000-04-26,107000
2000-04-27,122400
2000-04-28,162800
2000-05-01,99200
2000-05-02,162000
2000-05-03,92200
2000-05-04,221400
2000-05-05,240200
2000-05-08,79400
2000-05-09,78000
2000-05-10,221400
2000-05-11,60400
2000-05-12,77200
2000-05-15,111600
2000-05-16,223800
2000-05-17,84800
2000-05-18,98600
2000-05-19,96400
2000-05-22,69600
2000-05-23,60000
2000-05-24,76000
2000-05-25,90200
2000-05-26,48200
2000-05-30,119000
2000-05-31,88400
2000-06-01,191000
2000-06-02,94800
2000-06-05,156200
2000-06-06,51600
2000-06-07,150400
2000-06-08,54000
2000-06-09,25800
2000-06-12,53600
2000-06-13,68600
2000-06-14,76200
2000-06-15,33200
2000-06-16,73600
2000-06-19,72800
2000-06-20,106800
2000-06-21,46400
2000-06-22,217200
2000-06-23,63200
2000-06-26,73400
2000-06-27,131400
2000-06-28,133800
2000-06-29,115800
2000-06-30,174600
2000-07-03,40200
2000-07-05,164400
2000-07-06,208400
2000-07-07,197600
2000-07-10,217000
2000-07-11,145200
2000-07-12,89600
2000-07-13,42600
2000-07-14,56600
2000-07-17,181200
2000-07-18,41400
2000-07-19,41800
2000-07-20,68600
2000-07-21,95800
2000-07-24,103400
2000-07-25,298200
2000-07-26,160600
2000-07-27,694800
2000-07-28,455200
2000-07-31,673400
2000-08-01,389800
2000-08-02,330400
2000-08-03,170000
2000-08-04,205800
2000-08-07,314800
2000-08-08,252600
2000-08-09,186000
2000-08-10,185200
2000-08-11,92000
2000-08-14,105800
2000-08-15,148400
2000-08-16,294000
2000-08-17,118200
2000-08-18,52000
2000-08-21,54400
2000-08-22,88200
2000-08-23,135000
2000-08-24,168400
2000-08-25,121400
2000-08-28,205800
2000-08-29,170800
2000-08-30,132400
2000-08-31,125000
2000-09-01,60600
2000-09-05,186600
2000-09-06,111600
2000-09-07,118600
2000-09-08,153800
2000-09-11,76200
2000-09-12,64200
2000-09-13,127400
2000-09-14,56200
2000-09-15,85600
2000-09-18,120600
2000-09-19,130000
2000-09-20,93400
2000-09-21,51000
2000-09-22,53800
2000-09-25,68600
2000-09-26,61800
2000-09-27,66000
2000-09-28,83400
2000-09-29,170000
2000-10-02,123200
2000-10-03,98400
2000-10-04,81800
2000-10-05,135400
2000-10-06,89600
2000-10-09,79000
2000-10-10,89000
2000-10-11,100400
2000-10-12,76600
2000-10-13,145000
2000-10-16,46400
2000-10-17,95600
2000-10-18,100400
2000-10-19,148000
2000-10-20,457200
2000-10-23,239600
2000-10-24,230200
2000-10-25,101400
2000-10-26,168000
2000-10-27,65800
2000-10-30,229600
2000-10-31,239800
