Date,low
2000-01-03,9.106764442270453
2000-01-04,8.99912166595459
2000-01-05,8.783832034549198
2000-01-06,8.999121005718525
2000-01-07,8.525485121286833
2000-01-10,8.439370727539062
2000-01-11,8.611597721045616
2000-01-12,8.826888833090525
2000-01-13,8.869947211686956
2000-01-14,8.826888487176989
2000-01-18,8.869945652676984
2000-01-19,8.740776062011719
2000-01-20,8.137963705796462
2000-01-21,8.137961626052856
2000-01-24,8.20254580818828
2000-01-25,8.310197255046097
2000-01-26,8.240389566965055
2000-01-27,7.916811184216571
2000-01-28,8.024673198131804
2000-01-31,7.9383828768166165
2000-02-01,7.550093995200263
2000-02-02,7.463806279680946
2000-02-03,6.989230122285731
2000-02-04,7.032371476639149
2000-02-07,6.989230122285731
2000-02-08,7.075519482294719
2000-02-09,7.032373518102309
2000-02-10,7.194159482115058
2000-02-11,7.550095594846285
2000-02-14,6.90294301287728
2000-02-15,7.032373854988499
2000-02-16,7.377518542977267
2000-02-17,7.377519501881166
2000-02-18,7.469205786709347
2000-02-22,7.37752103805542
2000-02-23,7.248090844405325
2000-02-24,7.118663941660236
2000-02-25,7.420665817260742
2000-02-28,7.420663126399008
2000-02-29,7.463809572757061
2000-03-01,7.420663812425402
2000-03-02,7.765810966491699
2000-03-03,7.593236807301558
2000-03-06,7.593237389458551
2000-03-07,7.679523824979474
2000-03-08,7.636380077747816
2000-03-09,7.7226669801532895
2000-03-10,7.722670397807643
2000-03-13,7.593238851818202
2000-03-14,7.679524167724278
2000-03-15,7.636383263052326
2000-03-16,7.884453645316503
2000-03-17,7.679525869280182
2000-03-20,7.7226669801532895
2000-03-21,7.59323454035286
2000-03-22,7.593241165244514
2000-03-23,7.593236807301558
2000-03-24,7.7226669801532895
2000-03-27,7.765810966491699
2000-03-28,7.722667217254639
2000-03-29,7.722667217254639
2000-03-30,7.5500930574807255
2000-03-31,7.42066324349925
2000-04-03,7.593236446380615
2000-04-04,7.24809508488096
2000-04-05,7.161806305249533
2000-04-06,7.248090235392253
2000-04-07,7.679521296493234
2000-04-10,7.550090738171526
2000-04-11,7.571662851317767
2000-04-12,7.55009838179046
2000-04-13,7.614806229387954
2000-04-14,7.161803826777893
2000-04-17,7.118659394510677
2000-04-18,7.291232724081387
2000-04-19,7.593236446380615
2000-04-20,7.032372390682047
2000-04-24,6.902945836385092
2000-04-25,7.075523365043594
2000-04-26,7.221552507036683
2000-04-27,7.156687109689685
2000-04-28,7.232360766633697
2000-05-01,7.78370664474812
2000-05-02,8.12965516512843
2000-05-03,8.08640787841151
2000-05-04,7.783714093660054
2000-05-05,8.043165473740336
2000-05-08,8.12964916229248
2000-05-09,7.9566779136657715
2000-05-10,7.870192050933838
2000-05-11,7.80533246835951
2000-05-12,7.870194173229791
2000-05-15,8.216139943466574
2000-05-16,8.389109062426018
2000-05-17,8.129659363112525
2000-05-18,8.259384711583454
2000-05-19,8.302622057727932
2000-05-22,8.367489232896249
2000-05-23,8.389107704162598
2000-05-24,8.38910962588823
2000-05-25,8.497218312184216
2000-05-26,8.410723991883106
2000-05-30,8.41073226928711
2000-05-31,8.43235116004944
2000-06-01,8.691804829350223
2000-06-02,8.735052686471205
2000-06-05,8.951266133508016
2000-06-06,9.183699560207373
2000-06-07,9.232346051269108
2000-06-08,9.253965168724656
2000-06-09,9.556667132037026
2000-06-12,9.340453147888184
2000-06-13,9.340452011317423
2000-06-14,9.38369369506836
2000-06-15,9.362070083618164
2000-06-16,9.362072238452749
2000-06-19,9.535045713186264
2000-06-20,9.599908452397504
2000-06-21,9.599909969738551
2000-06-22,9.599908452397504
2000-06-23,9.599904506696193
2000-06-26,9.556665621530849
2000-06-27,9.643149804438789
2000-06-28,9.729638669343121
2000-06-29,9.68639262867394
2000-06-30,9.816122092049698
2000-07-03,9.989095872052237
2000-07-05,10.010710361439694
2000-07-06,9.945852184913585
2000-07-07,9.989094734191895
2000-07-10,9.945850577847711
2000-07-11,9.96747199214738
2000-07-12,9.945851346279712
