Date,low
2017-09-20,23.799999237060547
2017-09-21,28.0
2017-09-22,27.100000381469727
2017-09-25,26.6200008392334
2017-09-26,26.729999542236328
2017-09-27,27.40999984741211
2017-09-28,26.75
2017-09-29,26.100000381469727
2017-10-02,26.200000762939453
2017-10-03,26.219999313354492
2017-10-04,26.875
2017-10-05,26.3700008392334
2017-10-06,26.6299991607666
2017-10-09,28.209999084472656
2017-10-10,30.450000762939453
2017-10-11,32.53900146484375
2017-10-12,31.559999465942383
2017-10-13,30.850000381469727
2017-10-16,30.489999771118164
2017-10-17,30.611000061035156
2017-10-18,28.600000381469727
2017-10-19,27.0
2017-10-20,27.700000762939453
2017-10-23,26.110000610351562
2017-10-24,26.43000030517578
2017-10-25,26.329999923706055
2017-10-26,26.624000549316406
2017-10-27,26.51099967956543
2017-10-30,26.780000686645508
2017-10-31,26.81999969482422
2017-11-01,27.110000610351562
2017-11-02,27.08799934387207
2017-11-03,27.600000381469727
2017-11-06,27.84000015258789
2017-11-07,26.770000457763672
2017-11-08,26.809999465942383
2017-11-09,27.0
2017-11-10,26.959999084472656
2017-11-13,27.020000457763672
2017-11-14,26.5
2017-11-15,26.15999984741211
2017-11-16,24.389999389648438
2017-11-17,24.649999618530273
2017-11-20,24.399999618530273
2017-11-21,24.584999084472656
2017-11-22,25.700000762939453
2017-11-24,26.5
2017-11-27,25.799999237060547
2017-11-28,25.100000381469727
2017-11-29,25.000999450683594
2017-11-30,25.200000762939453
2017-12-01,25.0
2017-12-04,25.75
2017-12-05,25.329999923706055
2017-12-06,25.540000915527344
2017-12-07,25.399999618530273
2017-12-08,25.1200008392334
2017-12-11,25.049999237060547
2017-12-12,25.020000457763672
2017-12-13,25.260000228881836
2017-12-14,25.059999465942383
2017-12-15,24.75
2017-12-18,23.510000228881836
2017-12-19,23.219999313354492
2017-12-20,22.299999237060547
2017-12-21,21.5
2017-12-22,20.670000076293945
2017-12-26,21.170000076293945
2017-12-27,21.270000457763672
2017-12-28,21.270000457763672
2017-12-29,20.799999237060547
2018-01-02,20.90999984741211
2018-01-03,22.049999237060547
2018-01-04,21.5
2018-01-05,22.184999465942383
2018-01-08,22.510000228881836
2018-01-09,23.0
2018-01-10,22.34000015258789
2018-01-11,22.510000228881836
2018-01-12,22.90999984741211
2018-01-16,23.040000915527344
2018-01-17,22.229999542236328
2018-01-18,22.549999237060547
2018-01-19,22.520000457763672
2018-01-22,22.850000381469727
2018-01-23,23.3700008392334
2018-01-24,22.829999923706055
2018-01-25,23.809999465942383
2018-01-26,23.799999237060547
2018-01-29,24.6299991607666
2018-01-30,24.520000457763672
2018-01-31,24.850000381469727
2018-02-01,25.5
2018-02-02,25.209999084472656
2018-02-05,24.600000381469727
2018-02-06,22.799999237060547
2018-02-07,22.209999084472656
2018-02-08,20.049999237060547
2018-02-09,19.799999237060547
2018-02-12,20.299999237060547
2018-02-13,20.200000762939453
2018-02-14,22.030000686645508
2018-02-15,23.450000762939453
2018-02-16,23.1200008392334
2018-02-20,23.5
2018-02-21,23.829999923706055
2018-02-22,22.600000381469727
2018-02-23,22.059999465942383
2018-02-26,22.329999923706055
2018-02-27,22.31999969482422
2018-02-28,21.15999984741211
2018-03-01,21.010000228881836
2018-03-02,21.440000534057617
2018-03-05,21.520000457763672
2018-03-06,21.510000228881836
2018-03-07,21.520000457763672
2018-03-08,21.610000610351562
2018-03-09,21.889999389648438
