Date,volume
2000-01-03,148725
2000-01-04,63450
2000-01-05,84600
2000-01-06,61200
2000-01-07,40050
2000-01-10,62100
2000-01-11,35550
2000-01-12,37800
2000-01-13,78075
2000-01-14,44325
2000-01-18,76950
2000-01-19,67725
2000-01-20,46125
2000-01-21,55575
2000-01-24,54225
2000-01-25,95850
2000-01-26,66600
2000-01-27,120825
2000-01-28,257625
2000-01-31,114750
2000-02-01,57150
2000-02-02,123075
2000-02-03,147825
2000-02-04,322650
2000-02-07,128700
2000-02-08,154350
2000-02-09,99225
2000-02-10,56700
2000-02-11,53550
2000-02-14,195525
2000-02-15,403875
2000-02-16,81900
2000-02-17,166500
2000-02-18,73575
2000-02-22,79425
2000-02-23,66600
2000-02-24,79875
2000-02-25,74475
2000-02-28,107775
2000-02-29,187425
2000-03-01,175950
2000-03-02,130500
2000-03-03,34425
2000-03-06,92925
2000-03-07,130950
2000-03-08,88875
2000-03-09,39825
2000-03-10,367200
2000-03-13,31050
2000-03-14,276750
2000-03-15,139500
2000-03-16,261000
2000-03-17,84825
2000-03-20,81900
2000-03-21,65925
2000-03-22,57375
2000-03-23,37800
2000-03-24,35325
2000-03-27,26775
2000-03-28,87975
2000-03-29,114075
2000-03-30,61200
2000-03-31,401175
2000-04-03,151425
2000-04-04,104850
2000-04-05,86400
2000-04-06,115425
2000-04-07,58275
2000-04-10,63450
2000-04-11,85725
2000-04-12,32400
2000-04-13,26100
2000-04-14,91125
2000-04-17,71550
2000-04-18,175725
2000-04-19,99225
2000-04-20,124425
2000-04-24,27900
2000-04-25,54000
2000-04-26,100125
2000-04-27,166725
2000-04-28,158175
2000-05-01,133425
2000-05-02,79425
2000-05-03,51525
2000-05-04,46575
2000-05-05,51975
2000-05-08,43650
2000-05-09,84375
2000-05-10,61200
2000-05-11,84375
2000-05-12,100350
2000-05-15,34200
2000-05-16,62100
2000-05-17,83250
2000-05-18,55350
2000-05-19,125325
2000-05-22,55125
2000-05-23,108675
2000-05-24,161100
2000-05-25,187200
2000-05-26,84825
2000-05-30,37575
2000-05-31,150300
2000-06-01,138375
2000-06-02,76950
2000-06-05,78525
2000-06-06,23850
2000-06-07,54225
2000-06-08,13050
2000-06-09,30600
2000-06-12,47250
2000-06-13,48600
2000-06-14,38925
2000-06-15,118125
2000-06-16,90450
2000-06-19,81225
2000-06-20,16650
2000-06-21,73575
2000-06-22,49950
2000-06-23,52200
2000-06-26,37800
2000-06-27,66150
2000-06-28,123525
2000-06-29,41400
2000-06-30,108450
2000-07-03,37800
2000-07-05,41400
2000-07-06,46125
2000-07-07,68850
2000-07-10,63675
2000-07-11,33525
2000-07-12,34650
2000-07-13,174375
2000-07-14,50625
2000-07-17,19800
2000-07-18,131850
2000-07-19,28575
2000-07-20,45000
2000-07-21,38025
2000-07-24,63000
2000-07-25,145125
2000-07-26,25200
2000-07-27,45000
2000-07-28,36450
2000-07-31,120150
2000-08-01,103725
2000-08-02,22950
2000-08-03,37800
2000-08-04,29250
2000-08-07,16875
2000-08-08,50400
2000-08-09,47250
2000-08-10,71100
2000-08-11,82125
2000-08-14,19575
2000-08-15,16425
2000-08-16,8550
2000-08-17,49500
2000-08-18,5850
2000-08-21,11925
2000-08-22,8100
2000-08-23,35325
2000-08-24,18450
2000-08-25,69975
2000-08-28,22725
2000-08-29,53550
2000-08-30,49950
2000-08-31,93375
2000-09-01,155025
2000-09-05,284625
2000-09-06,136125
2000-09-07,34875
2000-09-08,11925
2000-09-11,51975
2000-09-12,45900
2000-09-13,59850
2000-09-14,49500
2000-09-15,93375
2000-09-18,33750
2000-09-19,135900
2000-09-20,275625
2000-09-21,181575
2000-09-22,138600
2000-09-25,84150
2000-09-26,157500
2000-09-27,58050
2000-09-28,777825
2000-09-29,324675
2000-10-02,85275
2000-10-03,65025
2000-10-04,88425
2000-10-05,60075
2000-10-06,74025
2000-10-09,15975
2000-10-10,26775
2000-10-11,51075
2000-10-12,44325
2000-10-13,49500
2000-10-16,163125
2000-10-17,58050
2000-10-18,35100
2000-10-19,246825
2000-10-20,45225
2000-10-23,44325
2000-10-24,54900
2000-10-25,53100
2000-10-26,29925
2000-10-27,42525
2000-10-30,62100
2000-10-31,59175
2000-11-01,50850
2000-11-02,86850
2000-11-03,56250
2000-11-06,76950
2000-11-07,85050
2000-11-08,24975
2000-11-09,60075
2000-11-10,73125
2000-11-13,24300
2000-11-14,116550
2000-11-15,27450
2000-11-16,39825
2000-11-17,60975
2000-11-20,83475
2000-11-21,28800
2000-11-22,59850
2000-11-24,18675
2000-11-27,37575
2000-11-28,54225
2000-11-29,163350
2000-11-30,75375
2000-12-01,22725
2000-12-04,90000
2000-12-05,100350
2000-12-06,107775
2000-12-07,125325
2000-12-08,49050
2000-12-11,108450
2000-12-12,42975
2000-12-13,70200
2000-12-14,27675
2000-12-15,112275
2000-12-18,64575
2000-12-19,37350
2000-12-20,81900
2000-12-21,205200
2000-12-22,72000
2000-12-26,53100
2000-12-27,167175
2000-12-28,135675
2000-12-29,163350
2001-01-02,76500
2001-01-03,95400
2001-01-04,117900
2001-01-05,67500
2001-01-08,56025
2001-01-09,66825
2001-01-10,72225
2001-01-11,82125
2001-01-12,63450
2001-01-16,171225
2001-01-17,148725
2001-01-18,161100
2001-01-19,166050
2001-01-22,56700
2001-01-23,75375
2001-01-24,55800
2001-01-25,74700
2001-01-26,38025
2001-01-29,54000
2001-01-30,57825
2001-01-31,200925
2001-02-01,164250
2001-02-02,280800
2001-02-05,119250
2001-02-06,99000
2001-02-07,119700
2001-02-08,71100
2001-02-09,148500
2001-02-12,211950
2001-02-13,190575
2001-02-14,51750
2001-02-15,89100
2001-02-16,111825
2001-02-20,85725
2001-02-21,146250
2001-02-22,82125
2001-02-23,131175
2001-02-26,110025
2001-02-27,55575
2001-02-28,84150
2001-03-01,183150
2001-03-02,168300
2001-03-05,216900
2001-03-06,148725
2001-03-07,72450
2001-03-08,32625
2001-03-09,112950
2001-03-12,123750
2001-03-13,83925
2001-03-14,46575
2001-03-15,107775
2001-03-16,112500
2001-03-19,106425
2001-03-20,105750
2001-03-21,33300
2001-03-22,112500
2001-03-23,36675
2001-03-26,73350
2001-03-27,125775
2001-03-28,150075
2001-03-29,80550
2001-03-30,77175
2001-04-02,188325
2001-04-03,58050
2001-04-04,44550
2001-04-05,102150
2001-04-06,85725
2001-04-09,94725
2001-04-10,514350
2001-04-11,110475
2001-04-12,32400
2001-04-16,33525
2001-04-17,56025
2001-04-18,150525
2001-04-19,98775
2001-04-20,140625
2001-04-23,35775
2001-04-24,69750
2001-04-25,127575
2001-04-26,117225
2001-04-27,84825
2001-04-30,82800
2001-05-01,109575
2001-05-02,96075
2001-05-03,240975
2001-05-04,51300
2001-05-07,31950
2001-05-08,99225
2001-05-09,16425
2001-05-10,43200
2001-05-11,37125
2001-05-14,62550
2001-05-15,30600
2001-05-16,105300
2001-05-17,76950
2001-05-18,51300
2001-05-21,130275
2001-05-22,126450
2001-05-23,63900
2001-05-24,74475
2001-05-25,48375
2001-05-29,34875
2001-05-30,44100
2001-05-31,186075
2001-06-01,103500
2001-06-04,75150
2001-06-05,54675
2001-06-06,42075
2001-06-07,28125
2001-06-08,92025
2001-06-11,105975
2001-06-12,50175
2001-06-13,38925
2001-06-14,26100
2001-06-15,71775
2001-06-18,18000
2001-06-19,19125
2001-06-20,69075
2001-06-21,76725
2001-06-22,75825
2001-06-25,38025
2001-06-26,109800
2001-06-27,51075
2001-06-28,96750
2001-06-29,233325
2001-07-02,152775
2001-07-03,42975
2001-07-05,76950
2001-07-06,48150
2001-07-09,51300
2001-07-10,76950
2001-07-11,61200
2001-07-12,103725
2001-07-13,75825
2001-07-16,46575
2001-07-17,182025
2001-07-18,184275
2001-07-19,100800
2001-07-20,62100
2001-07-23,23400
2001-07-24,97200
2001-07-25,37575
2001-07-26,81900
2001-07-27,22950
2001-07-30,100125
2001-07-31,71100
2001-08-01,96075
2001-08-02,43650
2001-08-03,106650
2001-08-06,51075
2001-08-07,116550
2001-08-08,58500
2001-08-09,22725
2001-08-10,40725
2001-08-13,24975
2001-08-14,62550
2001-08-15,61425
2001-08-16,75375
2001-08-17,49050
2001-08-20,71775
2001-08-21,107100
2001-08-22,133200
2001-08-23,225225
2001-08-24,103500
2001-08-27,111600
2001-08-28,159750
2001-08-29,57375
2001-08-30,145575
2001-08-31,74925
2001-09-04,128250
2001-09-05,104850
2001-09-06,119025
2001-09-07,123750
2001-09-10,773775
2001-09-17,166275
2001-09-18,232650
2001-09-19,139950
2001-09-20,104625
2001-09-21,88425
2001-09-24,77850
2001-09-25,217575
2001-09-26,205200
2001-09-27,124425
2001-09-28,59400
2001-10-01,58950
2001-10-02,35100
2001-10-03,36900
2001-10-04,189900
2001-10-05,136125
2001-10-08,24750
2001-10-09,34200
2001-10-10,93600
2001-10-11,107775
2001-10-12,35100
2001-10-15,109125
2001-10-16,187650
2001-10-17,114075
2001-10-18,260775
2001-10-19,146700
2001-10-22,111600
2001-10-23,89775
2001-10-24,116775
2001-10-25,83925
2001-10-26,85500
2001-10-29,65250
2001-10-30,100800
2001-10-31,63675
2001-11-01,65475
2001-11-02,86400
2001-11-05,164025
2001-11-06,111825
2001-11-07,91575
2001-11-08,111825
2001-11-09,77175
2001-11-12,97200
2001-11-13,178875
2001-11-14,76500
2001-11-15,78975
2001-11-16,145350
2001-11-19,91125
2001-11-20,201600
2001-11-21,194175
2001-11-23,26550
2001-11-26,163575
2001-11-27,122400
2001-11-28,90000
2001-11-29,105075
2001-11-30,117000
2001-12-03,100125
2001-12-04,61200
2001-12-05,104175
2001-12-06,62325
2001-12-07,66375
2001-12-10,125100
2001-12-11,57375
2001-12-12,92250
2001-12-13,36675
2001-12-14,238500
2001-12-17,160875
2001-12-18,275175
2001-12-19,212400
2001-12-20,150975
2001-12-21,744975
2001-12-24,164700
2001-12-26,231975
2001-12-27,101475
2001-12-28,104625
2001-12-31,107550
2002-01-02,152550
2002-01-03,175275
2002-01-04,108225
2002-01-07,123975
2002-01-08,119925
2002-01-09,157275
2002-01-10,93375
2002-01-11,69525
2002-01-14,137250
2002-01-15,139950
2002-01-16,354150
2002-01-17,120375
2002-01-18,153450
2002-01-22,159075
2002-01-23,98550
2002-01-24,120825
2002-01-25,198675
2002-01-28,191700
2002-01-29,160875
2002-01-30,143775
2002-01-31,270000
2002-02-01,137925
2002-02-04,127350
2002-02-05,121050
2002-02-06,142200
2002-02-07,64575
2002-02-08,95400
2002-02-11,195975
2002-02-12,121275
2002-02-13,138600
2002-02-14,128475
2002-02-15,134550
2002-02-19,94500
2002-02-20,335475
2002-02-21,98775
2002-02-22,164025
2002-02-25,56925
2002-02-26,126000
2002-02-27,91800
2002-02-28,69975
2002-03-01,148725
2002-03-04,244800
2002-03-05,175275
2002-03-06,175725
2002-03-07,78750
2002-03-08,146025
2002-03-11,267975
2002-03-12,141075
2002-03-13,254250
2002-03-14,156150
2002-03-15,156375
2002-03-18,119025
2002-03-19,172350
2002-03-20,433800
2002-03-21,347175
2002-03-22,226125
2002-03-25,214875
2002-03-26,133200
2002-03-27,229050
2002-03-28,113175
2002-04-01,224325
2002-04-02,186750
2002-04-03,184050
2002-04-04,172350
2002-04-05,90450
2002-04-08,145125
2002-04-09,164700
2002-04-10,264375
2002-04-11,255600
2002-04-12,359100
2002-04-15,128250
2002-04-16,399600
2002-04-17,280575
2002-04-18,445050
2002-04-19,145350
2002-04-22,137025
2002-04-23,241200
2002-04-24,148500
2002-04-25,224550
2002-04-26,451125
2002-04-29,629775
2002-04-30,3965175
2002-05-01,870300
2002-05-02,630000
2002-05-03,666225
2002-05-06,793350
2002-05-07,299025
2002-05-08,259875
2002-05-09,426150
2002-05-10,285750
2002-05-13,306000
2002-05-14,166950
2002-05-15,234450
2002-05-16,254250
2002-05-17,138600
2002-05-20,151200
2002-05-21,235350
2002-05-22,249300
2002-05-23,247050
2002-05-24,205425
2002-05-28,257625
2002-05-29,293400
2002-05-30,263925
2002-05-31,232200
2002-06-03,370800
2002-06-04,333900
2002-06-05,117450
2002-06-06,94725
2002-06-07,140400
2002-06-10,112725
2002-06-11,228600
2002-06-12,276975
2002-06-13,352575
2002-06-14,370800
2002-06-17,432000
2002-06-18,257400
2002-06-19,364950
2002-06-20,238050
2002-06-21,1202850
2002-06-24,538650
2002-06-25,260550
2002-06-26,553050
2002-06-27,385875
2002-06-28,624375
2002-07-01,233100
2002-07-02,208350
2002-07-03,397800
2002-07-05,170550
2002-07-08,544050
2002-07-09,141075
2002-07-10,129150
2002-07-11,231750
2002-07-12,168750
2002-07-15,340875
2002-07-16,198450
2002-07-17,315675
2002-07-18,554400
2002-07-19,642375
2002-07-22,397800
2002-07-23,287325
2002-07-24,352575
2002-07-25,424350
2002-07-26,171675
2002-07-29,271800
2002-07-30,346275
2002-07-31,185400
2002-08-01,161775
2002-08-02,176850
2002-08-05,268875
