Date,volume
2021-05-26,5508600
2021-05-27,1598100
2021-05-28,777600
2021-06-01,802800
2021-06-02,1230800
2021-06-03,237900
2021-06-04,110200
2021-06-07,339200
2021-06-08,285200
2021-06-09,128600
2021-06-10,110200
2021-06-11,162600
2021-06-14,108000
2021-06-15,153900
2021-06-16,293600
2021-06-17,564300
2021-06-18,99600
2021-06-21,208900
2021-06-22,551200
2021-06-23,909500
2021-06-24,549500
2021-06-25,405100
2021-06-28,270300
2021-06-29,351100
2021-06-30,214900
2021-07-01,447000
2021-07-02,155600
2021-07-06,184100
2021-07-07,291700
2021-07-08,455500
2021-07-09,100300
2021-07-12,88200
2021-07-13,205900
2021-07-14,167400
2021-07-15,103300
2021-07-16,161400
2021-07-19,158300
2021-07-20,179600
2021-07-21,126200
2021-07-22,130700
2021-07-23,87800
2021-07-26,88800
2021-07-27,275600
2021-07-28,209400
2021-07-29,76600
2021-07-30,73500
2021-08-02,75900
2021-08-03,73800
2021-08-04,179700
2021-08-05,82300
2021-08-06,188100
2021-08-09,63100
2021-08-10,169500
2021-08-11,252800
2021-08-12,133000
2021-08-13,119700
2021-08-16,188100
2021-08-17,131900
2021-08-18,126200
2021-08-19,47200
2021-08-20,61800
2021-08-23,109200
2021-08-24,206000
2021-08-25,119800
2021-08-26,83100
2021-08-27,321600
2021-08-30,443100
2021-08-31,146300
2021-09-01,242900
2021-09-02,265100
2021-09-03,306700
2021-09-07,124100
2021-09-08,234200
2021-09-09,270600
2021-09-10,404600
2021-09-13,117900
2021-09-14,149400
2021-09-15,430600
2021-09-16,81600
2021-09-17,654600
2021-09-20,311300
2021-09-21,681800
2021-09-22,182800
2021-09-23,143900
2021-09-24,139600
2021-09-27,170700
2021-09-28,283000
2021-09-29,252700
2021-09-30,83500
2021-10-01,200700
2021-10-04,213200
2021-10-05,140000
2021-10-06,92400
2021-10-07,52100
2021-10-08,43600
2021-10-11,52600
2021-10-12,61800
2021-10-13,63000
2021-10-14,56700
2021-10-15,226600
2021-10-18,77800
2021-10-19,37600
2021-10-20,21400
2021-10-21,44600
2021-10-22,381700
2021-10-25,353900
2021-10-26,217700
2021-10-27,123000
2021-10-28,62800
2021-10-29,90900
2021-11-01,92000
2021-11-02,66200
2021-11-03,91000
2021-11-04,63400
2021-11-05,172400
2021-11-08,163000
2021-11-09,393400
2021-11-10,833800
2021-11-11,379800
2021-11-12,480000
2021-11-15,389600
2021-11-16,219200
2021-11-17,236800
2021-11-18,377900
2021-11-19,686000
2021-11-22,678400
2021-11-23,718000
2021-11-24,324300
2021-11-26,298000
2021-11-29,194600
2021-11-30,489800
2021-12-01,530600
2021-12-02,237700
2021-12-03,236300
2021-12-06,216100
2021-12-07,298200
2021-12-08,534600
2021-12-09,901000
2021-12-10,506300
2021-12-13,448100
2021-12-14,591200
2021-12-15,357100
2021-12-16,373100
2021-12-17,505700
2021-12-20,248800
2021-12-21,336000
2021-12-22,212700
2021-12-23,432900
2021-12-27,198100
2021-12-28,274700
2021-12-29,258600
2021-12-30,316100
2021-12-31,412200
2022-01-03,391000
2022-01-04,600300
2022-01-05,675700
2022-01-06,431000
2022-01-07,210400
2022-01-10,396400
2022-01-11,262200
2022-01-12,278800
2022-01-13,577400
2022-01-14,235000
2022-01-18,440700
2022-01-19,193100
2022-01-20,187200
2022-01-21,423800
2022-01-24,281200
2022-01-25,718700
2022-01-26,272500
2022-01-27,153200
2022-01-28,173000
2022-01-31,295000
2022-02-01,400400
2022-02-02,344800
2022-02-03,522200
2022-02-04,407600
2022-02-07,285700
2022-02-08,189600
2022-02-09,228400
2022-02-10,223600
2022-02-11,369400
2022-02-14,532400
2022-02-15,162500
2022-02-16,366600
2022-02-17,2084500
2022-02-18,1087000
2022-02-22,738800
2022-02-23,612600
2022-02-24,520200
2022-02-25,342900
2022-02-28,397700
2022-03-01,272500
2022-03-02,194800
2022-03-03,273900
2022-03-04,358600
2022-03-07,384900
2022-03-08,353300
2022-03-09,210200
2022-03-10,726300
2022-03-11,421900
2022-03-14,403900
2022-03-15,275800
2022-03-16,289100
2022-03-17,322200
2022-03-18,766600
2022-03-21,382600
2022-03-22,1085800
2022-03-23,195500
2022-03-24,231700
2022-03-25,388100
2022-03-28,153500
2022-03-29,162900
2022-03-30,429100
2022-03-31,229400
2022-04-01,164000
2022-04-04,290400
2022-04-05,221300
2022-04-06,244000
2022-04-07,266000
2022-04-08,219100
2022-04-11,171000
2022-04-12,95200
2022-04-13,127400
2022-04-14,81200
2022-04-18,122700
2022-04-19,933000
2022-04-20,152300
2022-04-21,276800
2022-04-22,223500
2022-04-25,185400
2022-04-26,124600
2022-04-27,90600
2022-04-28,180000
2022-04-29,208800
2022-05-02,171100
2022-05-03,276300
2022-05-04,527100
2022-05-05,496700
2022-05-06,299700
2022-05-09,253400
2022-05-10,298400
2022-05-11,152700
2022-05-12,217800
2022-05-13,309300
2022-05-16,400700
2022-05-17,274500
2022-05-18,410500
2022-05-19,263400
2022-05-20,124300
2022-05-23,95300
2022-05-24,241000
2022-05-25,93800
2022-05-26,107300
2022-05-27,297400
2022-05-31,201800
2022-06-01,168200
2022-06-02,133500
2022-06-03,171900
2022-06-06,164800
2022-06-07,158600
2022-06-08,77900
2022-06-09,116200
2022-06-10,112200
2022-06-13,269000
2022-06-14,201100
2022-06-15,118600
2022-06-16,138800
2022-06-17,291700
2022-06-21,110900
2022-06-22,83000
2022-06-23,74100
2022-06-24,114000
2022-06-27,150600
2022-06-28,46200
2022-06-29,98500
2022-06-30,270600
2022-07-01,51900
2022-07-05,57200
2022-07-06,54300
2022-07-07,71800
2022-07-08,41700
2022-07-11,58100
2022-07-12,51000
2022-07-13,19800
2022-07-14,59600
2022-07-15,29200
2022-07-18,37100
2022-07-19,39800
2022-07-20,414300
2022-07-21,152400
2022-07-22,100900
2022-07-25,251100
2022-07-26,93500
2022-07-27,89400
2022-07-28,410300
2022-07-29,473100
2022-08-01,121800
2022-08-02,243200
2022-08-03,402400
2022-08-04,2079000
2022-08-05,652200
2022-08-08,367200
2022-08-09,1226000
2022-08-10,613700
2022-08-11,485700
2022-08-12,436000
2022-08-15,230800
2022-08-16,287900
2022-08-17,199700
2022-08-18,189800
2022-08-19,197500
2022-08-22,397100
2022-08-23,311000
2022-08-24,269400
2022-08-25,306400
2022-08-26,373300
2022-08-29,196200
2022-08-30,173000
2022-08-31,641800
2022-09-01,273600
2022-09-02,329400
2022-09-06,301200
2022-09-07,173900
2022-09-08,329600
2022-09-09,217500
2022-09-12,330100
2022-09-13,426900
2022-09-14,298600
2022-09-15,691400
2022-09-16,290300
2022-09-19,179000
2022-09-20,126000
2022-09-21,264100
2022-09-22,222300
2022-09-23,263500
2022-09-26,250000
2022-09-27,103600
2022-09-28,75900
2022-09-29,89400
2022-09-30,88400
2022-10-03,152200
2022-10-04,142300
2022-10-05,88200
2022-10-06,60800
2022-10-07,64200
2022-10-10,122700
2022-10-11,262900
2022-10-12,149900
2022-10-13,124500
2022-10-14,113000
2022-10-17,132900
2022-10-18,98600
2022-10-19,98500
2022-10-20,86100
2022-10-21,65600
2022-10-24,76700
2022-10-25,60300
2022-10-26,104700
2022-10-27,107300
2022-10-28,43200
2022-10-31,77200
2022-11-01,101000
2022-11-02,268400
2022-11-03,240500
2022-11-04,219400
2022-11-07,108700
2022-11-08,750600
2022-11-09,717400
2022-11-10,461300
2022-11-11,349600
2022-11-14,329100
2022-11-15,240100
2022-11-16,235000
2022-11-17,608300
2022-11-18,424500
2022-11-21,843400
2022-11-22,256900
2022-11-23,175600
2022-11-25,34100
2022-11-28,196600
2022-11-29,150400
2022-11-30,523800
2022-12-01,192400
2022-12-02,144400
2022-12-05,111600
2022-12-06,77300
2022-12-07,73400
2022-12-08,121500
2022-12-09,76600
2022-12-12,276400
2022-12-13,139200
2022-12-14,269000
2022-12-15,307900
2022-12-16,258800
2022-12-19,244400
2022-12-20,146200
2022-12-21,205000
2022-12-22,268400
2022-12-23,211500
2022-12-27,226700
2022-12-28,98100
2022-12-29,220000
2022-12-30,269300
2023-01-03,140400
2023-01-04,85300
2023-01-05,79300
2023-01-06,68000
2023-01-09,304700
2023-01-10,137000
2023-01-11,140300
2023-01-12,113300
2023-01-13,92400
2023-01-17,236900
2023-01-18,175000
2023-01-19,156400
2023-01-20,173200
2023-01-23,96000
2023-01-24,63800
2023-01-25,49800
2023-01-26,61300
2023-01-27,58700
2023-01-30,54200
2023-01-31,138100
2023-02-01,56100
2023-02-02,113100
2023-02-03,86700
2023-02-06,92800
2023-02-07,115900
2023-02-08,54700
2023-02-09,61100
2023-02-10,79100
2023-02-13,52200
2023-02-14,38900
2023-02-15,49900
2023-02-16,91400
2023-02-17,62400
2023-02-21,137400
2023-02-22,64600
2023-02-23,114500
2023-02-24,366100
2023-02-27,101000
2023-02-28,106000
2023-03-01,68500
2023-03-02,179800
2023-03-03,38000
2023-03-06,76600
2023-03-07,117200
2023-03-08,34100
2023-03-09,31900
2023-03-10,163800
2023-03-13,104300
2023-03-14,103100
2023-03-15,76600
2023-03-16,46300
2023-03-17,76400
2023-03-20,32600
2023-03-21,41700
2023-03-22,36700
2023-03-23,71700
2023-03-24,64000
2023-03-27,126100
2023-03-28,80700
2023-03-29,30800
2023-03-30,35500
2023-03-31,94800
2023-04-03,40400
2023-04-04,21500
2023-04-05,34800
2023-04-06,18000
2023-04-10,38000
2023-04-11,24000
2023-04-12,21800
2023-04-13,20200
2023-04-14,21300
2023-04-17,22500
2023-04-18,63400
2023-04-19,20300
2023-04-20,36300
2023-04-21,52700
2023-04-24,21800
2023-04-25,75700
2023-04-26,48900
2023-04-27,22800
2023-04-28,32300
2023-05-01,53000
2023-05-02,75800
2023-05-03,41100
2023-05-04,53800
2023-05-05,42800
2023-05-08,110800
2023-05-09,251600
2023-05-10,82300
2023-05-11,53000
2023-05-12,31600
2023-05-15,37000
2023-05-16,101900
2023-05-17,32500
2023-05-18,38200
2023-05-19,36300
2023-05-22,81700
2023-05-23,41800
2023-05-24,146300
2023-05-25,83900
2023-05-26,76000
2023-05-30,98800
2023-05-31,368100
2023-06-01,108100
2023-06-02,82500
2023-06-05,68300
2023-06-06,28200
2023-06-07,100000
2023-06-08,69700
2023-06-09,46000
2023-06-12,70500
2023-06-13,60500
2023-06-14,67800
2023-06-15,65500
2023-06-16,271400
2023-06-20,154400
2023-06-21,130300
2023-06-22,84000
2023-06-23,133400
2023-06-26,67100
2023-06-27,69500
2023-06-28,37400
2023-06-29,33100
2023-06-30,36200
2023-07-03,16600
2023-07-05,62200
2023-07-06,49000
2023-07-07,21400
2023-07-10,19700
2023-07-11,23400
2023-07-12,29200
2023-07-13,53100
2023-07-14,47000
2023-07-17,23300
2023-07-18,13600
2023-07-19,23000
2023-07-20,25700
2023-07-21,16200
2023-07-24,11600
2023-07-25,51400
2023-07-26,67400
2023-07-27,40200
2023-07-28,63100
2023-07-31,25200
2023-08-01,59600
2023-08-02,63400
2023-08-03,51800
2023-08-04,40600
2023-08-07,58900
2023-08-08,887200
2023-08-09,265800
2023-08-10,101100
2023-08-11,48200
2023-08-14,178200
2023-08-15,103200
2023-08-16,100000
2023-08-17,71800
2023-08-18,33400
2023-08-21,53800
2023-08-22,46200
2023-08-23,61500
2023-08-24,56900
2023-08-25,74200
2023-08-28,106700
2023-08-29,156300
2023-08-30,151800
2023-08-31,136400
2023-09-01,96900
2023-09-05,126300
2023-09-06,85300
2023-09-07,61600
2023-09-08,71900
2023-09-11,86300
2023-09-12,109100
2023-09-13,108900
2023-09-14,44300
2023-09-15,90800
2023-09-18,178100
2023-09-19,127000
2023-09-20,125000
2023-09-21,64200
2023-09-22,62300
2023-09-25,171900
2023-09-26,100600
2023-09-27,106100
2023-09-28,61400
2023-09-29,236900
2023-10-02,107500
2023-10-03,74200
2023-10-04,49300
2023-10-05,86800
2023-10-06,34700
2023-10-09,63000
2023-10-10,64000
2023-10-11,128100
2023-10-12,95000
2023-10-13,136800
2023-10-16,95900
2023-10-17,188200
2023-10-18,78900
2023-10-19,52900
2023-10-20,61000
2023-10-23,60000
2023-10-24,89800
2023-10-25,35100
2023-10-26,33600
2023-10-27,30000
2023-10-30,69500
2023-10-31,82400
2023-11-01,52500
2023-11-02,174000
2023-11-03,84400
2023-11-06,98500
2023-11-07,285200
2023-11-08,152900
2023-11-09,93900
2023-11-10,137100
2023-11-13,167400
2023-11-14,159100
2023-11-15,77000
2023-11-16,153400
2023-11-17,45300
2023-11-20,126600
2023-11-21,185200
2023-11-22,178400
2023-11-24,68800
2023-11-27,142000
2023-11-28,151800
2023-11-29,406400
2023-11-30,261600
2023-12-01,363900
2023-12-04,265900
2023-12-05,180200
2023-12-06,122600
2023-12-07,207200
2023-12-08,240600
2023-12-11,135600
2023-12-12,141900
2023-12-13,129400
2023-12-14,158400
2023-12-15,759100
2023-12-18,191100
2023-12-19,165500
2023-12-20,145500
2023-12-21,103200
2023-12-22,70900
2023-12-26,123300
2023-12-27,118200
2023-12-28,77200
2023-12-29,69800
2024-01-02,166100
2024-01-03,103500
2024-01-04,94000
2024-01-05,87100
2024-01-08,111700
2024-01-09,139100
2024-01-10,116200
2024-01-11,47400
2024-01-12,97600
2024-01-16,92500
2024-01-17,109000
2024-01-18,56500
2024-01-19,219800
2024-01-22,103900
2024-01-23,65600
2024-01-24,213600
2024-01-25,88200
2024-01-26,69900
2024-01-29,104000
2024-01-30,406700
2024-01-31,132700
2024-02-01,86200
2024-02-02,54300
2024-02-05,86900
2024-02-06,62700
2024-02-07,80200
2024-02-08,73500
2024-02-09,98600
2024-02-12,98400
2024-02-13,68500
2024-02-14,56600
2024-02-15,101200
2024-02-16,112800
2024-02-20,96200
2024-02-21,88200
2024-02-22,192500
2024-02-23,90900
2024-02-26,86200
2024-02-27,205800
2024-02-28,103400
2024-02-29,82900
2024-03-01,148800
2024-03-04,1092400
2024-03-05,2500500
2024-03-06,933000
2024-03-07,410600
2024-03-08,380000
2024-03-11,860500
2024-03-12,1438700
2024-03-13,846900
2024-03-14,886800
2024-03-15,537800
2024-03-18,404100
2024-03-19,359800
2024-03-20,617400
2024-03-21,320700
2024-03-22,168200
2024-03-25,670700
2024-03-26,383800
2024-03-27,404200
2024-03-28,230000
2024-04-01,249200
2024-04-02,396500
2024-04-03,458000
2024-04-04,538500
2024-04-05,351100
2024-04-08,469900
2024-04-09,258800
2024-04-10,322100
2024-04-11,216300
2024-04-12,245000
2024-04-15,168800
2024-04-16,169600
2024-04-17,162800
2024-04-18,235300
2024-04-19,169900
2024-04-22,166700
2024-04-23,220700
2024-04-24,332800
2024-04-25,148300
2024-04-26,218400
2024-04-29,235000
2024-04-30,149800
2024-05-01,286600
2024-05-02,319800
2024-05-03,311200
2024-05-06,546400
2024-05-07,1485300
2024-05-08,425700
2024-05-09,285900
2024-05-10,252200
2024-05-13,336500
2024-05-14,188800
2024-05-15,219200
2024-05-16,177400
2024-05-17,219700
2024-05-20,149600
2024-05-21,92000
2024-05-22,178500
2024-05-23,128300
2024-05-24,147800
2024-05-28,182800
2024-05-29,87700
2024-05-30,135800
2024-05-31,191500
2024-06-03,213900
2024-06-04,162800
2024-06-05,216000
2024-06-06,113900
2024-06-07,104200
2024-06-10,194200
2024-06-11,112200
2024-06-12,112400
2024-06-13,182200
2024-06-14,152200
2024-06-17,170200
2024-06-18,149100
2024-06-20,112100
2024-06-21,613600
2024-06-24,447700
2024-06-25,196900
2024-06-26,185300
2024-06-27,191200
2024-06-28,491400
2024-07-01,197400
2024-07-02,264100
2024-07-03,251900
2024-07-05,177300
2024-07-08,156900
2024-07-09,180100
2024-07-10,172000
2024-07-11,127600
2024-07-12,110400
2024-07-15,144100
2024-07-16,230900
2024-07-17,122800
2024-07-18,89300
2024-07-19,85800
2024-07-22,79200
2024-07-23,50200
2024-07-24,85600
2024-07-25,81400
2024-07-26,191100
2024-07-29,229400
2024-07-30,209200
2024-07-31,141400
2024-08-01,169100
2024-08-02,188300
2024-08-05,135400
2024-08-06,91900
2024-08-07,86300
2024-08-08,156600
2024-08-09,352200
2024-08-12,267400
2024-08-13,331200
2024-08-14,189700
2024-08-15,118200
2024-08-16,176500
2024-08-19,112300
2024-08-20,143800
2024-08-21,95000
2024-08-22,72000
2024-08-23,203700
2024-08-26,262400
2024-08-27,160900
2024-08-28,98900
2024-08-29,76500
2024-08-30,94900
2024-09-03,132300
2024-09-04,109300
2024-09-05,96300
2024-09-06,144600
2024-09-09,242600
2024-09-10,147700
2024-09-11,152500
2024-09-12,242600
