Date,volume
2018-02-23,200
2018-02-26,0
2018-02-27,0
2018-02-28,0
2018-03-01,0
2018-03-02,0
2018-03-05,0
2018-03-06,0
2018-03-07,3800
2018-03-08,19300
2018-03-09,1100
2018-03-12,5300
2018-03-13,16300
2018-03-14,5600
2018-03-15,0
2018-03-16,10200
2018-03-19,5200
2018-03-20,0
2018-03-21,2100
2018-03-22,600
2018-03-23,2000
2018-03-26,3100
2018-03-27,1400
2018-03-28,2500
2018-03-29,200
2018-04-02,0
2018-04-03,100
2018-04-04,5500
2018-04-05,200
2018-04-06,0
2018-04-09,0
2018-04-10,1500
2018-04-11,800
2018-04-12,1100
2018-04-13,0
2018-04-16,2400
2018-04-17,500
2018-04-18,1100
2018-04-19,0
2018-04-20,2800
2018-04-23,600
2018-04-24,200
2018-04-25,11100
2018-04-26,1300
2018-04-27,0
2018-04-30,100
2018-05-01,0
2018-05-02,0
2018-05-03,0
2018-05-04,400
2018-05-07,0
2018-05-08,0
2018-05-09,0
2018-05-10,0
2018-05-11,0
2018-05-14,2400
2018-05-15,1200
2018-05-16,0
2018-05-17,0
2018-05-18,1900
2018-05-21,500
2018-05-22,0
2018-05-23,500
2018-05-24,2000
2018-05-25,400
2018-05-29,0
2018-05-30,2600
2018-05-31,0
2018-06-01,1200
2018-06-04,800
2018-06-05,200
2018-06-06,0
2018-06-07,3000
2018-06-08,0
2018-06-11,0
2018-06-12,0
2018-06-13,0
2018-06-14,0
2018-06-15,7000
2018-06-18,0
2018-06-19,500
2018-06-20,0
2018-06-21,800
2018-06-22,0
2018-06-25,0
2018-06-26,0
2018-06-27,0
2018-06-28,0
2018-06-29,0
2018-07-02,0
2018-07-03,0
2018-07-05,0
2018-07-06,0
2018-07-09,0
2018-07-10,0
2018-07-11,0
2018-07-12,0
2018-07-13,0
2018-07-16,0
2018-07-17,0
2018-07-18,0
2018-07-19,0
2018-07-20,0
2018-07-23,0
2018-07-24,0
2018-07-25,0
2018-07-26,600
2018-07-27,0
2018-07-30,0
2018-07-31,300
2018-08-01,2000
2018-08-02,0
2018-08-03,0
2018-08-06,1000
2018-08-07,500
2018-08-08,600
2018-08-09,400
2018-08-10,2100
2018-08-13,5400
2018-08-14,600
2018-08-15,5000
2018-08-16,3900
2018-08-17,5500
2018-08-20,4400
2018-08-21,3500
2018-08-22,300
2018-08-23,0
2018-08-24,2200
2018-08-27,200
2018-08-28,0
2018-08-29,100
2018-08-30,900
2018-08-31,300
2018-09-04,2400
2018-09-05,0
2018-09-06,0
2018-09-07,0
2018-09-10,0
2018-09-11,300
2018-09-12,0
2018-09-13,500
2018-09-14,0
2018-09-17,6600
2018-09-18,0
2018-09-19,0
2018-09-20,0
2018-09-21,0
2018-09-24,0
2018-09-25,0
2018-09-26,200
2018-09-27,0
2018-09-28,300
2018-10-01,600
