Date,volume
2000-01-03,1824200
2000-01-04,1262000
2000-01-05,1950000
2000-01-06,1445000
2000-01-07,989200
2000-01-10,974400
2000-01-11,1136400
2000-01-12,642200
2000-01-13,948600
2000-01-14,955200
2000-01-18,1293600
2000-01-19,1570800
2000-01-20,1782800
2000-01-21,1427600
2000-01-24,1066400
2000-01-25,1182200
2000-01-26,1072200
2000-01-27,997400
2000-01-28,1946200
2000-01-31,1091600
2000-02-01,997400
2000-02-02,1844600
2000-02-03,1312200
2000-02-04,1018600
2000-02-07,884800
2000-02-08,1252000
2000-02-09,1419200
2000-02-10,921000
2000-02-11,1051400
2000-02-14,479200
2000-02-15,2933000
2000-02-16,1314400
2000-02-17,1839800
2000-02-18,2828800
2000-02-22,2370600
2000-02-23,2683200
2000-02-24,1665200
2000-02-25,1367400
2000-02-28,1492200
2000-02-29,1168400
2000-03-01,1661000
2000-03-02,1791000
2000-03-03,2504800
2000-03-06,6505600
2000-03-07,2733800
2000-03-08,3660600
2000-03-09,2424800
2000-03-10,2252000
2000-03-13,1703000
2000-03-14,1963400
2000-03-15,2369400
2000-03-16,1988400
2000-03-17,2186600
2000-03-20,1880200
2000-03-21,2256400
2000-03-22,2440200
2000-03-23,891000
2000-03-24,1869400
2000-03-27,2070800
2000-03-28,2397800
2000-03-29,2127400
2000-03-30,1231600
2000-03-31,1688400
2000-04-03,884600
2000-04-04,2509200
2000-04-05,1936200
2000-04-06,1651000
2000-04-07,1241800
2000-04-10,1129000
2000-04-11,991600
2000-04-12,956800
2000-04-13,1392800
2000-04-14,1862400
2000-04-17,2531800
2000-04-18,2178000
2000-04-19,1820600
2000-04-20,2051000
2000-04-24,1419600
2000-04-25,2845800
2000-04-26,2178000
2000-04-27,1499400
2000-04-28,1202400
2000-05-01,972000
2000-05-02,893400
2000-05-03,694000
2000-05-04,1066000
2000-05-05,1408000
2000-05-08,822400
2000-05-09,923600
2000-05-10,716600
2000-05-11,1373000
2000-05-12,1165400
2000-05-15,1022200
2000-05-16,1467600
2000-05-17,862000
2000-05-18,1301800
2000-05-19,1580400
2000-05-22,1469000
2000-05-23,964200
2000-05-24,1195200
2000-05-25,994200
2000-05-26,1788200
2000-05-30,1079600
2000-05-31,1015400
2000-06-01,1375000
2000-06-02,1065600
2000-06-05,1127600
2000-06-06,911600
2000-06-07,906200
2000-06-08,940000
2000-06-09,554400
2000-06-12,495000
2000-06-13,734400
2000-06-14,638200
2000-06-15,868200
2000-06-16,2102200
2000-06-19,1077000
2000-06-20,1116000
2000-06-21,1333200
2000-06-22,870400
2000-06-23,1221600
2000-06-26,1874200
2000-06-27,1716000
2000-06-28,1395800
2000-06-29,973800
2000-06-30,1277200
2000-07-03,406800
2000-07-05,770200
2000-07-06,847200
2000-07-07,2550200
2000-07-10,3874200
2000-07-11,3213400
2000-07-12,920600
2000-07-13,1551600
2000-07-14,2583800
2000-07-17,1088800
2000-07-18,1480800
2000-07-19,1309400
2000-07-20,812400
2000-07-21,1290600
2000-07-24,1668200
2000-07-25,3334600
2000-07-26,1355800
2000-07-27,1121800
2000-07-28,1086400
2000-07-31,1436600
2000-08-01,1189800
2000-08-02,1037000
2000-08-03,1264400
2000-08-04,1807000
2000-08-07,887200
2000-08-08,1406200
2000-08-09,1152200
2000-08-10,727200
2000-08-11,1006000
2000-08-14,947600
2000-08-15,1136200
2000-08-16,797000
2000-08-17,1035200
2000-08-18,1211200
2000-08-21,1022000
2000-08-22,4304400
2000-08-23,2051600
2000-08-24,1376800
2000-08-25,1021400
2000-08-28,849000
2000-08-29,568600
2000-08-30,953800
2000-08-31,1327600
2000-09-01,1018800
2000-09-05,1629600
2000-09-06,1086200
2000-09-07,2330800
2000-09-08,1813600
2000-09-11,1178400
2000-09-12,1836800
2000-09-13,1463400
2000-09-14,826600
2000-09-15,2597000
2000-09-18,3690200
2000-09-19,3574400
2000-09-20,1968000
2000-09-21,1757200
2000-09-22,2105600
2000-09-25,2071000
2000-09-26,2194200
2000-09-27,4419800
2000-09-28,2406800
2000-09-29,1836200
2000-10-02,2331400
2000-10-03,1887000
2000-10-04,1944200
2000-10-05,2173600
2000-10-06,1592000
2000-10-09,1230200
2000-10-10,1643400
2000-10-11,1150200
2000-10-12,1494800
2000-10-13,1224600
2000-10-16,1694200
2000-10-17,1693000
2000-10-18,1491400
2000-10-19,1848400
2000-10-20,1119800
2000-10-23,1353600
2000-10-24,2896000
2000-10-25,1734800
2000-10-26,1337600
2000-10-27,1019800
2000-10-30,2344400
2000-10-31,2364600
2000-11-01,1113400
2000-11-02,1653000
2000-11-03,1538800
2000-11-06,3239400
2000-11-07,2382800
2000-11-08,1382000
2000-11-09,2540000
2000-11-10,1375600
2000-11-13,1847000
2000-11-14,1439400
2000-11-15,1261200
2000-11-16,758400
2000-11-17,1460200
2000-11-20,1720000
2000-11-21,4235400
2000-11-22,1650800
2000-11-24,496600
2000-11-27,1731200
2000-11-28,1417800
2000-11-29,1318200
2000-11-30,2198800
2000-12-01,1379600
2000-12-04,3239600
2000-12-05,2824200
2000-12-06,3580000
2000-12-07,1926400
2000-12-08,1674200
2000-12-11,1909000
2000-12-12,1065400
2000-12-13,931000
2000-12-14,1223600
2000-12-15,2316800
2000-12-18,1315800
2000-12-19,1389200
2000-12-20,1869200
2000-12-21,2809600
2000-12-22,1504400
2000-12-26,593200
2000-12-27,1064800
2000-12-28,1083800
2000-12-29,1164400
2001-01-02,1038600
2001-01-03,2941000
2001-01-04,3582800
2001-01-05,2077400
2001-01-08,2294800
2001-01-09,1542600
2001-01-10,1716000
2001-01-11,1922400
2001-01-12,2497400
2001-01-16,1996600
2001-01-17,1715400
2001-01-18,1756200
2001-01-19,1418000
2001-01-22,940600
2001-01-23,2082200
2001-01-24,1073800
2001-01-25,1936400
2001-01-26,1557000
2001-01-29,1002800
2001-01-30,1345000
2001-01-31,2164400
2001-02-01,7294600
2001-02-02,3334200
2001-02-05,2696000
2001-02-06,2382000
2001-02-07,1250000
2001-02-08,1333600
2001-02-09,1427400
2001-02-12,1218400
2001-02-13,1670400
2001-02-14,1932000
2001-02-15,2251400
2001-02-16,1662200
2001-02-20,3978400
2001-02-21,3030000
2001-02-22,2830400
2001-02-23,3262600
2001-02-26,2845400
2001-02-27,2188600
2001-02-28,2007000
2001-03-01,2830800
2001-03-02,1932600
2001-03-05,1974400
2001-03-06,2606200
2001-03-07,2340600
2001-03-08,2086600
2001-03-09,2412800
2001-03-12,3032200
2001-03-13,3955400
2001-03-14,3448200
2001-03-15,2049200
2001-03-16,2611200
2001-03-19,2287600
2001-03-20,2074800
2001-03-21,2444000
2001-03-22,3707400
2001-03-23,2048600
2001-03-26,2618000
2001-03-27,1991000
2001-03-28,2611600
2001-03-29,2070400
2001-03-30,1825200
2001-04-02,1388400
2001-04-03,2082600
2001-04-04,3249000
2001-04-05,2462400
2001-04-06,1527200
2001-04-09,1542200
2001-04-10,1530600
2001-04-11,2387800
2001-04-12,1961400
2001-04-16,1539800
2001-04-17,1303000
