Date,volume
2000-01-03,16706
2000-01-04,106313
2000-01-05,44803
2000-01-06,16706
2000-01-07,63028
2000-01-10,113147
2000-01-11,25819
2000-01-12,104034
2000-01-13,24300
2000-01-14,194400
2000-01-18,257428
2000-01-19,163266
2000-01-20,182250
2000-01-21,85809
2000-01-24,41766
2000-01-25,105553
2000-01-26,4556
2000-01-27,56953
2000-01-28,179972
2000-01-31,8353
2000-02-01,13669
2000-02-02,77456
2000-02-03,55434
2000-02-04,13669
2000-02-07,59231
2000-02-08,106313
2000-02-09,13669
2000-02-10,167063
2000-02-11,91884
2000-02-14,63788
2000-02-15,77456
2000-02-16,78216
2000-02-17,49359
2000-02-18,9872
2000-02-22,18225
2000-02-23,5316
2000-02-24,2278
2000-02-25,17466
2000-02-28,28856
2000-02-29,78975
2000-03-01,71381
2000-03-02,36450
2000-03-03,47841
2000-03-06,759
2000-03-07,74419
2000-03-08,86569
2000-03-09,116184
2000-03-10,34172
2000-03-13,49359
2000-03-14,47841
2000-03-15,52397
2000-03-16,34172
2000-03-17,47081
2000-03-20,0
2000-03-21,759
2000-03-22,759
2000-03-23,6834
2000-03-24,30375
2000-03-27,35691
2000-03-28,65306
2000-03-29,18225
2000-03-30,78216
2000-03-31,11391
2000-04-03,52397
2000-04-04,26578
2000-04-05,19744
2000-04-06,35691
2000-04-07,30375
2000-04-10,3038
2000-04-11,15188
2000-04-12,404747
2000-04-13,451069
2000-04-14,59231
2000-04-17,27338
2000-04-18,50119
2000-04-19,9872
2000-04-20,12150
2000-04-24,25819
2000-04-25,1519
2000-04-26,25819
2000-04-27,3797
2000-04-28,50119
2000-05-01,56194
2000-05-02,60750
2000-05-03,26578
2000-05-04,0
2000-05-05,44803
2000-05-08,79734
2000-05-09,31894
2000-05-10,108591
2000-05-11,13669
2000-05-12,43284
2000-05-15,50878
2000-05-16,122259
2000-05-17,111628
2000-05-18,198197
2000-05-19,38728
2000-05-22,31134
2000-05-23,59991
2000-05-24,14428
2000-05-25,192122
2000-05-26,156431
2000-05-30,82013
2000-05-31,64547
2000-06-01,75178
2000-06-02,41766
2000-06-05,53156
2000-06-06,759
2000-06-07,1519
2000-06-08,4556
2000-06-09,5316
2000-06-12,9113
2000-06-13,132131
2000-06-14,9872
2000-06-15,49359
2000-06-16,170859
2000-06-19,63028
2000-06-20,39488
2000-06-21,58472
2000-06-22,37969
2000-06-23,120741
2000-06-26,101756
2000-06-27,36450
2000-06-28,6834
2000-06-29,85809
2000-06-30,39488
2000-07-03,4556
2000-07-05,1519
2000-07-06,88088
2000-07-07,30375
2000-07-10,63028
2000-07-11,8353
2000-07-12,759
2000-07-13,20503
2000-07-14,31134
2000-07-17,22781
2000-07-18,18225
2000-07-19,59991
2000-07-20,20503
2000-07-21,5316
2000-07-24,22022
2000-07-25,56953
2000-07-26,81253
2000-07-27,6075
2000-07-28,50119
2000-07-31,26578
2000-08-01,15188
2000-08-02,34172
2000-08-03,50878
2000-08-04,66066
2000-08-07,37209
2000-08-08,3797
2000-08-09,59991
2000-08-10,45563
2000-08-11,55434
2000-08-14,10631
2000-08-15,10631
2000-08-16,18225
2000-08-17,50119
2000-08-18,5316
2000-08-21,4556
2000-08-22,759
2000-08-23,3797
2000-08-24,2278
2000-08-25,58472
2000-08-28,0
2000-08-29,7594
2000-08-30,7594
2000-08-31,9113
2000-09-01,9113
2000-09-05,70622
2000-09-06,42525
2000-09-07,47081
2000-09-08,58472
2000-09-11,759
2000-09-12,12909
2000-09-13,46322
2000-09-14,15947
2000-09-15,45563
2000-09-18,66066
2000-09-19,49359
2000-09-20,132891
2000-09-21,89606
2000-09-22,24300
2000-09-25,42525
2000-09-26,37209
2000-09-27,22022
2000-09-28,12150
2000-09-29,42525
2000-10-02,60750
2000-10-03,59991
2000-10-04,27338
2000-10-05,38728
2000-10-06,12150
2000-10-09,57713
2000-10-10,9113
2000-10-11,63028
2000-10-12,14428
2000-10-13,85809
2000-10-16,122259
2000-10-17,14428
2000-10-18,5316
2000-10-19,156431
2000-10-20,127575
2000-10-23,185288
2000-10-24,115425
2000-10-25,324253
2000-10-26,12150
2000-10-27,9113
2000-10-30,16706
2000-10-31,80494
2000-11-01,16706
2000-11-02,48600
2000-11-03,97959
2000-11-06,8353
2000-11-07,89606
2000-11-08,15947
2000-11-09,77456
2000-11-10,3038
2000-11-13,63028
2000-11-14,14428
2000-11-15,3797
2000-11-16,13669
2000-11-17,34172
2000-11-20,6834
2000-11-21,46322
2000-11-22,51638
2000-11-24,1519
2000-11-27,3797
2000-11-28,41766
2000-11-29,14428
2000-11-30,23541
2000-12-01,10631
2000-12-04,49359
2000-12-05,15188
2000-12-06,12150
2000-12-07,759
2000-12-08,9113
2000-12-11,28856
2000-12-12,1519
2000-12-13,0
2000-12-14,50878
2000-12-15,104794
2000-12-18,36450
2000-12-19,72900
2000-12-20,139725
2000-12-21,19744
2000-12-22,94163
2000-12-26,7594
2000-12-27,83531
2000-12-28,92644
2000-12-29,60750
2001-01-02,135928
2001-01-03,95681
2001-01-04,59231
2001-01-05,30375
2001-01-08,73659
2001-01-09,56953
