Date,volume
2000-01-03,576450
2000-01-04,254475
2000-01-05,141075
2000-01-06,130275
2000-01-07,183600
2000-01-10,89775
2000-01-11,515700
2000-01-12,78975
2000-01-13,126225
2000-01-14,186300
2000-01-18,274725
2000-01-19,592650
2000-01-20,235575
2000-01-21,452250
2000-01-24,187650
2000-01-25,248400
2000-01-26,230175
2000-01-27,541350
2000-01-28,469800
2000-01-31,432675
2000-02-01,523125
2000-02-02,839700
2000-02-03,335475
2000-02-04,157275
2000-02-07,124200
2000-02-08,639225
2000-02-09,237600
2000-02-10,434025
2000-02-11,1080675
2000-02-14,149175
2000-02-15,524475
2000-02-16,301725
2000-02-17,385425
2000-02-18,116100
2000-02-22,197100
2000-02-23,353700
2000-02-24,228825
2000-02-25,351000
2000-02-28,196425
2000-02-29,334125
2000-03-01,739125
2000-03-02,250425
2000-03-03,258525
2000-03-06,308475
2000-03-07,573075
2000-03-08,322650
2000-03-09,416475
2000-03-10,314550
2000-03-13,251100
2000-03-14,1003050
2000-03-15,540000
2000-03-16,579825
2000-03-17,508275
2000-03-20,166050
2000-03-21,162675
2000-03-22,440775
2000-03-23,431325
2000-03-24,327375
2000-03-27,383400
2000-03-28,171450
2000-03-29,153225
2000-03-30,434025
2000-03-31,644625
2000-04-03,675675
2000-04-04,309825
2000-04-05,256500
2000-04-06,405675
2000-04-07,94500
2000-04-10,398925
2000-04-11,176850
2000-04-12,55350
2000-04-13,101925
2000-04-14,156600
2000-04-17,490725
2000-04-18,172800
2000-04-19,276075
2000-04-20,582525
2000-04-24,213975
2000-04-25,1278450
2000-04-26,317250
2000-04-27,184275
2000-04-28,294300
2000-05-01,481275
2000-05-02,309825
2000-05-03,203850
2000-05-04,514350
2000-05-05,255150
2000-05-08,259200
2000-05-09,413775
2000-05-10,97200
2000-05-11,157275
2000-05-12,170100
2000-05-15,227475
2000-05-16,363150
2000-05-17,202500
2000-05-18,133650
2000-05-19,83700
2000-05-22,239625
2000-05-23,157275
2000-05-24,236250
2000-05-25,122850
2000-05-26,66150
2000-05-30,226125
2000-05-31,809325
2000-06-01,636525
2000-06-02,336150
2000-06-05,86400
2000-06-06,106650
2000-06-07,105975
2000-06-08,116100
2000-06-09,67500
2000-06-12,299025
2000-06-13,1057725
2000-06-14,413100
2000-06-15,199800
2000-06-16,555525
2000-06-19,430650
2000-06-20,167400
2000-06-21,135675
2000-06-22,351675
2000-06-23,70200
2000-06-26,54675
2000-06-27,307125
2000-06-28,61425
2000-06-29,78300
2000-06-30,981450
2000-07-03,793125
2000-07-05,237600
2000-07-06,265950
2000-07-07,172125
2000-07-10,91125
2000-07-11,312525
2000-07-12,534600
2000-07-13,276075
2000-07-14,670275
2000-07-17,124200
2000-07-18,164700
2000-07-19,137025
2000-07-20,181575
2000-07-21,87750
2000-07-24,87075
2000-07-25,134325
2000-07-26,213300
2000-07-27,169425
2000-07-28,178875
2000-07-31,307125
2000-08-01,491400
2000-08-02,243675
2000-08-03,132975
2000-08-04,183600
2000-08-07,765450
2000-08-08,197775
2000-08-09,95175
2000-08-10,95850
2000-08-11,213300
2000-08-14,928125
2000-08-15,191025
2000-08-16,188325
2000-08-17,108675
2000-08-18,643950
2000-08-21,41850
2000-08-22,174150
2000-08-23,241650
2000-08-24,170775
2000-08-25,427275
2000-08-28,162000
2000-08-29,175500
2000-08-30,203850
2000-08-31,2018250
2000-09-01,487350
2000-09-05,141750
2000-09-06,282150
2000-09-07,1366875
2000-09-08,504225
2000-09-11,640575
2000-09-12,2705400
2000-09-13,1030725
2000-09-14,982800
2000-09-15,383400
2000-09-18,238275
2000-09-19,474525
2000-09-20,203850
2000-09-21,319275
2000-09-22,156600
2000-09-25,100575
2000-09-26,223425
2000-09-27,504900
2000-09-28,232200
2000-09-29,495450
2000-10-02,293625
2000-10-03,135675
2000-10-04,170775
2000-10-05,255150
2000-10-06,122850
2000-10-09,358425
2000-10-10,997650
2000-10-11,315225
2000-10-12,204525
2000-10-13,350325
2000-10-16,116100
2000-10-17,1408725
2000-10-18,211275
2000-10-19,513000
2000-10-20,379350
2000-10-23,963225
2000-10-24,420525
2000-10-25,183600
2000-10-26,1226475
2000-10-27,168750
2000-10-30,720225
2000-10-31,478575
2000-11-01,189000
2000-11-02,747900
2000-11-03,469800
2000-11-06,685800
2000-11-07,1046925
2000-11-08,1622025
2000-11-09,291600
2000-11-10,1468800
2000-11-13,525825
2000-11-14,348975
2000-11-15,516375
2000-11-16,431325
2000-11-17,309150
2000-11-20,224775
2000-11-21,252450
2000-11-22,302400
2000-11-24,434700
2000-11-27,2567025
2000-11-28,652725
2000-11-29,567000
2000-11-30,1782675
2000-12-01,847800
2000-12-04,1394550
2000-12-05,582525
2000-12-06,1615275
2000-12-07,282825
2000-12-08,383400
2000-12-11,783000
2000-12-12,663525
2000-12-13,907875
2000-12-14,722925
2000-12-15,940275
2000-12-18,370575
2000-12-19,511650
2000-12-20,312525
2000-12-21,662175
2000-12-22,244350
2000-12-26,337500
2000-12-27,388125
2000-12-28,1247400
2000-12-29,1082700
2001-01-02,1503225
2001-01-03,969975
2001-01-04,449550
2001-01-05,674325
2001-01-08,1111050
2001-01-09,1095525
2001-01-10,768825
2001-01-11,523800
2001-01-12,1441125
2001-01-16,762750
2001-01-17,729675
2001-01-18,635175
2001-01-19,417825
2001-01-22,503550
2001-01-23,473175
2001-01-24,274050
2001-01-25,535950
2001-01-26,248400
2001-01-29,301725
2001-01-30,528525
2001-01-31,960525
2001-02-01,742500
2001-02-02,287550
2001-02-05,193725
2001-02-06,678375
2001-02-07,270000
2001-02-08,312525
2001-02-09,273375
2001-02-12,555525
2001-02-13,479925
2001-02-14,370575
2001-02-15,340200
2001-02-16,585225
2001-02-20,459675
2001-02-21,444825
2001-02-22,221400
2001-02-23,233550
2001-02-26,361800
2001-02-27,287550
