Date,volume
2000-01-03,198979
2000-01-04,5393265
2000-01-05,186303
2000-01-06,141029
2000-01-07,169098
2000-01-10,264400
2000-01-11,199432
2000-01-12,169551
2000-01-13,300167
2000-01-14,246743
2000-01-18,272097
2000-01-19,208487
2000-01-20,315786
2000-01-21,269154
2000-01-24,190151
2000-01-25,173399
2000-01-26,178380
2000-01-27,110469
2000-01-28,176342
2000-01-31,823987
2000-02-01,232935
2000-02-02,845945
2000-02-03,963431
2000-02-04,419011
2000-02-07,212335
2000-02-08,317823
2000-02-09,130389
2000-02-10,246517
2000-02-11,631346
2000-02-14,249460
2000-02-15,359928
2000-02-16,221163
2000-02-17,581997
2000-02-18,524726
2000-02-22,523820
2000-02-23,486243
2000-02-24,819686
2000-02-25,800218
2000-02-28,611652
2000-02-29,1056469
2000-03-01,184265
2000-03-02,711481
2000-03-03,638137
2000-03-06,409051
2000-03-07,914761
2000-03-08,770790
2000-03-09,591958
2000-03-10,762414
2000-03-13,894162
2000-03-14,1022740
2000-03-15,611425
2000-03-16,864054
2000-03-17,730722
2000-03-20,677073
2000-03-21,579960
2000-03-22,117486
2000-03-23,213014
2000-03-24,78098
2000-03-27,84210
2000-03-28,242895
2000-03-29,173852
2000-03-30,51386
2000-03-31,235651
2000-04-03,265532
2000-04-04,242442
2000-04-05,139444
2000-04-06,54555
2000-04-07,240858
2000-04-10,227728
2000-04-11,132200
2000-04-12,217542
2000-04-13,157327
2000-04-14,282963
2000-04-17,174984
2000-04-18,125409
2000-04-19,182228
2000-04-20,90548
2000-04-24,162081
2000-04-25,95075
2000-04-26,621159
2000-04-27,705369
2000-04-28,193546
2000-05-01,219579
2000-05-02,203733
2000-05-03,208940
2000-05-04,522915
2000-05-05,637458
2000-05-08,978145
2000-05-09,775996
2000-05-10,1138188
2000-05-11,1357994
2000-05-12,971806
2000-05-15,324162
2000-05-16,710802
2000-05-17,584940
2000-05-18,494392
2000-05-19,961846
2000-05-22,170909
2000-05-23,920420
2000-05-24,759245
2000-05-25,1120984
2000-05-26,598070
2000-05-30,123145
2000-05-31,209392
2000-06-01,261457
2000-06-02,291112
2000-06-05,557097
2000-06-06,65421
2000-06-07,171815
2000-06-08,103677
2000-06-09,54102
2000-06-12,83531
2000-06-13,199885
2000-06-14,246743
2000-06-15,225691
2000-06-16,368304
2000-06-19,201922
2000-06-20,140802
2000-06-21,502315
2000-06-22,259194
2000-06-23,947585
2000-06-26,258515
2000-06-27,473792
2000-06-28,678205
2000-06-29,961167
2000-06-30,2484411
2000-07-03,563435
2000-07-05,1040623
2000-07-06,1105591
2000-07-07,1073899
2000-07-10,1109213
2000-07-11,223427
2000-07-12,208940
2000-07-13,402259
2000-07-14,262816
2000-07-17,141708
2000-07-18,294734
2000-07-19,210524
2000-07-20,352458
2000-07-21,389130
