Date,close
2016-11-01,13.849284172058105
2016-11-02,13.131932258605957
2016-11-03,12.802536010742188
2016-11-04,12.94161319732666
2016-11-07,12.69273853302002
2016-11-08,12.810465812683105
2016-11-09,12.898763656616211
2016-11-10,13.575711250305176
2016-11-11,13.877391815185547
2016-11-14,14.046631813049316
2016-11-15,14.649993896484375
2016-11-16,14.429254531860352
2016-11-17,14.348309516906738
2016-11-18,14.649993896484375
2016-11-21,14.848661422729492
2016-11-22,14.635276794433594
2016-11-23,14.922245025634766
2016-11-25,15.10619831085205
2016-11-28,14.826587677001953
2016-11-29,14.473400115966797
2016-11-30,14.186432838439941
2016-12-01,14.348309516906738
2016-12-02,14.488115310668945
2016-12-05,14.907526969909668
2016-12-06,14.951674461364746
2016-12-07,15.36373233795166
2016-12-08,15.385805130004883
2016-12-09,16.040674209594727
2016-12-12,15.878802299499512
2016-12-13,15.591830253601074
2016-12-14,15.268075942993164
2016-12-15,15.12827205657959
2016-12-16,14.907526969909668
2016-12-19,14.730935096740723
2016-12-20,14.789796829223633
2016-12-21,14.730935096740723
2016-12-22,14.767723083496094
2016-12-23,14.554335594177246
2016-12-27,14.554335594177246
2016-12-28,14.16435718536377
2016-12-29,13.759659767150879
2016-12-30,13.64193058013916
2017-01-03,14.120209693908691
2017-01-04,14.49547290802002
2017-01-05,14.789796829223633
2017-01-06,15.179776191711426
2017-01-09,15.003182411193848
2017-01-10,15.238643646240234
2017-01-11,15.525609016418457
2017-01-12,15.452027320861816
2017-01-13,15.547682762145996
2017-01-17,15.260716438293457
2017-01-18,15.36373233795166
2017-01-19,15.680129051208496
2017-01-20,15.665409088134766
2017-01-23,15.694849967956543
2017-01-24,16.312925338745117
2017-01-25,16.6955509185791
2017-01-26,16.820632934570312
2017-01-27,16.62932777404785
2017-01-30,16.555747985839844
2017-01-31,16.769128799438477
2017-02-01,18.650400161743164
2017-02-02,18.59137535095215
2017-02-03,19.10780143737793
2017-02-06,19.32914161682129
2017-02-07,19.638994216918945
2017-02-08,20.140655517578125
2017-02-09,20.627578735351562
2017-02-10,21.852249145507812
2017-02-13,21.8743839263916
2017-02-14,21.778470993041992
2017-02-15,21.549768447875977
2017-02-16,21.756343841552734
2017-02-17,22.066192626953125
2017-02-21,22.346546173095703
2017-02-22,22.538358688354492
2017-02-23,21.81536102294922
2017-02-24,21.63092613220215
2017-02-27,21.57190704345703
2017-02-28,21.23990821838379
2017-03-01,21.793230056762695
2017-03-02,21.055477142333984
2017-03-03,20.723485946655273
2017-03-06,20.435758590698242
2017-03-07,19.90457534790039
2017-03-08,19.808670043945312
2017-03-09,19.543081283569336
2017-03-10,19.793920516967773
2017-03-13,19.77178382873535
2017-03-14,19.675878524780273
2017-03-15,20.11115074157715
2017-03-16,20.155414581298828
2017-03-17,20.288211822509766
2017-03-20,20.56117820739746
2017-03-21,19.73489761352539
2017-03-22,19.550457000732422
2017-03-23,19.683258056640625
2017-03-24,19.683258056640625
2017-03-27,19.594722747802734
2017-03-28,19.948850631713867
2017-03-29,19.32914161682129
2017-03-30,19.594722747802734
2017-03-31,19.432415008544922
2017-04-03,19.314374923706055
2017-04-04,19.461931228637695
2017-04-05,19.100431442260742
2017-04-06,19.299623489379883
2017-04-07,19.484060287475586
2017-04-10,19.572595596313477
2017-04-11,19.616853713989258
2017-04-12,19.070924758911133
2017-04-13,19.10780143737793
2017-04-17,19.690629959106445
2017-04-18,19.03403091430664
2017-04-19,19.15944480895996
2017-04-20,19.262731552124023
2017-04-21,19.18158531188965
2017-04-24,19.255359649658203
2017-04-25,19.90457534790039
2017-04-26,20.288211822509766
2017-04-27,20.081642150878906
2017-04-28,20.16279411315918
2017-05-01,20.103769302368164
