Date,low
2021-02-05,39.02000045776367
2021-02-08,41.5099983215332
2021-02-09,48.5
2021-02-10,49.29999923706055
2021-02-11,47.0
2021-02-12,47.0
2021-02-16,46.959999084472656
2021-02-17,46.529998779296875
2021-02-18,46.5
2021-02-19,47.5
2021-02-22,50.08000183105469
2021-02-23,43.70000076293945
2021-02-24,47.7400016784668
2021-02-25,47.02199935913086
2021-02-26,46.73500061035156
2021-03-01,48.36000061035156
2021-03-02,48.34299850463867
2021-03-03,45.1150016784668
2021-03-04,40.0
2021-03-05,40.209999084472656
2021-03-08,36.23500061035156
2021-03-09,36.029998779296875
2021-03-10,35.6150016784668
2021-03-11,37.040000915527344
2021-03-12,36.720001220703125
2021-03-15,35.97999954223633
2021-03-16,35.36000061035156
2021-03-17,35.599998474121094
2021-03-18,37.345001220703125
2021-03-19,39.09000015258789
2021-03-22,43.099998474121094
2021-03-23,45.04999923706055
2021-03-24,40.04999923706055
2021-03-25,39.709999084472656
2021-03-26,39.505001068115234
2021-03-29,38.2599983215332
2021-03-30,37.507999420166016
2021-03-31,39.0
2021-04-01,39.810001373291016
2021-04-05,40.893001556396484
2021-04-06,37.90999984741211
2021-04-07,35.20000076293945
2021-04-08,35.0
2021-04-09,34.43000030517578
2021-04-12,30.91900062561035
2021-04-13,31.700000762939453
2021-04-14,32.0
2021-04-15,36.5
2021-04-16,36.27000045776367
2021-04-19,36.92300033569336
2021-04-20,36.7599983215332
2021-04-21,36.130001068115234
2021-04-22,36.0099983215332
2021-04-23,36.20000076293945
2021-04-26,37.37300109863281
2021-04-27,37.970001220703125
2021-04-28,38.75
2021-04-29,38.67100143432617
2021-04-30,38.630001068115234
2021-05-03,38.650001525878906
2021-05-04,38.779998779296875
2021-05-05,38.599998474121094
2021-05-06,38.555999755859375
2021-05-07,39.15999984741211
2021-05-10,38.81999969482422
2021-05-11,38.25
2021-05-12,38.720001220703125
2021-05-13,39.875
2021-05-14,39.849998474121094
2021-05-17,36.81999969482422
2021-05-18,36.0
2021-05-19,33.599998474121094
2021-05-20,34.61000061035156
2021-05-21,35.755001068115234
2021-05-24,36.332000732421875
2021-05-25,37.10300064086914
2021-05-26,37.900001525878906
2021-05-27,38.84000015258789
2021-05-28,39.59000015258789
2021-06-01,38.11000061035156
2021-06-02,38.48500061035156
2021-06-03,39.900001525878906
2021-06-04,38.5
2021-06-07,38.029998779296875
2021-06-08,39.119998931884766
2021-06-09,38.29999923706055
2021-06-10,38.36600112915039
2021-06-11,38.61000061035156
2021-06-14,38.375999450683594
2021-06-15,38.04999923706055
2021-06-16,36.599998474121094
2021-06-17,36.689998626708984
2021-06-18,37.625
2021-06-21,39.150001525878906
2021-06-22,36.59000015258789
2021-06-23,36.45500183105469
2021-06-24,35.915000915527344
2021-06-25,36.099998474121094
2021-06-28,35.709999084472656
2021-06-29,34.18000030517578
2021-06-30,34.36000061035156
2021-07-01,37.31999969482422
2021-07-02,38.5
2021-07-06,38.6349983215332
2021-07-07,37.39899826049805
2021-07-08,37.81999969482422
2021-07-09,38.525001525878906
2021-07-12,38.6349983215332
2021-07-13,35.7599983215332
2021-07-14,34.43000030517578
2021-07-15,33.08000183105469
2021-07-16,33.400001525878906
2021-07-19,35.209999084472656
2021-07-20,34.400001525878906
2021-07-21,34.5
2021-07-22,34.5
2021-07-23,34.0
2021-07-26,33.790000915527344
2021-07-27,33.0
2021-07-28,32.5
2021-07-29,32.22999954223633
2021-07-30,31.5
2021-08-02,32.68000030517578
2021-08-03,30.959999084472656
2021-08-04,30.0
2021-08-05,30.5
2021-08-06,31.75
2021-08-09,32.0
2021-08-10,32.029998779296875
2021-08-11,30.9950008392334
2021-08-12,30.649999618530273
2021-08-13,30.110000610351562
2021-08-16,28.979999542236328
2021-08-17,29.0
2021-08-18,29.65999984741211
2021-08-19,27.9950008392334
2021-08-20,27.809999465942383
2021-08-23,27.770000457763672
2021-08-24,28.989999771118164
2021-08-25,30.459999084472656
2021-08-26,29.56999969482422
2021-08-27,29.989999771118164
2021-08-30,31.320999145507812
2021-08-31,33.369998931884766
2021-09-01,34.42499923706055
2021-09-02,33.79999923706055
2021-09-03,32.810001373291016
2021-09-07,32.689998626708984
2021-09-08,31.975000381469727
2021-09-09,30.992000579833984
2021-09-10,30.809999465942383
2021-09-13,31.260000228881836
2021-09-14,31.540000915527344
2021-09-15,31.325000762939453
2021-09-16,30.200000762939453
2021-09-17,32.13600158691406
2021-09-20,33.189998626708984
2021-09-21,34.95000076293945
2021-09-22,35.02000045776367
2021-09-23,35.047000885009766
2021-09-24,34.68000030517578
2021-09-27,33.970001220703125
2021-09-28,34.900001525878906
2021-09-29,34.76499938964844
2021-09-30,36.16999816894531
2021-10-01,35.52000045776367
2021-10-04,37.0
2021-10-05,37.66999816894531
2021-10-06,38.33000183105469
2021-10-07,39.02000045776367
2021-10-08,37.64500045776367
2021-10-11,36.71200180053711
2021-10-12,36.97999954223633
2021-10-13,37.479000091552734
2021-10-14,37.22999954223633
2021-10-15,37.029998779296875
2021-10-18,35.959999084472656
2021-10-19,37.36000061035156
2021-10-20,37.79999923706055
2021-10-21,37.25
2021-10-22,37.040000915527344
2021-10-25,37.5
2021-10-26,37.310001373291016
2021-10-27,36.939998626708984
2021-10-28,37.34000015258789
2021-10-29,37.08000183105469
2021-11-01,37.27000045776367
2021-11-02,37.18000030517578
2021-11-03,37.95000076293945
2021-11-04,37.939998626708984
2021-11-05,37.60499954223633
2021-11-08,37.95000076293945
2021-11-09,38.72999954223633
2021-11-10,37.63999938964844
2021-11-11,38.0099983215332
2021-11-12,38.31999969482422
2021-11-15,38.290000915527344
2021-11-16,37.40999984741211
2021-11-17,38.060001373291016
2021-11-18,37.70000076293945
2021-11-19,37.849998474121094
2021-11-22,37.0099983215332
2021-11-23,36.25
2021-11-24,35.779998779296875
2021-11-26,36.189998626708984
2021-11-29,35.61000061035156
2021-11-30,34.400001525878906
2021-12-01,33.0
2021-12-02,31.989999771118164
2021-12-03,28.079999923706055
2021-12-06,26.030000686645508
2021-12-07,28.0
2021-12-08,30.809999465942383
2021-12-09,30.010000228881836
2021-12-10,30.31999969482422
2021-12-13,29.010000228881836
2021-12-14,28.219999313354492
2021-12-15,28.739999771118164
2021-12-16,31.06999969482422
2021-12-17,29.989999771118164
2021-12-20,31.719999313354492
2021-12-21,32.88999938964844
2021-12-22,33.970001220703125
2021-12-23,34.400001525878906
2021-12-27,32.7400016784668
2021-12-28,30.920000076293945
2021-12-29,33.387001037597656
2021-12-30,33.9010009765625
2021-12-31,33.43299865722656
2022-01-03,33.869998931884766
2022-01-04,31.969999313354492
2022-01-05,31.170000076293945
2022-01-06,30.3799991607666
2022-01-07,28.03499984741211
2022-01-10,28.0
2022-01-11,28.100000381469727
2022-01-12,27.3799991607666
2022-01-13,24.049999237060547
2022-01-14,21.850000381469727
2022-01-18,20.600000381469727
2022-01-19,20.280000686645508
2022-01-20,18.760000228881836
2022-01-21,18.43000030517578
2022-01-24,18.809999465942383
2022-01-25,21.030000686645508
2022-01-26,22.239999771118164
2022-01-27,20.690000534057617
2022-01-28,20.020000457763672
2022-01-31,21.219999313354492
2022-02-01,22.219999313354492
2022-02-02,22.670000076293945
2022-02-03,23.020000457763672
2022-02-04,24.18000030517578
2022-02-07,24.239999771118164
2022-02-08,22.8700008392334
2022-02-09,23.5
2022-02-10,24.809999465942383
2022-02-11,24.280000686645508
2022-02-14,24.040000915527344
2022-02-15,22.760000228881836
2022-02-16,23.0
2022-02-17,23.0
2022-02-18,23.309999465942383
2022-02-22,22.709999084472656
2022-02-23,22.329999923706055
2022-02-24,21.0
2022-02-25,21.290000915527344
2022-02-28,21.760000228881836
2022-03-01,21.799999237060547
2022-03-02,22.010000228881836
2022-03-03,22.165000915527344
2022-03-04,22.18000030517578
2022-03-07,21.850000381469727
2022-03-08,22.334999084472656
2022-03-09,22.649999618530273
2022-03-10,23.413000106811523
2022-03-11,25.059999465942383
2022-03-14,24.239999771118164
2022-03-15,23.985000610351562
2022-03-16,24.875
2022-03-17,25.920000076293945
2022-03-18,25.579999923706055
2022-03-21,26.989999771118164
2022-03-22,27.479999542236328
2022-03-23,28.510000228881836
2022-03-24,27.875
2022-03-25,27.735000610351562
2022-03-28,28.260000228881836
2022-03-29,28.43000030517578
2022-03-30,28.760000228881836
2022-03-31,28.90999984741211
2022-04-01,29.510000228881836
2022-04-04,30.700000762939453
2022-04-05,33.20000076293945
2022-04-06,33.755001068115234
2022-04-07,33.75
2022-04-08,34.27000045776367
2022-04-11,33.39500045776367
2022-04-12,33.70000076293945
2022-04-13,34.400001525878906
2022-04-14,34.83000183105469
2022-04-18,34.08000183105469
2022-04-19,33.310001373291016
2022-04-20,34.599998474121094
2022-04-21,34.34000015258789
2022-04-22,35.10300064086914
2022-04-25,35.0
2022-04-26,33.70000076293945
2022-04-27,32.2400016784668
2022-04-28,32.06999969482422
2022-04-29,32.369998931884766
2022-05-02,32.5099983215332
2022-05-03,33.900001525878906
2022-05-04,32.5
2022-05-05,32.65999984741211
2022-05-06,31.524999618530273
2022-05-09,29.1200008392334
2022-05-10,28.209999084472656
2022-05-11,25.149999618530273
2022-05-12,25.010000228881836
2022-05-13,26.6200008392334
2022-05-16,29.239999771118164
2022-05-17,29.399999618530273
2022-05-18,27.809999465942383
2022-05-19,27.950000762939453
2022-05-20,28.93000030517578
2022-05-23,29.55500030517578
2022-05-24,29.079999923706055
2022-05-25,28.350000381469727
2022-05-26,27.09000015258789
2022-05-27,26.329999923706055
2022-05-31,28.1299991607666
2022-06-01,28.059999465942383
2022-06-02,28.649999618530273
2022-06-03,31.09000015258789
2022-06-06,32.290000915527344
2022-06-07,32.724998474121094
2022-06-08,33.849998474121094
2022-06-09,31.3799991607666
2022-06-10,27.709999084472656
2022-06-13,27.020000457763672
2022-06-14,26.1200008392334
2022-06-15,27.479999542236328
2022-06-16,28.790000915527344
2022-06-17,29.155000686645508
2022-06-21,33.5
2022-06-22,33.435001373291016
2022-06-23,33.540000915527344
2022-06-24,35.11000061035156
2022-06-27,34.369998931884766
2022-06-28,35.040000915527344
2022-06-29,34.91600036621094
2022-06-30,34.630001068115234
2022-07-01,36.209999084472656
2022-07-05,36.0
2022-07-06,39.904998779296875
2022-07-07,39.58399963378906
2022-07-08,42.709999084472656
2022-07-11,40.86000061035156
2022-07-12,38.810001373291016
2022-07-13,41.15999984741211
2022-07-14,41.65399932861328
2022-07-15,42.29999923706055
2022-07-18,41.0
2022-07-19,43.81999969482422
2022-07-20,45.05099868774414
2022-07-21,46.70000076293945
2022-07-22,45.630001068115234
2022-07-25,45.34000015258789
2022-07-26,46.23500061035156
2022-07-27,46.029998779296875
2022-07-28,44.52000045776367
2022-07-29,43.569000244140625
2022-08-01,44.5
2022-08-02,44.95000076293945
2022-08-03,43.72999954223633
2022-08-04,46.720001220703125
2022-08-05,48.70899963378906
2022-08-08,52.20000076293945
2022-08-09,50.79999923706055
2022-08-10,52.209999084472656
2022-08-11,51.303001403808594
2022-08-12,52.56999969482422
2022-08-15,53.279998779296875
2022-08-16,52.54999923706055
2022-08-17,52.29999923706055
2022-08-18,49.5099983215332
2022-08-19,51.154998779296875
2022-08-22,50.810001373291016
2022-08-23,49.7599983215332
2022-08-24,53.47999954223633
2022-08-25,54.599998474121094
2022-08-26,53.369998931884766
2022-08-29,51.38999938964844
2022-08-30,50.349998474121094
2022-08-31,50.04999923706055
2022-09-01,51.09000015258789
2022-09-02,50.72999954223633
2022-09-06,46.029998779296875
2022-09-07,48.6150016784668
2022-09-08,50.244998931884766
2022-09-09,43.27000045776367
2022-09-12,42.0
2022-09-13,38.900001525878906
2022-09-14,40.77000045776367
2022-09-15,42.51499938964844
2022-09-16,42.75
2022-09-19,41.81999969482422
2022-09-20,42.40999984741211
2022-09-21,43.06999969482422
2022-09-22,42.435001373291016
2022-09-23,41.25
2022-09-26,43.04499816894531
2022-09-27,43.34000015258789
2022-09-28,43.709999084472656
2022-09-29,43.0
2022-09-30,45.2400016784668
2022-10-03,44.91999816894531
2022-10-04,45.52000045776367
2022-10-05,45.06999969482422
2022-10-06,46.2400016784668
2022-10-07,46.400001525878906
2022-10-10,45.09000015258789
2022-10-11,45.400001525878906
2022-10-12,45.75
2022-10-13,45.744998931884766
2022-10-14,47.720001220703125
2022-10-17,45.7599983215332
2022-10-18,46.290000915527344
2022-10-19,46.88999938964844
2022-10-20,48.0
2022-10-21,48.650001525878906
2022-10-24,49.459999084472656
2022-10-25,51.970001220703125
2022-10-26,55.08000183105469
2022-10-27,53.31999969482422
2022-10-28,55.599998474121094
2022-10-31,55.150001525878906
2022-11-01,56.57500076293945
2022-11-02,55.02000045776367
2022-11-03,53.630001068115234
2022-11-04,55.400001525878906
2022-11-07,55.52000045776367
2022-11-08,54.290000915527344
2022-11-09,54.43000030517578
2022-11-10,56.189998626708984
2022-11-11,57.11000061035156
2022-11-14,59.5099983215332
2022-11-15,62.38999938964844
2022-11-16,62.2599983215332
2022-11-17,62.29999923706055
2022-11-18,63.505001068115234
2022-11-21,61.59000015258789
2022-11-22,57.86000061035156
2022-11-23,60.77000045776367
2022-11-25,60.439998626708984
2022-11-28,58.31999969482422
2022-11-29,59.0
2022-11-30,59.150001525878906
2022-12-01,57.310001373291016
2022-12-02,59.060001373291016
2022-12-05,57.599998474121094
2022-12-06,57.970001220703125
2022-12-07,58.939998626708984
2022-12-08,59.95000076293945
2022-12-09,61.08000183105469
2022-12-12,58.689998626708984
2022-12-13,58.369998931884766
2022-12-14,57.70000076293945
2022-12-15,58.150001525878906
2022-12-16,58.25
2022-12-19,55.5
2022-12-20,56.41999816894531
2022-12-21,56.52000045776367
2022-12-22,55.63999938964844
2022-12-23,57.439998626708984
2022-12-27,56.189998626708984
2022-12-28,54.689998626708984
2022-12-29,56.02000045776367
2022-12-30,56.0
2023-01-03,54.95000076293945
2023-01-04,53.72999954223633
2023-01-05,52.75
2023-01-06,50.97200012207031
2023-01-09,51.349998474121094
2023-01-10,50.689998626708984
2023-01-11,52.29999923706055
2023-01-12,56.20199966430664
2023-01-13,61.16999816894531
2023-01-17,61.77000045776367
2023-01-18,59.029998779296875
2023-01-19,59.029998779296875
2023-01-20,58.16999816894531
2023-01-23,58.36000061035156
2023-01-24,56.220001220703125
2023-01-25,58.54999923706055
2023-01-26,59.599998474121094
2023-01-27,59.22999954223633
2023-01-30,57.20000076293945
2023-01-31,57.83000183105469
2023-02-01,60.0
2023-02-02,61.82500076293945
2023-02-03,63.01100158691406
2023-02-06,61.400001525878906
2023-02-07,61.310001373291016
2023-02-08,60.130001068115234
2023-02-09,60.59000015258789
2023-02-10,61.0099983215332
2023-02-13,62.099998474121094
2023-02-14,58.821998596191406
2023-02-15,61.25
2023-02-16,61.150001525878906
2023-02-17,59.0
2023-02-21,56.849998474121094
2023-02-22,55.91999816894531
2023-02-23,55.61000061035156
2023-02-24,54.75
2023-02-27,54.20000076293945
2023-02-28,53.869998931884766
2023-03-01,51.303001403808594
