Date,close
2000-01-03,0.7503777742385864
2000-01-04,0.7503777742385864
2000-01-05,0.7547657489776611
2000-01-06,0.7547657489776611
2000-01-07,0.7547657489776611
2000-01-10,0.7547657489776611
2000-01-11,0.7284367084503174
2000-01-12,0.7459891438484192
2000-01-13,0.7723182439804077
2000-01-14,0.7459891438484192
2000-01-18,0.7635420560836792
2000-01-19,0.7547657489776611
2000-01-20,0.7547657489776611
2000-01-21,0.7547657489776611
2000-01-24,0.7547657489776611
2000-01-25,0.7431648969650269
2000-01-26,0.7612910270690918
2000-01-27,0.7612910270690918
2000-01-28,0.7612910270690918
2000-01-31,0.7612910270690918
2000-02-01,0.7612910270690918
2000-02-02,0.7431648969650269
2000-02-03,0.7431648969650269
2000-02-04,0.7431648969650269
2000-02-07,0.7431648969650269
2000-02-08,0.7522281408309937
2000-02-09,0.7431648969650269
2000-02-10,0.7522281408309937
2000-02-11,0.7612910270690918
2000-02-14,0.756759762763977
2000-02-15,0.8066062927246094
2000-02-16,0.7975430488586426
2000-02-17,0.7884798645973206
2000-02-18,0.7703539133071899
2000-02-22,0.7975430488586426
2000-02-23,0.7975430488586426
2000-02-24,0.7975430488586426
2000-02-25,0.8066062927246094
2000-02-28,0.8156687617301941
2000-02-29,0.8066062927246094
2000-03-01,0.8247320055961609
2000-03-02,0.8292635679244995
2000-03-03,0.8247320055961609
2000-03-06,0.8247320055961609
2000-03-07,0.7975430488586426
2000-03-08,0.8156687617301941
2000-03-09,0.8156687617301941
2000-03-10,0.8337946534156799
2000-03-13,0.8428577184677124
2000-03-14,0.8519209027290344
2000-03-15,0.8700467348098755
2000-03-16,0.860984206199646
2000-03-17,0.8655152916908264
2000-03-20,0.8791099190711975
2000-03-21,0.860984206199646
2000-03-22,0.8519209027290344
2000-03-23,0.8519209027290344
2000-03-24,0.8519209027290344
2000-03-27,0.860984206199646
2000-03-28,0.8881732821464539
2000-03-29,0.9244247674942017
2000-03-30,0.9062986969947815
2000-03-31,0.9153613448143005
2000-04-03,0.9108301401138306
2000-04-04,0.9198935031890869
2000-04-05,0.9244247674942017
2000-04-06,0.9244247674942017
2000-04-07,0.9244247674942017
2000-04-10,0.9062986969947815
2000-04-11,0.9697402715682983
2000-04-12,1.001460313796997
2000-04-13,0.9969286322593689
2000-04-14,0.9878653287887573
2000-04-17,1.0422435998916626
2000-04-18,1.0513067245483398
2000-04-19,1.0241177082061768
2000-04-20,1.0694327354431152
2000-04-24,1.0875582695007324
2000-04-25,1.0791500806808472
2000-04-26,1.0838212966918945
2000-04-27,1.065134882926941
2000-04-28,1.0744776725769043
2000-05-01,1.0838212966918945
2000-05-02,1.065134882926941
2000-05-03,1.0698068141937256
2000-05-04,1.0604636669158936
2000-05-05,1.0277615785598755
2000-05-08,1.0277615785598755
2000-05-09,1.0371053218841553
2000-05-10,1.0230896472930908
2000-05-11,1.0230896472930908
2000-05-12,0.9997321367263794
2000-05-15,1.0184180736541748
2000-05-16,1.0090750455856323
2000-05-17,1.0090750455856323
2000-05-18,0.9903883337974548
2000-05-19,0.9997321367263794
2000-05-22,1.0184180736541748
2000-05-23,1.013746976852417
2000-05-24,1.0184180736541748
