Date,low
2017-11-20,16.39439731732941
2017-11-21,16.488345193990995
2017-11-22,15.783716049713481
2017-11-24,16.60109044740097
2017-11-27,16.83596317131589
2017-11-28,16.958100045801
2017-11-29,17.15539949448911
2017-11-30,16.901732318530506
2017-12-01,16.215889127858055
2017-12-04,15.18243362880929
2017-12-05,15.464280143328953
2017-12-06,15.539443592626544
2017-12-07,15.567632236649086
2017-12-08,15.783716386882027
2017-12-11,15.840087294509193
2017-12-12,15.821298273929543
2017-12-13,15.661581387703935
2017-12-14,15.57702540388382
2017-12-15,15.436101143398867
2017-12-18,15.605210348790026
2017-12-19,15.454889166930393
2017-12-20,15.520656921394218
2017-12-21,15.700101063547306
2017-12-22,15.661580168776403
2017-12-26,15.924643866024368
2017-12-27,15.962222587818257
2017-12-28,15.934033340476006
2017-12-29,15.924643060932834
2018-01-02,15.783718127413634
2018-01-03,15.858874946139698
2018-01-04,15.938735405060376
2018-01-05,15.755530723079815
2018-01-08,15.783715021043262
2018-01-09,15.802509009783726
2018-01-10,15.811901903227499
2018-01-11,15.849484168094397
2018-01-12,15.887062104804285
2018-01-16,15.708557116923833
2018-01-17,15.793111207488373
2018-01-18,16.441372296162143
2018-01-19,16.66685187080002
2018-01-22,17.061444149103036
2018-01-23,16.760806725297716
2018-01-24,16.9111270904541
2018-01-25,16.619877691959232
2018-01-26,16.50149930246614
2018-01-29,16.37560481704921
2018-01-30,16.319235845945535
2018-01-31,16.24407361700466
2018-02-01,16.29105112395389
2018-02-02,16.084359541823385
2018-02-05,15.66157944779731
2018-02-06,15.266986718030717
2018-02-07,15.764926862060005
2018-02-08,15.586418970580404
2018-02-09,15.426704196928819
2018-02-12,15.605210612974771
2018-02-13,15.943430117589097
2018-02-14,16.347418011663756
2018-02-15,16.497742505006546
2018-02-16,16.56350684863568
2018-02-20,16.676246643066406
2018-02-21,16.760803720402397
2018-02-22,16.601086609483303
2018-02-23,16.507136859970796
2018-02-26,16.760802245642257
2018-02-27,17.04265561131337
2018-02-28,17.080234776456926
2018-03-01,17.315112787483436
2018-03-02,17.211769451608205
2018-03-05,17.418458461552202
2018-03-06,17.380876902988174
2018-03-07,17.446643623792077
2018-03-08,17.803656310146543
2018-03-09,17.794259898354014
2018-03-12,17.549992095079542
2018-03-13,17.615754948586254
2018-03-14,17.44664445826789
2018-03-15,17.27752950968994
2018-03-16,17.202370858610195
2018-03-19,17.456038665550587
2018-03-20,17.888214111328125
2018-03-21,17.7331937932563
2018-03-22,17.427853599379315
2018-03-23,17.418457232035845
2018-03-26,17.545290624191793
2018-03-27,17.52650004011301
2018-03-28,17.493621564842197
2018-03-29,17.427850642912023
2018-04-02,17.286926752909704
2018-04-03,17.28223145236383
2018-04-04,17.324509070446197
2018-04-05,17.58756751169577
2018-04-06,17.57817457141743
2018-04-09,17.531200723132596
2018-04-10,17.62514896037442
2018-04-11,17.587569078487974
2018-04-12,17.700306454271907
2018-04-13,17.729435056074802
2018-04-16,18.000953206281288
2018-04-17,18.123088408309332
2018-04-18,18.66800598921439
2018-04-19,18.442519180970308
2018-04-20,18.062020001901438
2018-04-23,18.996829242923642
2018-04-24,19.114268279049274
2018-04-25,19.034410972782357
2018-04-26,18.987435855043902
2018-04-27,18.884089773051702
2018-04-30,19.25989250160869
2018-05-01,18.874694182079516
2018-05-02,19.21291548286275
2018-05-03,19.194127461449916
2018-05-04,19.45718441050573
2018-05-07,19.71085595768963
2018-05-08,19.701458337841647
2018-05-09,19.814202163814105
2018-05-10,19.306870302950404
2018-05-11,19.47597820413403
2018-05-14,19.015618633517928
2018-05-15,18.89348602294922
2018-05-16,18.780744552612305
2018-05-17,18.714978951201978
2018-05-18,18.79013696896967
2018-05-21,18.761955097378188
2018-05-22,18.52707529925025
2018-05-23,18.555263360487054
2018-05-24,18.564654969355093
2018-05-25,18.902881662911064
2018-05-29,18.780744438757047
2018-05-30,18.865299075169965
2018-05-31,18.724374634850466
2018-06-01,18.73376851417378
2018-06-04,18.686790067431165
2018-06-05,18.9216688909926
2018-06-06,19.118968684944264
2018-06-07,18.837113222173034
2018-06-08,18.855903127226018
2018-06-11,18.97803866135039
2018-06-12,18.978040516796213
2018-06-13,19.02501550720511
2018-06-14,19.00622529889295
2018-06-15,18.91227372200683
2018-06-18,18.70558353513962
2018-06-19,19.053200283632716
2018-06-20,18.780742315562417
2018-06-21,18.517682691995113
2018-06-22,18.01034884723161
2018-06-25,17.83183816007658
2018-06-26,17.75667985034777
2018-06-27,17.268135701820082
2018-06-28,17.2211585370781
2018-06-29,17.249345718409547
2018-07-02,17.16009500610408
2018-07-03,17.277532756611212
2018-07-05,17.202372116770896
2018-07-06,17.45603802173315
2018-07-09,17.493619068188377
2018-07-10,17.71910196068371
2018-07-11,17.690916308149653
2018-07-12,17.89760627698154
2018-07-13,18.226434554997084
2018-07-16,18.273411024176788
2018-07-17,18.245224220030092
2018-07-18,18.480101936977196
2018-07-19,18.54586568265141
2018-07-20,18.527078290566113
2018-07-23,18.376756332606853
2018-07-24,18.433124731928558
2018-07-25,18.235829885765355
2018-07-26,18.273408889770508
2018-07-27,17.756680794656162
2018-07-30,17.089634453144843
2018-07-31,16.704432336735135
2018-08-01,17.070843713938345
2018-08-02,17.014470972524
2018-08-03,17.052049717071895
2018-08-06,17.380880571093925
2018-08-07,17.61575240753432
2018-08-08,17.7003100177868
2018-08-09,17.55938345317522
2018-08-10,17.390270991753923
2018-08-13,15.905853659206734
2018-08-14,16.727921409703903
2018-08-15,17.202372160549128
2018-08-16,17.690913992348435
2018-08-17,18.000952432001352
2018-08-20,17.850632657395597
2018-08-21,17.86942154534005
2018-08-22,18.113692091283117
2018-08-23,18.14187862428015
2018-08-24,18.24522202567832
2018-08-27,18.461312910149374
2018-08-28,18.198248927380092
2018-08-29,18.198252550034926
2018-08-30,18.15127250852682
2018-08-31,18.207643491809076
2018-09-04,18.113694101513456
2018-09-05,18.26871212588179
2018-09-06,18.22643315761394
2018-09-07,18.357966972593356
2018-09-10,18.498892818422224
2018-09-11,18.508286353513608
2018-09-12,18.42373233218656
2018-09-13,18.686792256790586
2018-09-14,18.93106369737349
2018-09-17,19.635695381273397
2018-09-18,20.01149711104753
2018-09-19,19.964523315429688
2018-09-20,19.72025126245725
2018-09-21,19.64509051488882
2018-09-24,19.95512693647373
2018-09-25,19.908153398407567
2018-09-26,19.616901072297527
2018-09-27,19.621602011121162
2018-09-28,19.59811672667806
2018-10-01,19.504166277357196
2018-10-02,19.31156711842714
2018-10-03,19.405517552059248
2018-10-04,19.44779388057163
2018-10-05,19.28807569578472
2018-10-08,19.241102092618778
2018-10-09,19.46658216054215
2018-10-10,18.79013696896967
2018-10-11,18.34857038528925
2018-10-12,17.991556268359982
2018-10-15,17.991556437046835
2018-10-16,18.31098897581694
2018-10-17,18.2076424191836
2018-10-18,17.667430657460446
2018-10-19,17.56878107863647
2018-10-22,17.625150215819428
2018-10-23,17.45603802173315
2018-10-24,16.68564255787408
2018-10-25,16.563507766210876
2018-10-26,16.328631109460936
2018-10-29,16.17173231314892
2018-10-30,16.18770319002479
2018-10-31,16.911125915065256
2018-11-01,17.070842485044505
2018-11-02,16.72322367588083
2018-11-05,16.474251645088174
2018-11-06,16.732618493038178
2018-11-07,16.657455919339952
2018-11-08,15.492470201655253
2018-11-09,16.403790742117227
2018-11-12,16.131335736657338
2018-11-13,16.262865403363392
2018-11-14,16.46016251265097
2018-11-15,16.450766813862263
2018-11-16,16.507135563269813
2018-11-19,16.413183392681646
2018-11-20,15.981009752332492
2018-11-21,16.11254283072651
2018-11-23,16.140729456264225
2018-11-26,16.11254283072651
2018-11-27,15.891762055545666
2018-11-28,15.802505060400915
2018-11-29,16.197100178899692
2018-11-30,16.150123201278273
2018-12-03,16.22528589860996
2018-12-04,15.774320221101602
2018-12-06,15.530048731550764
2018-12-07,15.558236133371832
2018-12-10,15.57702285891537
2018-12-11,15.783713712283156
2018-12-12,15.943432151302023
2018-12-13,15.962221333017784
2018-12-14,15.830692010243538
2018-12-17,15.56762885313653
2018-12-18,15.407913208007812
2018-12-19,15.351542706124915
2018-12-20,15.173035293365235
2018-12-21,15.10727136831056
2018-12-24,14.909974211224721
2018-12-26,14.975740486185575
2018-12-27,15.191827997854896
2018-12-28,15.501864775840861
2018-12-31,15.605211352711777
2019-01-02,15.77902050400161
2019-01-03,16.08435967438294
2019-01-04,16.206495043663185
2019-01-07,16.328630318567466
2019-01-08,16.666851591178595
2019-01-09,16.845360320761994
2019-01-10,16.967495145170187
2019-01-11,16.73261634685505
2019-01-14,16.57290158506954
2019-01-15,16.67624862200128
2019-01-16,16.893272600978804
2019-01-17,16.96749102429182
2019-01-18,17.042658308027303
2019-01-22,16.986285069277734
2019-01-23,17.014472373404587
2019-01-24,17.02386435777539
2019-01-25,17.26813423593493
2019-01-28,17.43725049281684
2019-01-29,17.333901600676327
2019-01-30,17.380878215938438
2019-01-31,17.59696510155442
2019-02-01,18.179458894575816
2019-02-04,18.28280383001373
2019-02-05,18.874694132010188
2019-02-06,19.17533663001439
2019-02-07,19.372635591701666
2019-02-08,19.543624273900967
2019-02-11,19.917548726350805
2019-02-12,20.171213362572786
2019-02-13,20.204096094282445
2019-02-14,20.19939916753064
2019-02-15,20.218190050000512
2019-02-19,20.218186139229505
2019-02-20,20.58929649438014
2019-02-21,20.593990784659017
2019-02-22,20.979189452015014
2019-02-25,21.185883509515772
2019-02-26,21.024286920324798
2019-02-27,21.129511268005235
2019-02-28,21.289228634538933
2019-03-01,21.298621986869616
2019-03-04,21.251649892992745
2019-03-05,21.08253641188791
2019-03-06,21.00737842538299
2019-03-07,20.791287317015477
2019-03-08,20.744312066316926
2019-03-11,21.063746685592086
2019-03-12,21.354992127617688
2019-03-13,21.608659296880933
2019-03-14,21.308017127088327
2019-03-15,22.06431835678096
2019-03-18,22.073713587590905
2019-03-19,21.993857584213043
2019-03-20,21.909297496397528
2019-03-21,21.571076338451643
2019-03-22,21.796564310277525
2019-03-25,21.740190868273874
2019-03-26,22.24752208932382
2019-03-27,22.275707599820493
2019-03-28,22.364961190017375
2019-03-29,22.463610720730507
2019-04-01,23.00852618242894
2019-04-02,22.92396804565682
2019-04-03,22.970945587137116
2019-04-04,23.03670907461308
2019-04-05,23.177635596428445
2019-04-08,23.16824108278132
2019-04-09,23.39372081319989
2019-04-10,23.396540884585754
2019-04-11,23.421909087035548
2019-04-12,23.5910193921025
2019-04-15,23.835293213881172
2019-04-16,24.117141580375872
2019-04-17,23.722548663911706
2019-04-18,23.450090408325195
2019-04-22,23.225549619782583
2019-04-23,23.48767395788176
2019-04-24,23.66617767359217
2019-04-25,23.722548706094763
2019-04-26,23.891663267307173
2019-04-29,23.92923957446543
2019-04-30,23.74133745173866
2019-05-01,23.938633281241525
2019-05-02,23.224611488897285
2019-05-03,23.48767208178616
2019-05-06,23.80710562379127
2019-05-07,24.34262580898831
2019-05-08,24.605687314100532
2019-05-09,23.20581956130503
2019-05-10,23.76952635395577
2019-05-13,23.31855887825233
2019-05-14,23.431303807208327
2019-05-15,23.835293213881172
2019-05-16,24.154722620020294
2019-05-17,24.234581941308004
2019-05-20,24.117143113494393
2019-05-21,24.502342245336727
2019-05-22,24.50234211043391
2019-05-23,24.2956524393236
2019-05-24,24.49294682554272
2019-05-28,24.54931544381505
2019-05-29,24.295650841397357
2019-05-30,24.427181089967924
2019-05-31,23.882265406296487
2019-06-03,23.52525214353674
2019-06-04,23.572230569612795
2019-06-05,23.760132372954534
2019-06-06,23.854080316858973
2019-06-07,24.398994634061438
2019-06-10,25.310318110471812
2019-06-11,25.394870178257932
2019-06-12,25.4982179946676
2019-06-13,26.052526282606024
2019-06-14,26.569257229546974
2019-06-17,26.86989685465122
2019-06-18,27.22691081167519
2019-06-19,27.27388711470546
2019-06-20,27.9785174291089
2019-06-21,27.856380777452593
2019-06-24,27.706059628139776
2019-06-25,27.24570088647517
2019-06-26,26.54107368522744
2019-06-27,26.334381390787385
2019-06-28,26.494095399470016
2019-07-01,26.90747951902894
2019-07-02,27.170540567734044
2019-07-03,27.39602264398634
2019-07-05,27.189331910641787
2019-07-08,27.05310013978521
2019-07-09,27.048406225105268
2019-07-10,27.184631295711192
2019-07-11,26.907477093898354
2019-07-12,27.02022221516868
2019-07-15,26.4846965162343
2019-07-16,26.390749527175917
2019-07-17,26.40014728986608
2019-07-18,25.996154979981743
2019-07-19,26.484703063964844
2019-07-22,26.19345380200999
2019-07-23,26.231032513463084
2019-07-24,26.108899095318307
2019-07-25,25.761279779583454
2019-07-26,26.005551070129247
2019-07-29,25.629751205444336
2019-07-30,25.394873271583144
2019-07-31,25.977364734083658
2019-08-01,27.1235638255486
2019-08-02,26.512884644708237
