Date,high
2010-03-31,7.281484771958629
2010-04-01,6.902705503282514
2010-04-05,6.813580680544186
2010-04-06,6.813582420349121
2010-04-07,6.8046683524940565
2010-04-08,7.018567536611356
2010-04-09,7.259203616665218
2010-04-12,7.383979272208598
2010-04-13,7.35278420917458
2010-04-14,7.4151707945676675
2010-04-15,7.415173594479516
2010-04-16,7.660262589305014
2010-04-19,7.575595089280978
2010-04-20,7.5399465680518265
2010-04-21,7.41071558897416
2010-04-22,7.361696465932364
2010-04-23,7.303765103641752
2010-04-26,7.401802640705038
2010-04-27,7.410714677799989
2010-04-28,7.419630736121094
2010-04-29,7.55331438960505
2010-04-30,7.553316046066902
2010-05-03,7.575593997175801
2010-05-04,7.504295177710523
2010-05-05,7.450822354624745
2010-05-06,7.29039825408398
2010-05-07,7.2859392594489485
2010-05-10,7.37060996967698
2010-05-11,6.871511807490446
2010-05-12,7.321591306306772
2010-05-13,7.486471523711832
2010-05-14,7.544402762191862
2010-05-17,7.473105479737611
2010-05-18,7.468646259487084
2010-05-19,7.419628557129631
2010-05-20,7.29930990757501
2010-05-21,6.960636345053954
2010-05-24,7.098777487372798
2010-05-25,7.063131569940703
2010-05-26,7.259203646540901
2010-05-27,7.352783971423776
2010-05-28,7.352786298060629
2010-06-01,7.32159143312931
2010-06-02,7.4641900062561035
2010-06-03,7.571140537907847
2010-06-04,7.499841214908884
2010-06-07,7.3483277373536335
2010-06-08,7.299310265724031
2010-06-09,7.352784235498685
2010-06-10,7.455278630390814
2010-06-11,7.4641900062561035
2010-06-14,7.887533821646767
2010-06-15,8.128169707982124
2010-06-16,8.199466797165973
2010-06-17,8.20392604223781
2010-06-18,7.88752932208457
2010-06-21,7.842970330861661
2010-06-22,7.700371969850989
2010-06-23,7.348327899198409
2010-06-24,7.5087541032341525
2010-06-25,7.428542603349096
2010-06-28,7.611246622212706
2010-06-29,7.709282666072181
2010-06-30,7.535490159846355
2010-07-01,7.259204075308868
2010-07-02,7.406262132057308
2010-07-06,7.46419070142776
2010-07-07,7.682544278873564
2010-07-08,7.941006605775088
2010-07-09,8.1459937610549
2010-07-12,8.181645870403596
2010-07-13,8.13708264713613
2010-07-14,7.838516478467135
2010-07-15,7.584510202417451
2010-07-16,7.4864710732173005
2010-07-19,7.455277899716363
2010-07-20,7.490927862966731
2010-07-21,7.566683124463965
2010-07-22,7.44636512099334
