Date,volume
2006-09-22,8587700
2006-09-25,1085800
2006-09-26,707900
2006-09-27,305400
2006-09-28,354100
2006-09-29,598000
2006-10-02,232200
2006-10-03,164300
2006-10-04,205900
2006-10-05,59900
2006-10-06,106000
2006-10-09,196700
2006-10-10,619600
2006-10-11,161900
2006-10-12,325000
2006-10-13,234500
2006-10-16,337800
2006-10-17,100300
2006-10-18,121000
2006-10-19,95900
2006-10-20,45100
2006-10-23,120700
2006-10-24,111500
2006-10-25,305700
2006-10-26,373000
2006-10-27,144600
2006-10-30,143000
2006-10-31,584800
2006-11-01,616600
2006-11-02,100900
2006-11-03,168400
2006-11-06,131600
2006-11-07,409200
2006-11-08,224400
2006-11-09,121700
2006-11-10,51200
2006-11-13,96800
2006-11-14,178700
2006-11-15,169600
2006-11-16,278700
2006-11-17,82000
2006-11-20,122400
2006-11-21,69100
2006-11-22,630700
2006-11-24,127600
2006-11-27,238500
2006-11-28,97300
2006-11-29,185400
2006-11-30,326400
2006-12-01,204500
2006-12-04,104200
2006-12-05,115700
2006-12-06,85700
2006-12-07,115000
2006-12-08,149700
2006-12-11,70500
2006-12-12,164600
2006-12-13,215800
2006-12-14,222500
2006-12-15,1111400
2006-12-18,301200
2006-12-19,142200
2006-12-20,140600
2006-12-21,88800
2006-12-22,108200
2006-12-26,98300
2006-12-27,49100
2006-12-28,34300
2006-12-29,108400
2007-01-03,735400
2007-01-04,159200
2007-01-05,136500
2007-01-08,119900
2007-01-09,169500
2007-01-10,279700
2007-01-11,120000
2007-01-12,102400
2007-01-16,157800
2007-01-17,245000
2007-01-18,244400
2007-01-19,108200
2007-01-22,162700
2007-01-23,100500
2007-01-24,256900
2007-01-25,134600
2007-01-26,108500
2007-01-29,684100
2007-01-30,444800
2007-01-31,603400
2007-02-01,277500
2007-02-02,106800
2007-02-05,79900
2007-02-06,51200
2007-02-07,75700
2007-02-08,107700
2007-02-09,228800
2007-02-12,148200
2007-02-13,246600
2007-02-14,208200
2007-02-15,185200
2007-02-16,80900
2007-02-20,39800
2007-02-21,59300
2007-02-22,46100
2007-02-23,179600
2007-02-26,181300
2007-02-27,235900
2007-02-28,836300
2007-03-01,293400
2007-03-02,176700
2007-03-05,106200
2007-03-06,181700
2007-03-07,112100
2007-03-08,100600
2007-03-09,164500
2007-03-12,254000
2007-03-13,223000
2007-03-14,162200
2007-03-15,482100
2007-03-16,366200
2007-03-19,514800
2007-03-20,224300
2007-03-21,3629300
2007-03-22,1947300
2007-03-23,2145900
2007-03-26,358300
2007-03-27,382900
2007-03-28,131600
2007-03-29,131000
2007-03-30,240200
2007-04-02,841900
2007-04-03,375900
2007-04-04,167200
2007-04-05,133900
2007-04-09,247500
2007-04-10,474500
2007-04-11,269500
2007-04-12,298800
2007-04-13,45600
2007-04-16,156500
2007-04-17,441700
2007-04-18,403500
2007-04-19,286200
2007-04-20,86600
2007-04-23,283400
2007-04-24,424900
2007-04-25,289500
2007-04-26,183900
2007-04-27,191900
2007-04-30,246000
2007-05-01,271700
2007-05-02,327000
2007-05-03,349100
2007-05-04,384700
2007-05-07,270500
2007-05-08,427800
2007-05-09,356100
2007-05-10,133700
2007-05-11,377600
2007-05-14,451500
2007-05-15,455800
2007-05-16,3669600
2007-05-17,276800
2007-05-18,350600
2007-05-21,418600
2007-05-22,224900
2007-05-23,237300
2007-05-24,188900
2007-05-25,365700
2007-05-29,329400
2007-05-30,413600
2007-05-31,623700
2007-06-01,185900
2007-06-04,165400
2007-06-05,163300
2007-06-06,118800
2007-06-07,132000
2007-06-08,79800
2007-06-11,155000
2007-06-12,116900
2007-06-13,824200
2007-06-14,3991700
2007-06-15,1017500
2007-06-18,297000
2007-06-19,335900
2007-06-20,281700
2007-06-21,763100
2007-06-22,2768000
2007-06-25,405000
2007-06-26,388700
2007-06-27,201200
2007-06-28,351900
2007-06-29,364700
2007-07-02,570900
2007-07-03,583700
2007-07-05,217100
2007-07-06,255200
2007-07-09,372200
2007-07-10,288100
2007-07-11,317900
2007-07-12,274400
2007-07-13,233100
2007-07-16,268000
2007-07-17,335100
2007-07-18,174800
2007-07-19,692100
2007-07-20,246100
2007-07-23,227000
2007-07-24,427100
2007-07-25,386800
2007-07-26,430300
2007-07-27,232400
2007-07-30,252800
2007-07-31,244800
2007-08-01,258200
2007-08-02,460200
2007-08-03,612100
2007-08-06,384500
2007-08-07,335700
2007-08-08,502200
2007-08-09,605900
2007-08-10,298600
2007-08-13,242900
2007-08-14,233100
2007-08-15,384200
2007-08-16,427800
2007-08-17,306400
2007-08-20,108600
2007-08-21,250000
2007-08-22,97700
2007-08-23,92100
2007-08-24,130300
2007-08-27,92800
2007-08-28,118600
2007-08-29,431100
2007-08-30,354600
2007-08-31,96600
2007-09-04,225200
2007-09-05,266700
2007-09-06,83100
2007-09-07,203900
2007-09-10,159300
2007-09-11,125900
2007-09-12,77000
2007-09-13,219600
2007-09-14,407000
2007-09-17,319000
2007-09-18,304000
2007-09-19,316400
2007-09-20,142800
2007-09-21,278800
2007-09-24,179200
2007-09-25,144000
2007-09-26,290500
2007-09-27,107900
2007-09-28,411700
2007-10-01,177400
2007-10-02,174700
2007-10-03,733400
2007-10-04,515400
2007-10-05,437000
2007-10-08,163000
2007-10-09,671800
2007-10-10,167700
2007-10-11,494000
2007-10-12,435700
2007-10-15,346700
2007-10-16,803100
2007-10-17,806000
2007-10-18,217200
2007-10-19,240300
2007-10-22,203700
2007-10-23,125400
2007-10-24,369400
2007-10-25,578000
2007-10-26,488400
2007-10-29,657900
2007-10-30,446700
2007-10-31,2283900
2007-11-01,634300
2007-11-02,489500
2007-11-05,623200
2007-11-06,948800
2007-11-07,717700
2007-11-08,491900
2007-11-09,755300
2007-11-12,279100
2007-11-13,369400
2007-11-14,210000
2007-11-15,129900
2007-11-16,217600
2007-11-19,309000
2007-11-20,700800
2007-11-21,364800
2007-11-23,47300
2007-11-26,313000
2007-11-27,262300
2007-11-28,250500
2007-11-29,524500
2007-11-30,501500
2007-12-03,434100
2007-12-04,185900
2007-12-05,176200
2007-12-06,313600
2007-12-07,249300
2007-12-10,203600
2007-12-11,311600
2007-12-12,309800
2007-12-13,125200
2007-12-14,115100
2007-12-17,214900
2007-12-18,405800
2007-12-19,167500
2007-12-20,215100
2007-12-21,506600
2007-12-24,53100
2007-12-26,200800
2007-12-27,156900
2007-12-28,77700
2007-12-31,124400
2008-01-02,295700
2008-01-03,195100
2008-01-04,340500
2008-01-07,372200
2008-01-08,235400
2008-01-09,502800
2008-01-10,297700
2008-01-11,324600
2008-01-14,468900
2008-01-15,442100
2008-01-16,525900
2008-01-17,412200
2008-01-18,449400
2008-01-22,439800
2008-01-23,378400
2008-01-24,313900
2008-01-25,706700
2008-01-28,269300
2008-01-29,401200
2008-01-30,224500
2008-01-31,399200
2008-02-01,447100
2008-02-04,347300
2008-02-05,596300
2008-02-06,4093100
2008-02-07,1406300
2008-02-08,524600
2008-02-11,428900
2008-02-12,341300
2008-02-13,304600
2008-02-14,264200
2008-02-15,311000
2008-02-19,166200
2008-02-20,223800
2008-02-21,197300
2008-02-22,181000
2008-02-25,322300
2008-02-26,389900
2008-02-27,331000
2008-02-28,333600
2008-02-29,1299700
2008-03-03,515900
2008-03-04,1153800
2008-03-05,464600
2008-03-06,326500
2008-03-07,278600
2008-03-10,293000
2008-03-11,192900
2008-03-12,372500
2008-03-13,129700
2008-03-14,207100
2008-03-17,242100
2008-03-18,208700
2008-03-19,1437600
2008-03-20,581600
2008-03-24,324200
2008-03-25,318600
2008-03-26,226000
2008-03-27,278400
2008-03-28,812000
2008-03-31,492900
2008-04-01,1589100
2008-04-02,854300
2008-04-03,751700
2008-04-04,645500
2008-04-07,507100
2008-04-08,486900
2008-04-09,243700
2008-04-10,246100
2008-04-11,122900
2008-04-14,157400
2008-04-15,150900
2008-04-16,245900
2008-04-17,129700
2008-04-18,235300
2008-04-21,207200
2008-04-22,236300
2008-04-23,171200
2008-04-24,173800
2008-04-25,261000
2008-04-28,431500
2008-04-29,374300
2008-04-30,411400
2008-05-01,474500
2008-05-02,429100
2008-05-05,300400
2008-05-06,266700
2008-05-07,596300
2008-05-08,498900
2008-05-09,1089500
2008-05-12,976200
2008-05-13,553700
2008-05-14,2754000
2008-05-15,1093000
2008-05-16,783800
2008-05-19,523600
2008-05-20,461800
2008-05-21,452100
2008-05-22,470400
2008-05-23,327600
2008-05-27,275000
2008-05-28,327900
2008-05-29,434700
2008-05-30,501400
2008-06-02,240600
2008-06-03,300000
2008-06-04,296100
2008-06-05,648000
2008-06-06,501000
2008-06-09,503500
2008-06-10,402000
2008-06-11,400700
2008-06-12,173700
2008-06-13,203700
2008-06-16,131700
2008-06-17,141100
2008-06-18,207000
2008-06-19,256100
2008-06-20,661800
2008-06-23,568300
2008-06-24,507200
2008-06-25,948600
2008-06-26,270300
2008-06-27,1661900
2008-06-30,633300
2008-07-01,535700
2008-07-02,1251200
2008-07-03,413400
2008-07-07,439500
2008-07-08,503800
