Date,open
2024-09-13,23.0
2024-09-16,24.0
2024-09-17,21.979999542236328
2024-09-18,21.5
2024-09-19,21.170000076293945
2024-09-20,21.260000228881836
2024-09-23,22.59000015258789
2024-09-24,22.670000076293945
2024-09-25,23.299999237060547
2024-09-26,23.09000015258789
2024-09-27,24.600000381469727
2024-09-30,23.350000381469727
2024-10-01,25.520000457763672
2024-10-02,23.920000076293945
2024-10-03,23.5
2024-10-04,24.110000610351562
2024-10-07,23.670000076293945
2024-10-08,25.510000228881836
2024-10-09,21.850000381469727
2024-10-10,23.020000457763672
2024-10-11,23.700000762939453
2024-10-14,23.780000686645508
2024-10-15,23.81999969482422
2024-10-16,23.760000228881836
2024-10-17,24.559999465942383
2024-10-18,23.149999618530273
2024-10-21,24.190000534057617
2024-10-22,24.020000457763672
2024-10-23,23.889999389648438
2024-10-24,23.059999465942383
2024-10-25,23.190000534057617
2024-10-28,21.239999771118164
2024-10-29,19.829999923706055
2024-10-30,21.860000610351562
2024-10-31,21.93000030517578
2024-11-01,23.010000228881836
2024-11-04,21.8700008392334
2024-11-05,22.0
2024-11-06,23.1200008392334
2024-11-07,22.530000686645508
2024-11-08,23.31999969482422
2024-11-11,21.020000457763672
2024-11-12,23.329999923706055
2024-11-13,22.770000457763672
2024-11-14,21.020000457763672
2024-11-15,19.299999237060547
2024-11-18,18.329999923706055
2024-11-19,15.720000267028809
2024-11-20,16.34000015258789
2024-11-21,16.219999313354492
2024-11-22,16.75
2024-11-25,19.0
2024-11-26,19.670000076293945
2024-11-27,20.1299991607666
2024-11-29,21.290000915527344
2024-12-02,20.420000076293945
2024-12-03,18.8700008392334
2024-12-04,19.469999313354492
2024-12-05,19.020000457763672
2024-12-06,18.81999969482422
2024-12-09,22.690000534057617
2024-12-10,22.799999237060547
2024-12-11,21.65999984741211
2024-12-12,22.549999237060547
2024-12-13,20.299999237060547
2024-12-16,19.450000762939453
2024-12-17,18.950000762939453
2024-12-18,20.200000762939453
2024-12-19,19.579999923706055
2024-12-20,19.549999237060547
2024-12-23,20.440000534057617
2024-12-24,20.6200008392334
2024-12-26,21.459999084472656
2024-12-27,21.56999969482422
2024-12-30,20.010000228881836
2024-12-31,18.0
2025-01-02,18.799999237060547
2025-01-03,18.170000076293945
2025-01-06,18.6299991607666
2025-01-07,15.75
2025-01-08,14.9399995803833
2025-01-10,14.260000228881836
2025-01-13,13.40999984741211
2025-01-14,12.510000228881836
2025-01-15,12.079999923706055
2025-01-16,11.59000015258789
2025-01-17,10.5600004196167
2025-01-21,10.010000228881836
2025-01-22,10.300000190734863
2025-01-23,10.829999923706055
2025-01-24,11.699999809265137
2025-01-27,10.130000114440918
2025-01-28,10.420000076293945
2025-01-29,10.890000343322754
2025-01-30,10.600000381469727
2025-01-31,11.670000076293945
2025-02-03,9.84000015258789
2025-02-04,10.489999771118164
2025-02-05,10.979999542236328
2025-02-06,12.899999618530273
2025-02-07,12.210000038146973
2025-02-10,12.859999656677246
2025-02-11,9.920000076293945
2025-02-12,9.210000038146973
2025-02-13,8.930000305175781
2025-02-14,9.029999732971191
2025-02-18,10.529999732971191
2025-02-19,10.819999694824219
2025-02-20,11.6899995803833
2025-02-21,11.989999771118164
2025-02-24,10.630000114440918
2025-02-25,10.220000267028809
2025-02-26,9.720000267028809
2025-02-27,10.039999961853027
2025-02-28,9.649999618530273
2025-03-03,9.300000190734863
2025-03-04,9.9399995803833
2025-03-05,10.75
2025-03-06,10.789999961853027
2025-03-07,10.210000038146973
2025-03-10,9.729999542236328
2025-03-11,8.979999542236328
2025-03-12,9.1899995803833
2025-03-13,9.779999732971191
2025-03-14,8.630000114440918
2025-03-17,9.199999809265137
2025-03-18,8.600000381469727
2025-03-19,8.420000076293945
2025-03-20,8.350000381469727
2025-03-21,7.860000133514404
2025-03-24,7.980000019073486
2025-03-25,8.149999618530273
2025-03-26,7.739999771118164
2025-03-27,7.75
2025-03-28,7.25
2025-03-31,7.570000171661377
2025-04-01,7.309999942779541
2025-04-02,6.670000076293945
2025-04-03,6.840000152587891
2025-04-04,6.340000152587891
2025-04-07,5.480000019073486
2025-04-08,6.429999828338623
2025-04-09,5.710000038146973
2025-04-10,6.559999942779541
2025-04-11,6.340000152587891
2025-04-14,7.579999923706055
2025-04-15,7.360000133514404
2025-04-16,7.369999885559082
2025-04-17,7.480000019073486
2025-04-21,7.570000171661377
2025-04-22,7.690000057220459
2025-04-23,8.680000305175781
2025-04-24,8.989999771118164
2025-04-25,9.069999694824219
2025-04-28,9.130000114440918
2025-04-29,9.380000114440918
2025-04-30,9.760000228881836
2025-05-01,10.529999732971191
2025-05-02,11.279999732971191
2025-05-05,11.819999694824219
2025-05-06,11.84000015258789
2025-05-07,10.640000343322754
2025-05-08,10.84000015258789
2025-05-09,11.710000038146973
2025-05-12,11.180000305175781
2025-05-13,11.210000038146973
2025-05-14,10.300000190734863
2025-05-15,10.170000076293945
2025-05-16,10.739999771118164
2025-05-19,10.829999923706055
2025-05-20,12.130000114440918
2025-05-21,11.920000076293945
2025-05-22,12.039999961853027
2025-05-23,12.180000305175781
2025-05-27,12.5
2025-05-28,12.550000190734863
2025-05-29,12.710000038146973
2025-05-30,12.739999771118164
2025-06-02,12.510000228881836
2025-06-03,13.180000305175781
2025-06-04,13.8100004196167
2025-06-05,13.489999771118164
