Date,volume
2017-10-27,954400
2017-10-30,760500
2017-10-31,436200
2017-11-01,1781300
2017-11-02,204500
2017-11-03,138400
2017-11-06,133500
2017-11-07,170900
2017-11-08,364300
2017-11-09,359600
2017-11-10,231100
2017-11-13,247100
2017-11-14,332700
2017-11-15,256700
2017-11-16,525000
2017-11-17,248800
2017-11-20,308200
2017-11-21,174700
2017-11-22,194100
2017-11-24,240000
2017-11-27,540700
2017-11-28,581400
2017-11-29,401700
2017-11-30,416800
2017-12-01,562900
2017-12-04,266200
2017-12-05,481600
2017-12-06,213900
2017-12-07,232800
2017-12-08,221000
2017-12-11,337900
2017-12-12,319300
2017-12-13,341800
2017-12-14,390600
2017-12-15,2742100
2017-12-18,286300
2017-12-19,232500
2017-12-20,703900
2017-12-21,257700
2017-12-22,572600
2017-12-26,216700
2017-12-27,278400
2017-12-28,255000
2017-12-29,255100
2018-01-02,449700
2018-01-03,371800
2018-01-04,279600
2018-01-05,261900
2018-01-08,250200
2018-01-09,216100
2018-01-10,429300
2018-01-11,148600
2018-01-12,139500
2018-01-16,600800
2018-01-17,462400
2018-01-18,252000
2018-01-19,215700
2018-01-22,131400
2018-01-23,244400
2018-01-24,254000
2018-01-25,266300
2018-01-26,144000
2018-01-29,164700
2018-01-30,182300
2018-01-31,150100
2018-02-01,177900
2018-02-02,187300
2018-02-05,259100
2018-02-06,209900
2018-02-07,147800
2018-02-08,153200
2018-02-09,327000
2018-02-12,234900
2018-02-13,200700
2018-02-14,168400
2018-02-15,191900
2018-02-16,106800
2018-02-20,99400
2018-02-21,205300
2018-02-22,65500
2018-02-23,77800
2018-02-26,123600
2018-02-27,115100
2018-02-28,102200
2018-03-01,149700
2018-03-02,156700
2018-03-05,161900
2018-03-06,204100
2018-03-07,165000
2018-03-08,202500
2018-03-09,148800
2018-03-12,197300
2018-03-13,524500
2018-03-14,608000
2018-03-15,4698200
2018-03-16,1841800
2018-03-19,3134500
2018-03-20,772000
2018-03-21,810100
2018-03-22,876200
2018-03-23,1308900
2018-03-26,527500
2018-03-27,400000
2018-03-28,349200
2018-03-29,220600
2018-04-02,411800
2018-04-03,279500
2018-04-04,360400
