Date,volume
2003-10-07,19575
2003-10-08,0
2003-10-09,6750
2003-10-10,12150
2003-10-13,31388
2003-10-14,65813
2003-10-15,10125
2003-10-16,0
2003-10-17,4050
2003-10-20,4050
2003-10-21,20588
2003-10-22,42525
2003-10-23,5738
2003-10-24,43200
2003-10-27,29700
2003-10-28,18900
2003-10-29,8775
2003-10-30,46913
2003-10-31,21263
2003-11-03,57375
2003-11-04,18225
2003-11-05,10800
2003-11-06,81675
2003-11-07,12150
2003-11-10,25313
2003-11-11,4388
2003-11-12,8775
2003-11-13,28688
2003-11-14,14513
2003-11-17,64463
2003-11-18,49613
2003-11-19,5400
2003-11-20,32738
2003-11-21,2700
2003-11-24,1013
2003-11-25,6075
2003-11-26,2363
2003-11-28,0
2003-12-01,27338
2003-12-02,675
2003-12-03,30038
2003-12-04,3713
2003-12-05,3038
2003-12-08,36788
2003-12-09,36788
2003-12-10,19913
2003-12-11,41175
2003-12-12,33750
2003-12-15,14513
2003-12-16,29363
2003-12-17,10125
2003-12-18,2700
2003-12-19,1057388
2003-12-22,4388
2003-12-23,39825
2003-12-24,2025
2003-12-26,9788
2003-12-29,12150
2003-12-30,112725
2003-12-31,185963
2004-01-02,37800
2004-01-05,17213
2004-01-06,103275
2004-01-07,108000
2004-01-08,34763
2004-01-09,47250
2004-01-12,18225
2004-01-13,2025
2004-01-14,557550
2004-01-15,129263
2004-01-16,10800
2004-01-20,20925
2004-01-21,33413
2004-01-22,23963
2004-01-23,49613
2004-01-26,54338
2004-01-27,44213
2004-01-28,71550
2004-01-29,39150
2004-01-30,20588
2004-02-02,37800
2004-02-03,74588
2004-02-04,32400
2004-02-05,21600
2004-02-06,31725
2004-02-09,192038
2004-02-10,68513
2004-02-11,73575
2004-02-12,20588
2004-02-13,76950
2004-02-17,33413
2004-02-18,21600
2004-02-19,4725
2004-02-20,2025
2004-02-23,17550
2004-02-24,13838
2004-02-25,5400
2004-02-26,17213
2004-02-27,39825
2004-03-01,40163
2004-03-02,53325
2004-03-03,20925
2004-03-04,293288
2004-03-05,159638
2004-03-08,46575
2004-03-09,59400
