Date,volume
2000-01-03,57600
2000-01-04,27600
2000-01-05,176700
2000-01-06,312600
2000-01-07,78300
2000-01-10,32100
2000-01-11,24000
2000-01-12,49500
2000-01-13,26100
2000-01-14,103200
2000-01-18,81900
2000-01-19,101100
2000-01-20,95100
2000-01-21,90300
2000-01-24,1800
2000-01-25,12600
2000-01-26,187200
2000-01-27,49800
2000-01-28,47700
2000-01-31,11700
2000-02-01,8100
2000-02-02,12000
2000-02-03,10800
2000-02-04,18900
2000-02-07,50700
2000-02-08,712800
2000-02-09,318900
2000-02-10,62400
2000-02-11,85500
2000-02-14,32700
2000-02-15,88800
2000-02-16,241500
2000-02-17,210900
2000-02-18,234900
2000-02-22,28800
2000-02-23,72900
2000-02-24,127800
2000-02-25,27300
2000-02-28,83700
2000-02-29,21900
2000-03-01,65700
2000-03-02,96300
2000-03-03,126000
2000-03-06,36000
2000-03-07,75600
2000-03-08,87900
2000-03-09,41700
2000-03-10,24600
2000-03-13,20400
2000-03-14,10200
2000-03-15,2100
2000-03-16,9000
2000-03-17,45300
2000-03-20,35700
2000-03-21,6600
2000-03-22,57600
2000-03-23,10800
2000-03-24,106200
2000-03-27,152700
2000-03-28,78900
2000-03-29,1500
2000-03-30,0
2000-03-31,138300
2000-04-03,33900
2000-04-04,42900
2000-04-05,50700
2000-04-06,16200
2000-04-07,33600
2000-04-10,15900
2000-04-11,0
2000-04-12,600
2000-04-13,3600
2000-04-14,18900
2000-04-17,23700
2000-04-18,50700
2000-04-19,8100
2000-04-20,6000
2000-04-24,97200
2000-04-25,15300
2000-04-26,45300
2000-04-27,28800
2000-04-28,12300
2000-05-01,30900
2000-05-02,900
2000-05-03,97500
2000-05-04,7800
2000-05-05,147600
2000-05-08,34200
2000-05-09,137400
2000-05-10,101100
2000-05-11,27000
2000-05-12,107400
2000-05-15,808200
2000-05-16,72900
2000-05-17,18000
2000-05-18,57000
2000-05-19,39600
2000-05-22,90900
2000-05-23,355200
2000-05-24,90600
2000-05-25,3600
2000-05-26,7500
2000-05-30,80100
2000-05-31,6300
2000-06-01,196200
2000-06-02,55500
2000-06-05,80100
2000-06-06,21000
2000-06-07,63300
2000-06-08,170100
2000-06-09,11100
2000-06-12,99600
2000-06-13,48300
2000-06-14,61800
2000-06-15,190200
2000-06-16,95700
2000-06-19,22800
2000-06-20,100500
2000-06-21,66000
2000-06-22,4500
2000-06-23,8400
2000-06-26,115800
2000-06-27,44700
2000-06-28,54000
2000-06-29,175200
2000-06-30,73800
2000-07-03,53700
2000-07-05,3000
2000-07-06,8100
2000-07-07,80700
2000-07-10,106200
2000-07-11,91500
2000-07-12,228000
2000-07-13,12900
2000-07-14,6000
2000-07-17,41400
2000-07-18,78900
2000-07-19,34800
2000-07-20,63000
2000-07-21,223500
2000-07-24,260100
2000-07-25,33600
2000-07-26,1500
2000-07-27,18000
2000-07-28,46500
2000-07-31,156300
2000-08-01,18300
2000-08-02,2288400
2000-08-03,65100
2000-08-04,29700
2000-08-07,60900
2000-08-08,154200
2000-08-09,25800
2000-08-10,11700
2000-08-11,46500
2000-08-14,0
2000-08-15,78300
2000-08-16,16500
2000-08-17,77100
2000-08-18,66600
2000-08-21,34200
2000-08-22,180600
2000-08-23,64500
2000-08-24,52800
2000-08-25,35700
2000-08-28,57600
2000-08-29,62700
2000-08-30,171600
2000-08-31,132900
2000-09-01,8100
2000-09-05,25200
2000-09-06,1500
2000-09-07,264300
2000-09-08,183900
2000-09-11,132300
2000-09-12,51900
2000-09-13,19500
2000-09-14,1442100
2000-09-15,124500
2000-09-18,6600
2000-09-19,62100
2000-09-20,6600
2000-09-21,220200
2000-09-22,108000
2000-09-25,198600
2000-09-26,113100
2000-09-27,74100
2000-09-28,168300
2000-09-29,15900
2000-10-02,9000
2000-10-03,6600
2000-10-04,12300
2000-10-05,300
2000-10-06,6000
2000-10-09,42000
2000-10-10,6000
2000-10-11,18000
2000-10-12,229800
2000-10-13,90900
2000-10-16,793200
2000-10-17,3000
2000-10-18,3000
2000-10-19,30900
2000-10-20,51300
2000-10-23,94500
2000-10-24,68100
2000-10-25,137400
2000-10-26,99000
2000-10-27,94500
2000-10-30,23100
2000-10-31,121800
2000-11-01,18900
2000-11-02,59700
2000-11-03,94500
2000-11-06,30600
2000-11-07,131100
2000-11-08,62400
2000-11-09,26400
2000-11-10,30600
2000-11-13,12300
2000-11-14,42000
2000-11-15,42600
2000-11-16,44400
2000-11-17,62100
2000-11-20,6600
2000-11-21,84900
2000-11-22,6600
2000-11-24,2700
2000-11-27,36900
2000-11-28,219600
2000-11-29,105000
2000-11-30,4200
2000-12-01,6447900
2000-12-04,81300
2000-12-05,51000
2000-12-06,6300
2000-12-07,19200
2000-12-08,36000
2000-12-11,51900
2000-12-12,6900
2000-12-13,29400
2000-12-14,7500
2000-12-15,274200
2000-12-18,129900
2000-12-19,220800
2000-12-20,204900
2000-12-21,18000
2000-12-22,157500
2000-12-26,168600
2000-12-27,138900
2000-12-28,0
2000-12-29,241500
2001-01-02,99900
2001-01-03,29400
2001-01-04,7200
2001-01-05,9000
2001-01-08,17100
2001-01-09,12900
2001-01-10,5700
2001-01-11,9900
2001-01-12,32400
2001-01-16,19200
2001-01-17,78900
2001-01-18,24600
2001-01-19,52200
2001-01-22,98400
2001-01-23,65100
2001-01-24,58200
2001-01-25,54600
2001-01-26,173100
2001-01-29,53400
2001-01-30,60900
2001-01-31,209100
2001-02-01,162300
2001-02-02,159600
2001-02-05,156900
2001-02-06,35100
2001-02-07,47100
2001-02-08,192900
2001-02-09,57600
2001-02-12,14100
2001-02-13,40200
2001-02-14,28500
2001-02-15,25800
2001-02-16,35700
2001-02-20,8700
2001-02-21,21000
2001-02-22,58500
2001-02-23,67800
2001-02-26,17400
2001-02-27,900
2001-02-28,7800
2001-03-01,1200
2001-03-02,8400
2001-03-05,24000
2001-03-06,39000
2001-03-07,5700
2001-03-08,300
2001-03-09,40500
2001-03-12,6000
2001-03-13,4500
2001-03-14,5700
2001-03-15,18600
2001-03-16,3300
2001-03-19,18000
2001-03-20,40800
2001-03-21,600
2001-03-22,42900
2001-03-23,6900
2001-03-26,30600
2001-03-27,0
2001-03-28,8700
2001-03-29,25800
2001-03-30,16500
2001-04-02,0
2001-04-03,21000
2001-04-04,16500
2001-04-05,81300
2001-04-06,10800
2001-04-09,16800
2001-04-10,6900
2001-04-11,23100
2001-04-12,900
2001-04-16,32100
2001-04-17,1800
2001-04-18,11100
2001-04-19,46500
2001-04-20,68100
2001-04-23,99600
2001-04-24,21000
2001-04-25,36300
2001-04-26,31800
2001-04-27,3600
2001-04-30,4200
2001-05-01,300
2001-05-02,600
2001-05-03,3900
2001-05-04,1200
2001-05-07,29700
2001-05-08,6600
2001-05-09,5700
2001-05-10,3300
2001-05-11,3300
2001-05-14,30000
2001-05-15,60000
2001-05-16,79200
2001-05-17,10500
