Date,volume
2015-10-01,0
2015-10-02,3210500
2015-10-05,307000
2015-10-06,1137800
2015-10-07,397500
2015-10-08,2945700
2015-10-09,1760700
2015-10-12,2133600
2015-10-13,2226600
2015-10-14,1324700
2015-10-15,427200
2015-10-16,563200
2015-10-19,558700
2015-10-20,804200
2015-10-21,314200
2015-10-22,285800
2015-10-23,239200
2015-10-26,350300
2015-10-27,1088100
2015-10-28,534000
2015-10-29,239300
2015-10-30,83700
2015-11-02,381200
2015-11-03,594900
2015-11-04,257300
2015-11-05,107400
2015-11-06,278900
2015-11-09,105300
2015-11-10,134600
2015-11-11,366300
2015-11-12,139300
2015-11-13,151800
2015-11-16,98000
2015-11-17,121200
2015-11-18,94300
2015-11-19,99000
2015-11-20,251500
2015-11-23,719200
2015-11-24,189100
2015-11-25,81400
2015-11-27,94700
2015-11-30,143700
2015-12-01,138600
2015-12-02,181400
2015-12-03,75500
2015-12-04,528400
2015-12-07,801000
2015-12-08,480300
2015-12-09,197300
2015-12-10,174000
2015-12-11,397000
2015-12-14,364100
2015-12-15,344100
2015-12-16,514000
2015-12-17,244600
2015-12-18,1094500
2015-12-21,262900
2015-12-22,148600
2015-12-23,157800
2015-12-24,102600
2015-12-28,252600
2015-12-29,311600
2015-12-30,296600
2015-12-31,328600
2016-01-04,201700
2016-01-05,127300
2016-01-06,171200
2016-01-07,555700
2016-01-08,468100
2016-01-11,394300
2016-01-12,324300
2016-01-13,313100
2016-01-14,436500
2016-01-15,355800
2016-01-19,520600
2016-01-20,1117200
2016-01-21,733000
2016-01-22,715400
2016-01-25,424000
2016-01-26,176600
2016-01-27,205000
2016-01-28,296500
2016-01-29,506800
2016-02-01,387100
2016-02-02,346000
2016-02-03,307000
2016-02-04,565400
2016-02-05,286000
2016-02-08,236500
2016-02-09,420000
2016-02-10,172300
2016-02-11,198400
2016-02-12,132600
2016-02-16,208700
2016-02-17,234000
2016-02-18,226400
2016-02-19,164700
2016-02-22,193900
2016-02-23,155500
2016-02-24,153800
2016-02-25,276900
2016-02-26,269100
2016-02-29,316100
2016-03-01,381700
2016-03-02,358800
2016-03-03,537700
2016-03-04,667900
2016-03-07,418800
2016-03-08,281000
2016-03-09,297100
2016-03-10,207900
2016-03-11,211200
2016-03-14,323600
2016-03-15,293600
2016-03-16,236600
2016-03-17,190400
2016-03-18,182300
2016-03-21,151000
2016-03-22,239900
2016-03-23,181900
2016-03-24,159400
2016-03-28,66200
2016-03-29,125600
2016-03-30,93900
2016-03-31,237800
2016-04-01,109600
2016-04-04,263800
2016-04-05,204500
2016-04-06,187100
2016-04-07,283100
2016-04-08,797900
2016-04-11,434400
2016-04-12,250000
2016-04-13,336800
2016-04-14,190800
2016-04-15,238500
2016-04-18,349600
2016-04-19,379900
2016-04-20,166800
2016-04-21,133600
2016-04-22,111700
2016-04-25,261900
2016-04-26,228500
2016-04-27,268000
2016-04-28,171000
2016-04-29,273300
2016-05-02,286100
2016-05-03,254000
2016-05-04,310700
2016-05-05,576400
2016-05-06,373000
