Date,close
2000-01-03,11.014537811279297
2000-01-04,11.124405860900879
2000-01-05,11.838563919067383
2000-01-06,11.811097145080566
2000-01-07,12.305514335632324
2000-01-10,12.305514335632324
2000-01-11,12.250579833984375
2000-01-12,12.278045654296875
2000-01-13,12.195642471313477
2000-01-14,12.085770606994629
2000-01-18,11.866025924682617
2000-01-19,11.975902557373047
2000-01-20,11.783626556396484
2000-01-21,12.058300971984863
2000-01-24,12.52525520324707
2000-01-25,12.69006061553955
2000-01-26,12.7449951171875
2000-01-27,12.7449951171875
2000-01-28,12.415387153625488
2000-01-31,12.799930572509766
2000-02-01,12.580195426940918
2000-02-02,12.552722930908203
2000-02-03,12.964737892150879
2000-02-04,12.470317840576172
2000-02-07,12.470317840576172
2000-02-08,12.250579833984375
2000-02-09,12.305514335632324
2000-02-10,12.085770606994629
2000-02-11,12.195642471313477
2000-02-14,12.278045654296875
2000-02-15,12.305514335632324
2000-02-16,12.470317840576172
2000-02-17,12.332984924316406
2000-02-18,11.975902557373047
2000-02-22,12.003364562988281
2000-02-23,11.728697776794434
2000-02-24,11.124405860900879
2000-02-25,11.316679000854492
2000-02-28,11.646285057067871
2000-02-29,11.536422729492188
2000-03-01,11.316679000854492
2000-03-02,11.261743545532227
2000-03-03,11.261743545532227
2000-03-06,7.883220672607422
2000-03-07,7.0317230224609375
2000-03-08,7.141590595245361
2000-03-09,6.894382476806641
2000-03-10,6.729579448699951
2000-03-13,7.169063091278076
2000-03-14,6.839448928833008
2000-03-15,6.7845139503479
2000-03-16,7.306397914886475
2000-03-17,7.251463413238525
2000-03-20,7.196527481079102
2000-03-21,6.921850204467773
2000-03-22,6.894382476806641
2000-03-23,7.086659908294678
2000-03-24,7.0317230224609375
2000-03-27,7.141590595245361
2000-03-28,7.004253387451172
2000-03-29,7.251463413238525
2000-03-30,7.306397914886475
2000-03-31,7.278930187225342
2000-04-03,7.543805122375488
2000-04-04,7.487924098968506
2000-04-05,7.515862941741943
2000-04-06,7.62762451171875
2000-04-07,7.515862941741943
2000-04-10,7.571743488311768
2000-04-11,7.571743488311768
2000-04-12,7.65556001663208
2000-04-13,7.795260906219482
