Date,volume
2020-09-17,8143400
2020-09-18,2323900
2020-09-21,794200
2020-09-22,610900
2020-09-23,3064600
2020-09-24,1450200
2020-09-25,787000
2020-09-28,602500
2020-09-29,331400
2020-09-30,327300
2020-10-01,337500
2020-10-02,277600
2020-10-05,1266900
2020-10-06,251300
2020-10-07,154300
2020-10-08,368500
2020-10-09,251700
2020-10-12,417000
2020-10-13,501600
2020-10-14,191600
2020-10-15,764800
2020-10-16,432000
2020-10-19,320900
2020-10-20,361200
2020-10-21,303800
2020-10-22,255800
2020-10-23,259800
2020-10-26,227000
2020-10-27,349300
2020-10-28,210300
2020-10-29,373900
2020-10-30,217400
2020-11-02,136300
2020-11-03,340800
2020-11-04,418000
2020-11-05,164100
2020-11-06,525100
2020-11-09,906200
2020-11-10,586400
2020-11-11,113400
2020-11-12,152200
2020-11-13,271900
2020-11-16,718300
2020-11-17,433800
2020-11-18,259800
2020-11-19,370000
2020-11-20,292100
2020-11-23,304600
2020-11-24,525400
2020-11-25,295400
2020-11-27,110100
2020-11-30,414300
2020-12-01,353700
2020-12-02,323000
2020-12-03,188900
2020-12-04,449200
2020-12-07,314300
2020-12-08,133300
2020-12-09,436000
2020-12-10,257300
2020-12-11,313800
2020-12-14,519600
2020-12-15,687700
2020-12-16,788700
2020-12-17,766100
2020-12-18,6027200
2020-12-21,466800
2020-12-22,400600
2020-12-23,492300
2020-12-24,63800
2020-12-28,259500
2020-12-29,285200
2020-12-30,426900
2020-12-31,221500
2021-01-04,309200
2021-01-05,234000
2021-01-06,419400
2021-01-07,200100
2021-01-08,172000
2021-01-11,231100
2021-01-12,204000
2021-01-13,259300
2021-01-14,178600
2021-01-15,305900
2021-01-19,215200
2021-01-20,164400
2021-01-21,136100
2021-01-22,303000
2021-01-25,477200
2021-01-26,252900
2021-01-27,391900
2021-01-28,297900
2021-01-29,228500
2021-02-01,264600
2021-02-02,219100
2021-02-03,267200
2021-02-04,288100
2021-02-05,252300
2021-02-08,224100
2021-02-09,163400
2021-02-10,370000
2021-02-11,480500
2021-02-12,401100
2021-02-16,471700
2021-02-17,231800
2021-02-18,576100
2021-02-19,397600
2021-02-22,353300
2021-02-23,216300
2021-02-24,442100
2021-02-25,357500
2021-02-26,221000
2021-03-01,389400
2021-03-02,382200
2021-03-03,147700
2021-03-04,437600
2021-03-05,358800
2021-03-08,428100
2021-03-09,258600
2021-03-10,142300
2021-03-11,455200
2021-03-12,614500
2021-03-15,504100
2021-03-16,478000
2021-03-17,696500
2021-03-18,910200
2021-03-19,1313800
2021-03-22,1110900
2021-03-23,957900
2021-03-24,970000
2021-03-25,872200
2021-03-26,695900
2021-03-29,515000
2021-03-30,706000
2021-03-31,499100
2021-04-01,620700
2021-04-05,637800
2021-04-06,1092400
2021-04-07,426800
2021-04-08,458800
2021-04-09,556900
2021-04-12,405000
2021-04-13,432400
2021-04-14,881400
2021-04-15,964500
2021-04-16,1243600
2021-04-19,1137800
2021-04-20,817400
2021-04-21,650500
2021-04-22,629200
2021-04-23,685800
2021-04-26,683400
2021-04-27,652600
2021-04-28,788200
2021-04-29,3280400
2021-04-30,1832100
2021-05-03,1052600
2021-05-04,1052200
2021-05-05,1225600
2021-05-06,705300
2021-05-07,943100
2021-05-10,494400
2021-05-11,679800
2021-05-12,2241500
2021-05-13,1520700
2021-05-14,1125100
2021-05-17,1176500
2021-05-18,1484700
2021-05-19,956700
2021-05-20,2288600
2021-05-21,1592700
2021-05-24,2591700
2021-05-25,2702000
2021-05-26,2264700
2021-05-27,12416900
2021-05-28,1527000
2021-06-01,2263100
2021-06-02,2366200
2021-06-03,4165500
2021-06-04,2115900
2021-06-07,2608600
2021-06-08,2042800
2021-06-09,1937400
2021-06-10,2443100
2021-06-11,2597900
2021-06-14,4819600
2021-06-15,3896800
2021-06-16,5632400
2021-06-17,6423300
2021-06-18,22823300
2021-06-21,4126500
2021-06-22,4305500
2021-06-23,2032900
2021-06-24,7391500
2021-06-25,18697100
2021-06-28,2481600
2021-06-29,1551800
2021-06-30,1684500
2021-07-01,1443700
2021-07-02,1358500
2021-07-06,1306200
2021-07-07,837300
2021-07-08,807200
2021-07-09,1171700
2021-07-12,922400
2021-07-13,638900
2021-07-14,786200
2021-07-15,508800
2021-07-16,709500
2021-07-19,1067300
2021-07-20,1498000
2021-07-21,919500
2021-07-22,571700
2021-07-23,682000
2021-07-26,548100
2021-07-27,1189700
2021-07-28,653100
2021-07-29,614300
2021-07-30,1882800
2021-08-02,796200
2021-08-03,973800
2021-08-04,889900
2021-08-05,815700
2021-08-06,781000
2021-08-09,635300
2021-08-10,1000200
2021-08-11,906200
2021-08-12,683300
2021-08-13,565200
2021-08-16,620600
2021-08-17,742400
2021-08-18,1110600
2021-08-19,601800
2021-08-20,751800
