Date,volume
2000-01-03,130700
2000-01-04,156100
2000-01-05,217600
2000-01-06,396000
2000-01-07,196100
2000-01-10,150200
2000-01-11,93800
2000-01-12,141500
2000-01-13,163400
2000-01-14,548300
2000-01-18,529600
2000-01-19,1184000
2000-01-20,497100
2000-01-21,300100
2000-01-24,409500
2000-01-25,407700
2000-01-26,498600
2000-01-27,655600
2000-01-28,344700
2000-01-31,238900
2000-02-01,169600
2000-02-02,183000
2000-02-03,84400
2000-02-04,146500
2000-02-07,154900
2000-02-08,167300
2000-02-09,627600
2000-02-10,202800
2000-02-11,103300
2000-02-14,115300
2000-02-15,130100
2000-02-16,100600
2000-02-17,120700
2000-02-18,76100
2000-02-22,156000
2000-02-23,151200
2000-02-24,232500
2000-02-25,165500
2000-02-28,105500
2000-02-29,112300
2000-03-01,122500
2000-03-02,135100
2000-03-03,402000
2000-03-06,259900
2000-03-07,637900
2000-03-08,363300
2000-03-09,442700
2000-03-10,465400
2000-03-13,318600
2000-03-14,265100
2000-03-15,248800
2000-03-16,324200
2000-03-17,389000
2000-03-20,289100
2000-03-21,185200
2000-03-22,314600
2000-03-23,185700
2000-03-24,180800
2000-03-27,298900
2000-03-28,230300
2000-03-29,341400
2000-03-30,310200
2000-03-31,628200
2000-04-03,333800
2000-04-04,482300
2000-04-05,162300
2000-04-06,190500
2000-04-07,171500
2000-04-10,141300
2000-04-11,164100
2000-04-12,140000
2000-04-13,114800
2000-04-14,153600
2000-04-17,118300
2000-04-18,242000
2000-04-19,191100
2000-04-20,115500
2000-04-24,57300
2000-04-25,92800
2000-04-26,271200
2000-04-27,137400
2000-04-28,195900
2000-05-01,113800
2000-05-02,129900
2000-05-03,150800
2000-05-04,371200
2000-05-05,94700
2000-05-08,129000
2000-05-09,217500
2000-05-10,114500
2000-05-11,323700
2000-05-12,150000
2000-05-15,103800
2000-05-16,158300
2000-05-17,63900
2000-05-18,83900
2000-05-19,80000
2000-05-22,167900
2000-05-23,156900
2000-05-24,258000
2000-05-25,561700
2000-05-26,802600
2000-05-30,223700
2000-05-31,198600
2000-06-01,116700
2000-06-02,161900
2000-06-05,161500
2000-06-06,120600
2000-06-07,263600
2000-06-08,302700
2000-06-09,202700
2000-06-12,245600
2000-06-13,131900
2000-06-14,216400
2000-06-15,156900
2000-06-16,174300
2000-06-19,161900
2000-06-20,90200
2000-06-21,96300
2000-06-22,94300
2000-06-23,114600
2000-06-26,96600
2000-06-27,1240100
2000-06-28,225000
2000-06-29,226500
2000-06-30,403600
2000-07-03,73000
2000-07-05,211900
2000-07-06,222500
2000-07-07,340300
2000-07-10,106500
2000-07-11,202100
2000-07-12,214000
2000-07-13,589700
2000-07-14,378300
2000-07-17,220300
2000-07-18,84600
2000-07-19,105400
2000-07-20,52900
2000-07-21,75800
2000-07-24,224700
2000-07-25,369600
2000-07-26,642600
2000-07-27,245400
2000-07-28,131200
2000-07-31,224100
2000-08-01,235600
2000-08-02,107200
2000-08-03,149000
2000-08-04,89300
2000-08-07,376500
2000-08-08,110400
2000-08-09,197000
2000-08-10,291500
2000-08-11,451700
2000-08-14,633600
2000-08-15,545200
2000-08-16,706700
2000-08-17,364700
2000-08-18,359600
2000-08-21,384000
2000-08-22,311200
2000-08-23,679800
2000-08-24,284400
2000-08-25,449200
2000-08-28,359200
2000-08-29,336600
2000-08-30,102900
2000-08-31,339600
2000-09-01,139600
2000-09-05,269000
2000-09-06,651700
2000-09-07,267200
2000-09-08,344500
2000-09-11,454100
2000-09-12,296100
2000-09-13,141600
2000-09-14,209000
2000-09-15,393400
2000-09-18,553000
2000-09-19,413700
2000-09-20,361600
2000-09-21,291100
2000-09-22,411300
2000-09-25,550700
2000-09-26,231000
2000-09-27,396400
2000-09-28,245600
2000-09-29,706400
2000-10-02,714700
2000-10-03,764800
2000-10-04,1237600
2000-10-05,417800
2000-10-06,360100
2000-10-09,311800
2000-10-10,334800
2000-10-11,694200
2000-10-12,415200
2000-10-13,354400
2000-10-16,240200
2000-10-17,335400
2000-10-18,434400
2000-10-19,158700
2000-10-20,341000
2000-10-23,225700
2000-10-24,439400
2000-10-25,1820600
2000-10-26,721700
2000-10-27,1208500
2000-10-30,582000
2000-10-31,510600
2000-11-01,465700
2000-11-02,499400
2000-11-03,362700
2000-11-06,81100
2000-11-07,420300
2000-11-08,230100
2000-11-09,225700
2000-11-10,216100
2000-11-13,265800
2000-11-14,358400
2000-11-15,351500
2000-11-16,277500
2000-11-17,237500
2000-11-20,185900
2000-11-21,197800
2000-11-22,619800
2000-11-24,130900
2000-11-27,372900
